location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,23,32,36,41,47,50,54,57,60,65,69,73,76,77,80,84,88,92,98,103,110,116,122
Alaska,0,1,2,4,5,6,8,8,12,14,14,16,17,18,19,19,20,22,23,24,26,27,29
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4
Arizona,26,27,32,39,42,45,48,50,52,55,58,60,64,66,69,71,74,77,80,84,88,93,98
Arkansas,3,7,10,15,18,20,23,24,26,27,28,30,32,33,35,36,38,41,43,46,50,53,57
California,161,170,181,193,205,208,216,225,233,239,245,247,256,273,280,288,293,298,308,317,334,349,376
Colorado,10,11,13,14,15,17,17,18,19,24,26,31,32,33,34,35,36,37,39,40,43,46,49
Connecticut,4,8,12,17,19,20,21,22,24,25,26,32,33,36,40,41,43,45,48,51,55,58,62
Delaware,0,0,1,3,3,4,5,6,6,7,7,8,9,10,10,11,11,12,13,14,15,16,18
District of Columbia,0,0,0,0,0,0,0,1,1,1,1,3,3,3,3,4,4,4,4,4,5,6,7
Florida,221,239,256,276,288,295,304,313,318,324,332,339,348,355,362,370,379,388,399,411,431,450,470
Georgia,66,73,78,83,88,92,97,101,104,107,111,114,118,121,123,127,131,135,140,147,155,163,170
Guam,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,3,4,4,5,6,6,8,9
Hawaii,1,2,3,4,5,6,6,7,7,8,8,10,10,10,11,12,12,13,13,14,15,17,18
Idaho,3,5,7,8,10,11,12,13,14,16,18,20,22,23,25,26,26,27,27,29,32,34,37
Illinois,48,51,55,59,63,66,70,73,77,79,81,84,87,89,92,95,97,99,104,112,117,120,125
Indiana,22,25,29,34,37,39,41,43,45,47,49,55,56,61,63,66,69,72,74,78,83,88,92
Iowa,3,6,9,13,15,17,19,20,22,23,24,26,28,29,31,32,33,35,37,39,43,46,50
Kansas,2,4,7,10,13,16,19,20,20,23,27,31,33,34,35,38,40,43,45,49,53,57,61
Kentucky,33,38,41,45,49,52,54,58,61,64,68,71,75,78,82,86,90,95,100,102,106,109,113
Louisiana,11,15,20,25,28,30,33,35,37,39,41,43,46,48,50,52,55,56,60,64,69,74,80
Maine,1,1,3,6,9,12,12,14,16,17,19,22,24,25,25,27,30,32,34,37,41,44,48
Maryland,22,23,26,28,31,33,35,37,40,43,47,49,51,52,54,56,58,60,62,65,70,74,78
Massachusetts,29,33,41,45,48,49,51,53,55,58,60,62,66,68,71,73,77,80,84,87,93,97,103
Michigan,77,85,93,106,113,117,121,126,131,135,140,145,150,155,159,164,167,174,182,191,202,211,221
Minnesota,21,23,26,30,32,33,34,37,38,40,42,45,46,48,50,51,53,55,57,60,63,67,70
Mississippi,3,6,9,13,15,17,18,19,20,22,23,25,26,28,29,30,32,33,35,38,42,45,49
Missouri,11,20,24,29,33,36,39,41,43,45,47,49,53,55,57,58,60,63,66,70,74,78,82
Montana,0,0,1,2,2,2,3,3,3,3,4,4,5,6,6,8,8,10,11,12,13,14,15
Nebraska,1,3,4,5,6,7,8,9,9,10,11,12,13,14,15,16,17,21,23,25,26,28,29
Nevada,1,2,2,4,5,6,7,8,9,10,11,13,14,16,17,17,19,21,23,25,26,28,30
New Hampshire,1,2,3,4,6,6,7,7,7,8,8,10,11,12,12,13,13,14,14,15,16,17,19
New Jersey,14,18,23,27,31,31,33,35,36,38,39,43,45,47,48,50,52,55,57,59,68,73,79
New Mexico,1,5,8,13,15,18,20,21,22,23,25,27,28,30,31,33,34,36,38,40,43,47,51
New York,90,97,104,112,120,129,135,140,144,147,151,156,160,164,168,175,181,189,198,208,212,219,223
North Carolina,8,12,17,20,23,26,29,32,37,43,49,53,56,61,62,65,67,71,74,80,85,90,93
North Dakota,0,1,1,2,3,4,4,5,5,6,6,7,8,9,9,9,10,11,12,12,13,14,16
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3
Ohio,42,46,49,53,56,59,61,63,65,67,69,72,73,75,77,79,81,84,87,93,100,109,111
Oklahoma,5,5,7,12,19,26,30,31,34,37,40,43,46,49,52,54,57,60,64,67,78,79,90
Oregon,4,7,10,14,16,19,20,22,23,25,26,28,30,31,33,34,35,39,40,44,47,51,54
Pennsylvania,70,77,84,93,99,104,108,111,114,118,121,124,128,131,134,137,140,145,149,156,166,171,175
Puerto Rico,16,17,19,22,26,27,28,29,31,32,34,36,38,40,42,43,45,47,49,51,54,57,61
Rhode Island,0,1,1,2,3,3,4,5,5,6,6,8,9,10,10,11,11,12,12,13,14,15,16
South Carolina,0,0,3,8,12,13,15,15,17,18,19,21,21,23,25,29,32,35,39,40,44,47,50
South Dakota,1,1,3,4,5,6,6,7,8,8,8,10,11,12,12,13,14,14,15,16,18,20,21
Tennessee,5,9,12,17,22,28,32,33,35,37,40,45,45,47,50,51,52,54,58,68,74,79,85
Texas,77,85,93,101,107,112,116,120,123,127,132,137,140,144,148,152,157,161,165,169,179,188,198
Utah,1,2,3,5,5,6,7,8,8,9,9,10,11,12,12,13,13,14,15,16,17,18,20
Vermont,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,4,5,5,6,8,8,9
Virgin Islands,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4
Virginia,48,54,59,66,72,77,82,87,90,94,97,100,103,106,109,112,115,120,123,127,136,144,154
Washington,29,32,36,40,43,47,48,50,52,55,58,61,62,64,65,67,68,70,72,75,79,83,88
West Virginia,4,12,16,20,22,24,25,27,28,30,31,33,35,36,38,39,40,42,43,45,48,52,56
Wisconsin,22,25,29,35,38,40,43,45,47,48,50,52,54,56,57,59,61,63,65,68,73,76,80
Wyoming,0,0,0,0,1,1,1,2,2,2,2,4,4,4,5,5,5,6,6,7,8,8,9
