location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,713.339456721835,741.354574461656,1043.29352383025,1710.86518231971,2513.44331218883,3056.5052021566,3471.50371443459
Alaska,323.592088880838,386.288918351954,435.139417079535,524.837271675946,647.047224778259,715.996710508738,800.811106169653
Arizona,1313.16498665119,2132.7306548529,2878.22561486788,3542.95326729179,4512.174045879,5197.48232861048,5884.01615411637
Arkansas,866.149968057413,1041.56857098791,1165.68212489679,1332.78145642929,1508.74068195415,1640.11080009378,1807.58457082158
California,4630.22018312478,5881.30878482317,7397.82268322879,9706.66088884199,11976.8512186591,13667.9859835775,15587.8065229003
Colorado,2808.24289960881,3839.01128211266,4706.5613740059,6066.11738763204,7197.63245334212,8464.34777535139,10674.2442693928
Connecticut,611.595712151133,1136.98233039488,1430.0562863935,2013.74124710676,2631.31505903726,3214.33109490795,3923.24638909866
Delaware,147.354708683369,161.129594874733,372.256088091622,771.757838809331,1173.74718986235,1411.18534385224,1650.26718796036
District of Columbia,58.5344900211894,136.811395071159,189.95214471133,257.74020851933,344.285073346276,428.375012889102,515.682101806648
Florida,9155.86810912554,11527.7520814094,14270.8889827342,17729.0339217204,21712.5490290152,24210.9155381654,27144.9988241137
Georgia,3016.16711391137,3481.51387530304,4742.29160082089,5676.67835797318,6707.12555716942,7732.65135842772,8796.45964137
Hawaii,349.203613022446,397.130568376655,499.585801397931,617.512745126147,761.640881804217,898.122389688887,1057.35376767707
Idaho,116.152472133635,304.621566947368,437.507501336021,704.35020754182,929.802423181097,1069.31308010195,1254.91984405764
Illinois,6820.60737682356,8052.30889658599,8914.66253039983,10479.4659546376,12545.77046927,13824.2778098519,15193.6349345378
Indiana,2162.85956828243,3122.84028111099,4019.5559765944,5631.32918847439,7379.9937041365,8815.40101056679,11455.7542051206
Iowa,947.252232156854,1141.38619350459,1260.80602856706,1574.61638724441,1909.00525065799,2159.18972193517,2410.23305605336
Kansas,249.607333070797,507.809418248799,664.657280641578,903.337485061443,1151.15940896204,1375.63410484787,1561.46874104851
Kentucky,2017.28814262341,2312.17966122549,2811.18182234988,3447.4743852604,4080.58619056968,4567.51320114117,5171.99093119517
Louisiana,1102.62546375576,1356.51707769949,1836.8981262895,2317.24173422081,2712.79088553746,3059.49472380692,3495.80935358147
Maine,522.108673876563,792.393964376476,1058.97703745235,1499.52119104389,1936.74204429894,2231.63144420481,2695.071291732
Maryland,745.195413526445,1283.21987598133,1674.57091651842,2403.78035976949,3434.96848859994,4231.2569456858,5051.51944623642
Massachusetts,1118.29479579534,2101.35901525729,2684.64943314819,3670.83303121248,4660.67951904878,5435.11850274531,6303.33045834879
Michigan,2106.11539296868,3082.89472376218,6589.67393867334,11842.3679067212,16770.6547643019,23631.1643800435,26649.449292661
Minnesota,3864.54125925989,4443.52058079746,4981.52086861797,6077.67015920873,7287.32961093583,8154.26606636332,9183.84769525331
Mississippi,67.8668490399927,255.688263324904,502.079854983029,811.501698442853,1118.9728056699,1386.13328296965,1782.69161136436
Missouri,2077.14121372495,2295.41584328824,2647.90291263709,3040.73029246226,3441.83949208087,3890.63974359622,4278.51930287078
Montana,459.933488970885,503.504983834192,565.265806338688,666.855187468754,777.651150501224,864.008548668766,942.116225298822
Nebraska,197.21611137642,379.28677237942,542.067400639281,840.076437084856,1114.64909820159,1372.26252864523,1611.72103020954
Nevada,1081.61797287878,1224.88667509194,1408.81436070019,1661.36332812551,1926.30161928697,2131.72860875462,2402.89828382308
New Hampshire,298.204283526687,403.977099700162,541.723620976972,808.914893622304,1105.13118223721,1300.50056197176,1561.96095643467
New Jersey,519.435158817695,541.842307022315,2072.80894053786,4525.50363305321,7709.12574424387,9860.80831740299,13619.2698838235
