location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,36.2884971320728,64.8823968735638,74.9516994074512,99.9849891055293,116.973122527093,133.797260315314,148.716747882937,162.226359493254,176.655104743839,193.580504458705,210.176724851511,226.665477894042,264.430877249793,303.809769934371,345.017634205046,395.508554311797,452.990931591748,515.208815129614,584.827551589633,667.580987839052,781.518008045509,906.252881616112,973.101770948162
Alaska,2.2188187896063,4.16136499244675,5.74699491975529,7.61812989946664,9.12490386548122,10.6957670551685,12.3957823778487,13.7713794494169,15.1250130268432,16.4889934444384,17.8141260702607,19.1363108401837,21.8139625452211,24.527168117891,27.3444299196006,31.100993074031,35.2371148862235,39.8280682378622,44.6873537946234,50.4467682323254,58.2908480626719,66.1633131255383,71.7140624879682
Arizona,665.785012478309,714.953362958683,763.981924539126,822.535847999992,863.370080872171,896.938257501257,926.331212412525,952.866039483893,995.452465651786,1072.57527097332,1148.75358580807,1224.35387451503,1308.82251069027,1394.39084049143,1481.58834937069,1553.80349706309,1620.58169413892,1691.18368177083,1768.28202256494,1856.4021366664,1970.38053217207,2083.04608226855,2156.82478175881
Arkansas,120.583589004275,187.334908332882,197.788545056254,218.199670001765,233.791336287297,247.258496375529,259.341793681865,270.860452859603,281.388205250219,290.292033959744,299.020793093633,307.714870380084,361.044121182558,417.17941420941,476.717596249703,541.61497655939,612.53351553709,691.124408719269,781.630329095032,892.127869272297,1050.61285178706,1255.62185955619,1333.69594020823
California,1014.62489810461,1207.03297732816,1355.16119965309,1563.44728920631,1740.67355774744,1905.0017382839,2061.63228345779,2213.671901461,2331.48294922262,2384.59014180463,2436.32325544165,2487.14060548336,2586.15322258665,2688.78151971731,2796.30515499156,2957.14684439329,3150.56640341875,3356.00442312809,3580.38853004233,3836.8746133225,4170.81631893699,4510.75463820629,4696.17858103301
Colorado,202.876591594014,250.448737013559,291.698152603422,341.748088719963,383.312276647797,421.291382345893,457.517301705286,492.276112984428,518.440271921344,528.810710806538,538.541547046684,547.974190305609,569.020167319438,590.814564453942,614.096275711061,653.999917041395,703.694820558102,756.682670191631,814.097250298702,879.694107462819,964.699126057832,1054.04144239059,1101.51678318528
Connecticut,72.0784624882361,97.2599031707854,133.009596632069,186.178573012927,232.664543824955,278.630807460425,323.215142254164,366.523890128606,400.039311931324,415.421745941817,430.161663807127,444.619222048398,464.233034143602,484.390039611913,505.41779075584,525.474363523204,546.202266041546,568.825235633219,594.915359447602,626.476697836143,671.485921591757,721.105235432406,756.344619619222
Delaware,0.456460853967282,9.78126738311941,19.7255540663061,31.186709833077,41.9918301559649,50.7787004295421,58.2086909879299,65.074106606827,72.9034920834387,83.4668882837958,94.0171619743263,104.178018769142,116.392939544763,129.127697676831,141.973389181526,154.805787019725,168.148692776801,182.414816292135,198.494280376626,217.407099976263,243.368998874808,271.342383494905,290.220519686067
District of Columbia,4.4022611402121,7.20030446289542,9.73197194670014,18.1922590434101,25.8076596483389,32.2778801342612,37.8696145631789,43.3060028349824,48.2955142690236,53.2056663571311,58.2601515339955,63.0050028536079,68.4345427645217,73.9392550808388,79.6319066230482,89.1774720238003,100.519440630748,112.616095173041,125.519795413657,139.829507729247,157.721587763542,172.232156453337,184.091179732573
Florida,92.1582894987759,138.548429971128,199.221160946967,289.185446201299,367.944974531422,442.359560012045,513.823241767705,583.783677846234,635.611566943343,652.347668836541,668.825573984709,684.676396803029,701.9354311509,719.652298400237,737.757777476038,836.542671507891,976.384347754518,1117.92489319698,1262.64457189483,1412.23086094032,1574.13045034356,1673.96604681992,1745.99942693843
Georgia,441.026386487706,549.541670846923,627.039194023098,751.988369016777,862.608195579777,967.22600700944,1068.42890721165,1167.38078389702,1240.0111528091,1261.96606009933,1283.29026411329,1304.17385163658,1366.60144382713,1431.71311346575,1500.48767871353,1581.64881008622,1672.92138116073,1773.06363213465,1886.27164305152,2022.07721638612,2212.08709754005,2436.19663922642,2541.95782237001
Hawaii,8.3592204667174,16.0587156650123,19.7038522520372,26.9621476317893,32.6191006968557,37.1323659256323,41.2727273831461,45.1829624257465,49.047999533135,53.1220175558648,57.1053654125236,60.8594323692249,69.5755724796178,78.5799717989197,87.7666184325785,97.1673830446452,107.033701119909,117.84744200622,130.409693974712,145.537755556534,167.300672965414,193.012533780521,205.762940571246
Idaho,76.042233425773,81.702506088206,87.9525561527721,98.1839264435388,106.280481192451,112.941618674511,119.053190895886,124.581458351479,130.187294647588,137.038582305482,143.535089155122,150.207424602798,158.666760153896,167.549606885188,176.448728395572,185.326495040352,194.351328735594,204.318113601586,215.290922789129,228.279793257511,246.532039644995,265.998274070912,278.672715561614
Illinois,539.520970980679,616.802121533182,708.708540782739,794.856597800472,855.39008479279,905.184519922285,948.839155681553,988.389682485669,1042.39758358651,1128.62116976988,1213.55122523779,1297.33255774169,1381.00984746139,1466.10292402246,1552.48953129899,1604.44706900535,1640.79163832596,1681.27291902724,1727.95920753603,1785.41715033317,1868.65268783509,1959.46149283516,2035.76455349536
Indiana,131.798526627467,198.510161732054,266.500992202042,336.697574749196,385.186151067966,424.472772228501,458.56927407432,489.27515907485,523.810213806148,568.386777759715,612.28542465517,655.25371667499,698.743676192945,743.229199023801,788.392638912769,837.060168706633,888.785443098529,943.933938554347,1004.40297019942,1074.30218653315,1166.43107480031,1246.77374011186,1319.59882714392
Iowa,121.141755122593,138.418924063007,162.214588563558,199.482369585293,227.771412704287,252.214942247568,274.490642401195,295.613595372616,312.72754958356,323.388077179623,333.970310838072,343.932294163383,355.563326353512,367.443495042782,379.936090803731,394.121324944376,409.866834847183,427.260388926212,447.180420592961,471.467631540458,506.37002145068,539.671857731602,569.269055176671
Kansas,52.7291690801836,73.878456609156,93.5709794362016,124.846726059542,150.160971555805,175.019428317249,198.453846111867,220.965099797471,243.826210424152,268.437934913104,292.735974900079,316.86504486284,349.836089996667,383.497772652842,418.09261817193,467.042917865206,524.416799820078,584.285078506682,648.100388423913,718.608465661556,805.065954159366,883.325814036151,928.736854376238
Kentucky,69.7404254499403,83.7928436809352,107.085890589622,134.943583622142,158.069402395959,176.734690498302,192.725612064348,207.057444677535,228.88620408856,266.919820436596,304.257469556886,341.253100259427,379.063834634703,417.249193439461,456.163123690599,491.770714471935,526.42844536219,562.843079654303,602.160310013147,646.231509011165,701.913081263156,751.493362631914,790.613028594196
