location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,54.9381668105636,58.3579672269412,63.1043202032629,73.748026524242,84.3202431204063,94.1319882950822,103.568139749261,106.846962541854,110.44917593374,114.270200440985,117.719049420978,121.278219123603,125.633111598879,129.65685465458,134.316207275465,139.239487342478,144.572577606221,155.215184426862,166.938101569939,183.538994282077,217.08982650592,249.173447272597,280.35603410632
Alaska,1.07432712374854,1.96348777278696,2.96274371872897,4.10961819857982,5.01310814977683,6.20102745585516,7.360410605172,8.14697317168251,9.09505347902364,9.69168646745175,10.5178146629898,11.328281821391,12.5285784049202,14.0134617125894,15.4711248907349,17.169355112071,19.0453095433026,22.950206156543,27.3139316027594,32.3897721506399,41.0392146362967,51.1728080269388,62.5049611152584
Arizona,219.009485024651,251.393366988153,284.421535108511,309.465952011072,328.884790252913,342.508708635214,354.511446276158,366.708323986507,377.622788369036,387.792594061495,397.220533512065,407.196267300661,420.196275479443,433.703811219375,448.152811320617,464.478188479456,483.026656319094,505.898737054824,532.035847244774,566.026209793845,615.956759436037,679.068063273054,723.272836172002
Arkansas,94.597201557194,100.653691825836,111.405125003288,120.469098613761,125.613266291645,129.101303447443,132.208055897653,134.830772935488,137.5207700642,139.736627033262,142.36599872472,144.315461853253,148.423418699519,152.639850510081,156.983760235885,161.949977735533,167.141432520995,174.954986241384,184.345002791329,195.874826616572,213.409289733485,234.600936280377,260.714537148453
California,520.859729220149,567.142068535627,617.621370348316,679.872778351228,718.946746494373,744.995463740431,767.438737658705,795.781374504356,822.709336453778,847.880748173267,871.258057999414,896.228124485096,927.554034474121,958.808508327095,992.730152951223,1028.73018960309,1069.15465059107,1138.10755069174,1215.64633230226,1309.30715453237,1438.71611615067,1559.02171037024,1651.25134531506
Colorado,136.564188427263,157.638811537772,174.350294659468,186.686293063504,194.300928933276,200.988176482184,206.673372745818,211.94029377572,217.268132868972,221.639940146747,226.526704494911,231.20034579699,240.683328519888,251.136781599205,261.767727178759,273.521448506095,286.254384905463,301.733449930552,319.6683682156,341.637658646515,375.057144067331,417.93008911461,448.029804218778
Connecticut,86.9657305153434,106.216827610669,123.61511121493,141.159117301632,151.647053554056,163.581061687314,173.991810034646,181.355776597104,187.971309429397,194.589426918835,201.00063240145,207.349743167031,218.628647870711,230.408010229017,243.307833127407,257.418348007637,273.425891937769,292.518418698649,316.331717185068,347.487784050219,411.08196013509,489.479301486978,608.574729248234
Delaware,24.3874816749739,33.1772892096677,40.1495621704053,46.4842658475894,50.8359668975858,54.342999550306,57.1196841160459,60.2124779715786,62.9499188500519,65.638350152124,68.6314450217547,71.2236845113338,74.1335643199096,77.1116606122794,80.1875165067971,83.5600450697028,87.4585481400284,92.8999384817905,98.9425709412824,106.994411584862,118.920251593453,133.459380335471,151.068816641396
District of Columbia,18.8649052055585,20.5808116105665,22.3068555229849,24.021499298098,25.7835217798097,27.127311169861,28.2385351042627,28.6970297553659,28.992961643801,29.3449843867678,29.7015911665136,29.9711603173394,31.1219438998521,32.0334602334638,33.0395932588754,34.3453747071495,35.4107517863046,37.5335551321655,40.0107327588158,42.7295407219554,46.6204605943509,50.8830350106771,53.2222059706355
Florida,207.7540413182,221.159328460497,238.295022628652,262.58806581499,279.479433572756,294.506606823859,307.608917269708,344.545248490345,381.399735589211,416.939823168004,452.67906894707,490.954230417085,525.952747569759,563.361802073579,604.087766443154,647.019192576737,694.207531389501,764.942053895453,847.72488961638,956.785052788559,1163.43244949891,1363.11360596712,1764.4039833585
Georgia,156.18340105925,184.452163346504,217.691857554042,251.847149031406,275.100931144626,294.423785320219,313.321814818452,328.857668511275,343.589963419787,358.189765395109,372.211822120602,385.870465844728,406.093627185619,427.201008393116,449.024048223162,472.691351801673,497.483519291948,548.700704713838,601.547267557664,661.338302082087,740.654856667955,814.60105317783,875.884150348245
