State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,26.0,58.0,83.0,382.0,1058.0,2473.0,15919.0
Alaska,2.0,7.0,12.0,35.0,89.0,278.0,367.0
American Samoa,0.0,0.0,0.0,0.0,0.0,1.0,4.0
Arizona,23.0,65.0,207.0,654.0,834.0,1195.0,3150.0
Arkansas,9.0,30.0,42.0,154.0,328.0,471.0,941.0
California,97.0,296.0,577.0,1366.0,3816.0,5902.0,9747.0
Colorado,18.0,35.0,177.0,292.0,607.0,973.0,2587.0
Connecticut,5.0,9.0,31.0,99.0,171.0,437.0,576.0
Delaware,3.0,6.0,16.0,44.0,101.0,139.0,475.0
District of Columbia,0.0,0.0,0.0,0.0,4.0,23.0,73.0
Florida,59.0,146.0,291.0,1368.0,2505.0,6159.0,8934.0
Georgia,74.0,107.0,147.0,889.0,1829.0,3968.0,20518.0
Guam,1.0,1.0,2.0,9.0,50.0,57.0,84.0
Hawaii,4.0,6.0,16.0,57.0,146.0,206.0,379.0
Idaho,13.0,19.0,49.0,98.0,235.0,673.0,913.0
Illinois,33.0,95.0,230.0,587.0,1298.0,1812.0,2849.0
Indiana,17.0,54.0,104.0,474.0,709.0,947.0,2404.0
Iowa,10.0,23.0,54.0,135.0,344.0,456.0,1615.0
Kansas,9.0,23.0,70.0,146.0,318.0,475.0,998.0
Kentucky,12.0,12.0,45.0,229.0,497.0,1667.0,2673.0
Louisiana,13.0,20.0,53.0,232.0,471.0,638.0,1726.0
Maine,4.0,6.0,27.0,51.0,143.0,243.0,430.0
Maryland,19.0,74.0,103.0,265.0,625.0,1001.0,1377.0
Massachusetts,13.0,36.0,75.0,213.0,430.0,894.0,2288.0
Michigan,29.0,50.0,191.0,549.0,1076.0,1617.0,3790.0
Minnesota,17.0,43.0,188.0,346.0,667.0,1025.0,2879.0
Mississippi,7.0,11.0,29.0,185.0,310.0,862.0,1105.0
Missouri,18.0,22.0,67.0,247.0,603.0,878.0,1579.0
Montana,5.0,9.0,13.0,46.0,148.0,409.0,645.0
Nebraska,0.0,4.0,12.0,43.0,125.0,272.0,568.0
Nevada,8.0,27.0,47.0,223.0,315.0,382.0,1169.0
New Hampshire,0.0,2.0,4.0,21.0,73.0,155.0,325.0
New Jersey,16.0,67.0,93.0,390.0,545.0,1067.0,1602.0
New Mexico,6.0,7.0,22.0,85.0,215.0,300.0,595.0
New York,42.0,139.0,186.0,561.0,1205.0,2892.0,3487.0
North Carolina,28.0,52.0,159.0,667.0,1082.0,1790.0,4358.0
North Dakota,2.0,7.0,15.0,42.0,95.0,417.0,667.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,1.0,5.0
Ohio,30.0,85.0,196.0,515.0,1334.0,1940.0,4097.0
Oklahoma,14.0,31.0,44.0,160.0,437.0,1520.0,2922.0
Oregon,13.0,28.0,59.0,191.0,435.0,597.0,955.0
Pennsylvania,41.0,81.0,184.0,542.0,1384.0,2061.0,4942.0
Puerto Rico,6.0,14.0,29.0,67.0,137.0,350.0,845.0
Rhode Island,1.0,3.0,13.0,44.0,67.0,125.0,191.0
South Carolina,26.0,52.0,79.0,378.0,715.0,2011.0,6402.0
South Dakota,2.0,3.0,9.0,36.0,87.0,132.0,468.0
Tennessee,13.0,20.0,87.0,293.0,710.0,2619.0,2887.0
Texas,65.0,119.0,316.0,1848.0,3191.0,4544.0,10934.0
Utah,8.0,22.0,57.0,164.0,335.0,562.0,921.0
Vermont,2.0,2.0,9.0,33.0,60.0,90.0,224.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,0.0,18.0
Virginia,27.0,59.0,129.0,448.0,962.0,1251.0,2085.0
Washington,24.0,73.0,178.0,607.0,928.0,1174.0,1875.0
West Virginia,22.0,47.0,58.0,108.0,257.0,487.0,606.0
Wisconsin,17.0,34.0,141.0,321.0,754.0,1573.0,3066.0
Wyoming,3.0,3.0,6.0,31.0,156.0,318.0,2283.0
