State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,4545.0,6071.2,6788.0,8364.5,9748.0,14939.0,21702.625
Alaska,1835.0,2232.6,2840.0,3323.0,4105.0,5425.0,7922.549999999998
American Samoa,0.0,0.0,5.0,572.0,2178.0,9157.0,28846.0
Arizona,8441.475,9700.0,12139.0,15612.5,22600.0,24856.0,27458.0
Arkansas,651.475,1494.3000000000002,2175.5,2840.0,3438.0,3958.3,5302.0
California,12149.425,18807.0,25144.0,30489.0,40223.0,43967.0,44449.0
Colorado,5612.575,6788.0,9772.0,15220.0,20150.0,24714.0,27458.0
Connecticut,158.325,651.9,1407.0,2181.0,3333.25,4256.4000000000015,11192.275
Delaware,60.0,420.7000000000001,779.2499999999999,1635.9999999999998,2348.0,3474.0,4671.4
District of Columbia,34.0,84.4,602.0,978.0,1854.4999999999998,2404.1,4087.0
Florida,4545.0,6175.85,6893.875,9017.75,11180.499999999998,16610.100000000002,22356.324999999997
Georgia,3138.5375,3708.8500000000004,5055.0,6288.5,8668.5,10162.0,14125.174999999988
Guam,34.0,84.4,602.0,978.0,1854.4999999999998,2404.1,4087.0
Hawaii,43.5,86.0,642.0,978.0,1854.4999999999998,2404.1,4087.0
Idaho,3049.0,3548.45,4258.0,5365.499999999999,7192.249999999999,9612.100000000002,11192.275
Illinois,7463.125,9185.1,12102.125,15278.75,21830.499999999996,24856.0,26617.0
Indiana,4347.075,5961.5,6788.0,8364.5,9748.0,12779.0,20838.599999999984
Iowa,3049.0,3550.0,4539.25,5813.5,7524.75,10162.0,11192.275
Kansas,2939.275,3278.0,4231.0,5091.5,5801.75,7607.200000000001,10551.024999999998
Kentucky,3049.0,3550.0,4605.0,5990.5,8213.0,9789.4,11414.349999999999
Louisiana,426.275,821.55,1742.0,2421.5,3375.5,3956.5,5302.0
Maine,706.575,1835.0,2320.5,3037.0,3513.0,4144.0,5616.624999999999
Maryland,2834.0,3229.3,3696.0,4668.5,5687.0,7524.9,10264.124999999996
Massachusetts,3484.9,4478.5,5989.0,7013.5,8855.5,10190.0,18479.04999999998
Michigan,10016.0,21074.9,25144.0,28080.0,33026.0,37213.0,43967.0
Minnesota,8441.475,9700.0,12145.75,15557.0,22600.0,24856.0,26837.762499999997
Mississippi,862.525,1886.3,2238.0,3037.0,3474.0,3958.3,5366.575
Missouri,3049.0,3550.0,4258.0,5597.0,7353.125,9890.2,11192.275
Montana,2939.275,3278.0,4209.25,5034.0,5687.0,7524.9,10551.024999999998
Nebraska,1835.0,2183.2,2840.0,3402.0,4144.0,5638.8,7613.7999999999965
Nevada,862.525,1908.0500000000002,2349.625,3037.0,3513.0,4181.200000000001,5703.3125
New Hampshire,43.5,86.0,642.0,978.0,1854.4999999999998,2513.0,4671.4
New Jersey,3356.4875,4478.5,5894.25,6903.25,8841.0,10190.0,16939.912499999977
New Mexico,3049.0,3550.0,4258.0,5597.0,7192.249999999999,9618.400000000001,10987.0
New York,9522.0,11796.45,16500.124999999996,28080.0,31599.124999999996,36766.0,37213.0
North Carolina,6116.0,6943.0,8056.5,10840.0,17014.75,21151.45,25713.074999999997
North Dakota,706.575,1835.0,2320.5,3037.0,3513.0,4144.0,5616.624999999999
Northern Mariana Islands,0.0,5.0,51.249999999999986,673.5,1504.0,2198.8,3795.8249999999985
Ohio,8694.0,9682.2,12139.0,15557.0,20962.749999999993,27458.0,33026.0
Oklahoma,2939.275,3278.0,4129.75,5034.0,5712.75,7524.9,10551.024999999998
Oregon,3049.0,3548.45,4353.875,5642.0,7516.5,9605.800000000001,10947.1
Pennsylvania,9295.0,11187.9,15945.75,27824.0,31132.999999999993,37213.0,43279.2
Puerto Rico,34.0,84.4,572.0,1163.999999999999,1913.0,2404.1,4707.024999999997
Rhode Island,34.0,86.0,642.0,1548.4999999999998,2265.4999999999995,3477.9,4671.4
South Carolina,2939.275,3278.0,4129.75,4952.5,5712.75,7524.9,10551.024999999998
South Dakota,267.0,666.4,1479.7499999999998,2178.0,3226.25,3765.2000000000003,5302.0
Tennessee,3049.0,3550.0,4522.0,5776.0,7520.25,9605.800000000001,10947.1
Texas,9522.0,10937.45,14841.25,27505.5,32232.25,37019.3,37213.0
Utah,4545.0,6071.2,6791.75,8408.0,9748.0,12887.0,21047.59999999999
Vermont,43.5,86.0,652.0,1350.0,1854.4999999999998,2404.1,4087.0
Virgin Islands,0.0,8.0,54.0,684.75,1517.25,2298.75,4251.424999999997
Virginia,3533.725,4861.0,6165.875,7587.75,9346.0,11068.4,17776.337499999994
Washington,8167.0,9446.900000000001,12139.0,15451.75,21830.499999999996,24856.0,26617.0
West Virginia,2939.275,3278.0,4209.25,5034.0,5687.0,7524.9,10551.024999999998
Wisconsin,5998.5875,7090.0,9549.0,14104.0,17758.249999999996,23383.800000000003,26617.0
Wyoming,351.425,678.45,1627.375,2284.0,3373.0,3849.3,5302.0
