State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,5622.0,8761.0,9500.0,10735.0,13499.0,14938.0,15672.0
Alaska,634.0,923.0,991.0,1153.0,1548.0,2007.0,2007.0
American Samoa,24.0,25.0,32.0,38.0,44.0,69.0,100.0
Arizona,3666.0,6102.0,8094.0,11131.0,11558.0,13177.0,14096.0
Arkansas,1497.0,2900.0,3292.0,3904.0,5459.0,5459.0,5459.0
California,19447.0,31120.0,44186.0,46943.0,61312.0,74777.0,74777.0
Colorado,3122.0,4796.0,5867.0,6474.0,6687.0,7326.0,8461.0
Connecticut,2738.0,3716.0,3904.0,5099.0,5099.0,5099.0,5182.0
Delaware,978.0,1306.0,1376.0,1563.0,1781.0,1864.0,1895.0
District of Columbia,383.0,561.0,609.0,621.0,652.0,795.0,943.0
Florida,15153.0,15153.0,17180.0,19708.0,24180.0,28836.0,34868.0
Georgia,12689.0,14184.0,16768.0,19335.0,21080.0,22230.0,24205.0
Guam,0.0,253.0,359.0,429.0,548.0,581.0,590.0
Hawaii,1009.0,1169.0,1404.0,1565.0,2032.0,2534.0,3445.0
Idaho,982.0,1332.0,1781.0,2661.0,2661.0,2661.0,2845.0
Illinois,13298.0,14978.0,16704.0,18101.0,19915.0,22272.0,24519.0
Indiana,6463.0,6814.0,7883.0,9824.0,10376.0,12170.0,13295.0
Iowa,3368.0,3463.0,3790.0,3912.0,4185.0,4539.0,5619.0
Kansas,1439.0,2032.0,2303.0,2303.0,3106.0,3635.0,4652.0
Kentucky,9527.0,10252.0,12148.0,14224.0,15410.0,15643.0,17940.0
Louisiana,5504.0,5537.0,6586.0,7434.0,9143.0,9642.0,10498.0
Maine,1107.0,1174.0,1364.0,1505.0,1554.0,1703.0,1967.0
Maryland,4416.0,6306.0,6629.0,7998.0,9431.0,11503.0,11503.0
Massachusetts,5027.0,5614.0,7339.0,8634.0,9624.0,9882.0,10198.0
Michigan,10951.0,12943.0,17355.0,20600.0,22524.0,26291.0,26291.0
Minnesota,6829.0,7174.0,8188.0,8953.0,18427.0,18427.0,18427.0
Mississippi,3201.0,5282.0,5912.0,7540.0,8740.0,9005.0,9447.0
Missouri,3039.0,3039.0,3307.0,5765.0,7759.0,9609.0,10422.0
Montana,654.0,977.0,1078.0,1148.0,1311.0,1725.0,1933.0
Nebraska,1392.0,1413.0,1889.0,2127.0,2582.0,3126.0,3126.0
Nevada,1687.0,2481.0,2681.0,2734.0,3176.0,3498.0,4802.0
New Hampshire,734.0,996.0,1326.0,1332.0,1602.0,1990.0,2373.0
New Jersey,5639.0,9723.0,10591.0,10591.0,11736.0,14072.0,16872.0
New Mexico,1469.0,1469.0,1665.0,1910.0,2343.0,2795.0,3280.0
New York,15286.0,21168.0,23164.0,24522.0,30006.0,35083.0,62984.0
North Carolina,12560.0,14762.0,16578.0,20467.0,24027.0,43146.0,43146.0
North Dakota,378.0,602.0,605.0,740.0,832.0,1105.0,1289.0
Northern Mariana Islands,27.0,39.0,55.0,77.0,77.0,110.0,110.0
Ohio,14553.0,14553.0,15321.0,17361.0,22186.0,22777.0,38087.0
Oklahoma,3307.0,5021.0,5764.0,7851.0,7851.0,8263.0,11886.0
Oregon,2593.0,3454.0,3454.0,3728.0,3990.0,4262.0,4537.0
Pennsylvania,6681.0,9456.0,12894.0,17609.0,20409.0,21749.0,23027.0
Puerto Rico,6523.0,7793.0,11728.0,11728.0,14679.0,18985.0,18985.0
Rhode Island,522.0,829.0,1157.0,1307.0,1877.0,2008.0,2008.0
South Carolina,5655.0,7042.0,9085.0,10160.0,11152.0,16448.0,21238.0
South Dakota,651.0,853.0,963.0,1069.0,1352.0,1569.0,1696.0
Tennessee,5093.0,7288.0,8679.0,10329.0,10758.0,12227.0,13081.0
Texas,14504.0,21985.0,32954.0,35010.0,45726.0,47608.0,54401.0
Utah,1747.0,2370.0,3154.0,3168.0,3581.0,4734.0,5645.0
Vermont,432.0,447.0,543.0,634.0,634.0,675.0,825.0
Virgin Islands,73.0,82.0,116.0,146.0,155.0,221.0,221.0
Virginia,9642.0,9642.0,10025.0,11377.0,12885.0,15478.0,16825.0
Washington,4136.0,4136.0,6266.0,6353.0,7237.0,8299.0,10092.0
West Virginia,1908.0,2417.0,3147.0,3612.0,4569.0,4774.0,5683.0
Wisconsin,5581.0,6038.0,6807.0,7714.0,8959.0,10507.0,11005.0
Wyoming,288.0,437.0,605.0,667.0,909.0,938.0,1235.0
