location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,101,1764,2266,3604,4206,4927,8633
Alaska,61,166,236,333,452,548,668
American Samoa,0,0,0,0,4,63,229
Arizona,1433,2757,3651,4708,6218,6629,8794
Arkansas,1708,2817,3723,4376,4858,5799,6815
California,35641,43163,49090,55723,61590,72389,87922
Colorado,1809,2760,3487,4020,4520,5280,6704
Connecticut,2970,3703,4586,5257,5988,6618,7843
Delaware,420,835,1063,1349,1596,1884,2183
District of Columbia,62,201,395,521,624,727,1063
Florida,7459,16501,20247,25306,29734,31256,40301
Georgia,6082,7694,9580,10915,12860,14504,17337
Guam,175,178,200,200,227,333,433
Hawaii,461,721,928,1109,1303,1543,1876
Idaho,454,691,893,1074,1354,1553,1882
Illinois,8460,10560,13261,16042,18279,21269,26847
Indiana,323,644,733,844,1282,2787,7272
Iowa,687,1208,1851,2370,3034,3757,5524
Kansas,997,1780,2292,2950,3496,4270,5216
Kentucky,3742,4726,6041,7933,9541,11332,12615
Louisiana,2037,3936,5462,7587,9045,11129,13915
Maine,356,697,872,1022,1211,1428,1601
Maryland,4795,5517,6353,7385,8004,8669,10882
Massachusetts,5696,6977,8313,9520,11311,13123,15611
Michigan,7064,8382,10065,11737,13343,15585,18216
Minnesota,3198,4111,4686,5606,7187,8304,10526
Mississippi,2008,3133,3703,4758,5760,6665,8347
Missouri,4294,4887,5582,7098,8315,9632,11028
Montana,327,652,888,897,1078,1644,1936
Nebraska,891,1295,1772,2010,2618,3326,4057
Nevada,1008,1304,1845,2203,2650,3161,3715
New Hampshire,726,1000,1283,1502,1826,2155,2734
New Jersey,6818,13970,16483,18058,20259,22606,24008
New Mexico,614,1190,1559,1854,2177,2506,3005
New York,21712,29590,34857,38838,42667,47767,54534
North Carolina,657,7291,7432,9516,10579,11429,16646
North Dakota,105,373,450,532,690,877,988
Northern Mariana Islands,22,30,47,49,52,68,183
Ohio,8039,9935,12062,13238,16394,18049,21093
Oklahoma,2892,4515,5360,6090,7156,8360,10929
Oregon,976,1558,2057,2544,3116,3643,4244
Pennsylvania,5733,8467,10726,12332,14677,16916,19859
Puerto Rico,5318,6232,7678,8436,9624,10460,13260
Rhode Island,84,776,953,1177,1410,1574,2024
South Carolina,5839,6762,8491,9966,12089,13867,18249
South Dakota,63,227,293,440,586,656,829
Tennessee,484,3075,4564,8610,10864,12208,16023
Texas,23303,28730,31602,34923,38628,51626,59893
Utah,810,1475,1769,2306,2725,2921,3290
Vermont,97,231,280,362,455,542,643
Virgin Islands,45,45,49,50,72,111,153
Virginia,6315,7157,8438,12127,14502,15791,22960
Washington,2278,3488,4745,5556,6047,8202,9185
West Virginia,1225,1952,2719,3189,3759,4463,5374
Wisconsin,3302,4536,5450,6597,7587,8708,10059
Wyoming,63,129,163,266,325,480,690
