State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,14.125,24.0,35.75,51.0,63.0,103.1,189.6749999999999
Alaska,0.0,0.0,1.0,4.0,9.0,18.300000000000004,61.149999999999984
American Samoa,0.0,0.0,1.0,4.0,9.0,18.300000000000004,61.149999999999984
Arizona,21.375,34.0,49.5,61.5,96.0,106.5,190.4249999999999
Arkansas,5.0,12.0,18.75,37.5,54.25,68.10000000000001,105.05
California,107.95,362.0,369.0,502.0,532.0,623.2,728.0
Colorado,5.0,5.9,15.0,25.0,51.0,62.1,99.0
Connecticut,5.0,13.9,24.0,38.0,54.25,99.0,106.52499999999999
Delaware,0.0,5.0,9.0,14.0,38.25,61.1,83.0
District of Columbia,0.0,0.0,2.0,5.0,12.0,25.400000000000006,61.149999999999984
Florida,80.7125,164.45000000000002,237.99999999999994,390.0,413.25,485.0,502.0
Georgia,47.8,63.0,77.25,107.0,179.0,269.0,303.525
Guam,0.0,0.0,1.0,4.0,9.0,18.300000000000004,61.149999999999984
Hawaii,0.0,0.0,1.0,4.0,9.0,18.300000000000004,61.149999999999984
Idaho,0.0,0.0,4.749999999999998,10.0,15.749999999999991,46.300000000000004,82.37499999999991
Illinois,45.9,62.0,77.25,107.0,179.0,269.0,339.17499999999984
Indiana,11.275,24.0,36.0,50.0,60.25,103.0,109.1
Iowa,9.375,22.0,27.0,43.0,58.0,101.0,109.1
Kansas,5.0,5.9,13.0,23.499999999999996,46.0,62.0,91.39999999999996
Kentucky,44.0,61.7,74.0,101.0,148.49999999999994,251.90000000000003,303.0
Louisiana,11.275,24.0,36.0,50.5,61.0,103.0,109.1
Maine,0.0,0.0,2.0,5.0,12.0,25.400000000000006,61.149999999999984
Maryland,21.375,34.0,49.5,63.99999999999999,99.5,125.1,210.1
Massachusetts,47.8,63.0,79.5,107.5,187.24999999999991,269.0,338.6999999999998
Michigan,69.9,77.0,137.75,217.5,263.875,359.35,434.3874999999998
Minnesota,11.275,24.0,31.75,45.49999999999999,58.0,103.0,109.1
Mississippi,5.0,5.9,15.0,25.0,51.0,62.0,99.0
Missouri,11.275,24.0,36.0,50.0,60.25,103.0,109.1
Montana,0.0,2.0,7.749999999999998,12.499999999999996,23.499999999999993,49.0,82.37499999999991
Nebraska,0.0,0.0,5.0,11.0,18.99999999999999,46.300000000000004,73.97499999999995
Nevada,5.0,13.0,22.75,37.5,54.25,68.10000000000001,105.05
New Hampshire,0.0,0.0,5.0,11.0,18.99999999999999,46.300000000000004,73.97499999999995
New Jersey,58.325,72.0,88.75,167.0,233.0,285.90000000000003,390.0
New Mexico,5.0,5.9,13.0,23.499999999999996,46.0,62.0,83.0
New York,89.0,208.0,362.0,396.0,485.0,502.0,622.0
North Carolina,44.0,62.0,75.0,101.0,148.49999999999994,261.8,303.0
North Dakota,0.0,0.0,1.0,4.0,9.0,18.300000000000004,61.149999999999984
Northern Mariana Islands,0.0,0.0,1.0,4.0,9.0,18.300000000000004,61.149999999999984
Ohio,5.0,5.9,13.749999999999998,25.0,49.49999999999999,62.0,99.0
Oklahoma,11.275,21.8,27.0,43.0,58.0,101.2,109.1
Oregon,0.0,5.0,9.0,14.0,38.25,61.1,83.0
Pennsylvania,47.8,63.0,80.0,111.0,216.0,269.6,390.0
Puerto Rico,0.0,2.0,7.749999999999998,12.499999999999996,23.499999999999993,49.0,83.0
Rhode Island,0.0,5.0,9.0,14.0,38.25,61.1,83.0
South Carolina,21.375,34.0,49.5,61.0,96.0,106.5,190.4249999999999
South Dakota,0.0,0.0,1.0,4.0,9.0,21.1,61.149999999999984
Tennessee,21.375,34.0,49.5,61.0,96.0,106.5,190.4249999999999
Texas,125.1,208.0,362.0,396.0,485.0,502.0,622.0
Utah,5.0,5.0,13.0,23.499999999999996,46.0,62.0,83.0
Vermont,0.0,0.0,1.0,4.0,9.0,18.300000000000004,61.149999999999984
Virgin Islands,0.0,0.0,1.0,4.0,9.0,18.300000000000004,61.149999999999984
Virginia,44.0,61.7,74.75,100.0,144.87499999999997,269.0,303.0
Washington,11.275,24.0,31.75,47.0,58.0,103.0,109.1
West Virginia,11.275,21.8,27.0,40.0,57.5,99.2,106.52499999999999
Wisconsin,11.275,22.0,28.75,44.0,58.0,103.0,109.1
Wyoming,0.0,0.0,1.0,4.0,9.0,18.300000000000004,61.149999999999984
