location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,4075,4642,5869,6637,7776,9011,9293
Alaska,3580,3706,4476,4821,5111,6070,6870
American Samoa,1,2,2,4,6,6,7
Arizona,10977,12007,13589,15369,16686,19013,21528
Arkansas,2347,3028,3564,3915,4273,4751,5567
California,29963,31346,35415,38684,42797,46547,54834
Colorado,10953,12792,13594,14993,16733,19067,21827
Connecticut,1929,2226,2502,2896,3269,3568,4052
Delaware,2226,2530,2752,2974,3200,3505,3924
District of Columbia,467,650,743,826,924,1158,1323
Florida,14261,14901,17154,18237,20901,22632,23835
Georgia,12490,13724,15542,16997,18711,20351,22870
Guam,690,696,725,794,809,886,1084
Hawaii,858,1004,1054,1064,1242,1515,1756
Idaho,5602,5958,7189,7887,8726,9403,10130
Illinois,13177,14700,16284,18041,19730,22476,25892
Indiana,10541,10995,13220,14572,15969,17815,19750
Iowa,3317,4184,5390,6523,7181,8163,10963
Kansas,3077,4517,4976,5591,6453,7493,8742
Kentucky,9617,9758,10791,12768,14619,16343,19706
Louisiana,2965,3098,3926,4317,4909,5569,6403
Maine,2630,3000,3234,3416,3594,3982,4350
Maryland,5580,6032,6677,7374,8208,8989,10227
Massachusetts,6960,7967,8659,9148,9986,11245,12540
Michigan,20349,24484,27254,30498,33435,36745,40232
Minnesota,13926,18267,19913,22217,23650,26045,28687
Mississippi,2457,3130,3832,4395,5326,6061,7521
Missouri,5856,6407,7500,8195,9537,10783,11932
Montana,4858,5530,6026,6644,7147,7680,8244
Nebraska,2832,3461,3985,4376,4750,5275,5635
Nevada,2412,2634,3189,3659,4309,4946,5496
New Hampshire,2568,2953,3284,3453,3727,4121,4601
New Jersey,7971,8379,9802,11113,12452,14660,17560
New Mexico,3750,4175,4629,5139,5675,6364,7226
New York,25621,27602,30497,33214,35738,40250,45681
North Carolina,16977,17596,18944,20684,21587,23759,24146
North Dakota,2902,2955,3676,4059,4447,5050,5797
Northern Mariana Islands,1,1,2,3,5,6,7
Ohio,25824,30020,31479,34147,37161,41031,46459
Oklahoma,4013,5391,5890,6376,7281,8259,9526
Oregon,6870,7396,8240,8675,9352,10059,11129
Pennsylvania,25465,26389,31320,36238,39203,43240,49097
Puerto Rico,453,612,894,1060,1223,1475,1797
Rhode Island,1361,1521,1655,1787,2026,2275,2562
South Carolina,7916,8517,9798,10915,12031,13466,15010
South Dakota,1361,1525,1943,2151,2387,2847,3444
Tennessee,9163,10169,11844,13193,15163,18794,21503
Texas,27936,28506,33849,41377,41668,49850,56740
Utah,6030,6786,8160,9618,10689,12651,14059
Vermont,1026,1104,1220,1382,1446,1563,1796
Virgin Islands,90,108,121,126,129,141,158
Virginia,13282,13835,15530,17380,18720,21454,24832
Washington,10873,13833,14599,16444,17232,18610,20315
West Virginia,5895,6108,6842,7224,8263,9140,9961
Wisconsin,15220,16121,18458,20369,22027,25325,27690
Wyoming,1679,1744,2477,2767,3123,3592,3912
