State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1759.0,1759.0,1792.0,1803.0,2275.0,2934.0,2987.0
Alaska,1085.0,1143.0,1158.0,1323.0,1465.0,1504.0,1596.0
American Samoa,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Arizona,3834.0,4284.0,4720.0,5167.0,6115.0,9221.0,9221.0
Arkansas,1083.0,1083.0,1083.0,1110.0,1401.0,1774.0,1839.0
California,17802.0,18793.0,19752.0,20587.0,23382.0,28552.0,30423.0
Colorado,7314.0,9750.0,11490.0,12744.0,13207.0,13984.0,26334.0
Connecticut,7805.0,8012.0,8089.0,8252.0,8746.0,9563.0,11550.0
Delaware,2126.0,2161.0,2209.0,2233.0,2554.0,2653.0,3204.0
District of Columbia,684.0,783.0,883.0,990.0,1070.0,1138.0,1159.0
Florida,41681.0,46230.0,47689.0,49422.0,52329.0,53438.0,54987.0
Georgia,5839.0,8049.0,8964.0,9419.0,9887.0,10708.0,10793.0
Guam,0.0,7.0,12.0,12.0,16.0,19.0,54.0
Hawaii,432.0,745.0,805.0,1010.0,1136.0,1148.0,1148.0
Idaho,1512.0,1621.0,1832.0,1972.0,1972.0,2245.0,2407.0
Illinois,21218.0,23991.0,26840.0,28624.0,28624.0,30308.0,30950.0
Indiana,7154.0,7799.0,9401.0,9985.0,11415.0,11440.0,11658.0
Iowa,3561.0,3616.0,3616.0,3767.0,4019.0,4449.0,5438.0
Kansas,1067.0,1347.0,1347.0,1520.0,1520.0,1638.0,1999.0
Kentucky,2852.0,3313.0,3451.0,3794.0,4285.0,4476.0,5536.0
Louisiana,2331.0,2400.0,2676.0,2746.0,3252.0,3369.0,3738.0
Maine,2003.0,2111.0,2111.0,2296.0,2671.0,3448.0,6978.0
Maryland,9587.0,10580.0,10795.0,11614.0,12057.0,12749.0,12913.0
Massachusetts,15527.0,15527.0,15814.0,16510.0,16999.0,18533.0,22384.0
Michigan,25147.0,32364.0,35068.0,45192.0,51512.0,51512.0,51512.0
Minnesota,12160.0,13382.0,15476.0,18522.0,18522.0,19906.0,25652.0
Mississippi,1087.0,1179.0,1285.0,1459.0,1683.0,1769.0,1801.0
Missouri,3919.0,4310.0,4455.0,4807.0,5083.0,5416.0,5545.0
Montana,936.0,1002.0,1088.0,1157.0,1350.0,1414.0,1893.0
Nebraska,2175.0,2778.0,2906.0,3274.0,3441.0,3445.0,4079.0
Nevada,1886.0,2688.0,2973.0,3396.0,3396.0,3791.0,4038.0
New Hampshire,2323.0,2323.0,2703.0,3055.0,3359.0,3383.0,6650.0
New Jersey,20838.0,23740.0,25852.0,29080.0,31253.0,31253.0,31253.0
New Mexico,1088.0,1101.0,1205.0,1216.0,1341.0,1486.0,1695.0
New York,42846.0,47683.0,51863.0,56279.0,56279.0,56465.0,62788.0
North Carolina,10439.0,11877.0,12117.0,12623.0,12720.0,13484.0,14908.0
North Dakota,798.0,953.0,1097.0,1169.0,1345.0,1361.0,1564.0
Northern Mariana Islands,0.0,0.0,0.0,1.0,3.0,3.0,5.0
Ohio,13162.0,13579.0,13616.0,16045.0,18124.0,18902.0,20764.0
Oklahoma,2005.0,2081.0,2329.0,2532.0,2607.0,2775.0,2872.0
Oregon,3663.0,4107.0,4272.0,4535.0,5708.0,6087.0,7557.0
Pennsylvania,26603.0,27421.0,27421.0,29989.0,35198.0,41852.0,42448.0
Puerto Rico,3562.0,4421.0,4973.0,5886.0,6385.0,6959.0,14618.0
Rhode Island,2277.0,2491.0,2911.0,3461.0,3461.0,3466.0,4283.0
South Carolina,6295.0,6295.0,6448.0,7504.0,8074.0,8484.0,9141.0
South Dakota,1166.0,1280.0,1280.0,1351.0,1546.0,1585.0,1602.0
Tennessee,6637.0,7316.0,7752.0,8233.0,9268.0,12270.0,12270.0
Texas,18292.0,20123.0,20573.0,22103.0,24260.0,25849.0,36480.0
Utah,1971.0,2092.0,2267.0,2763.0,3223.0,3611.0,4009.0
Vermont,974.0,1111.0,1111.0,1282.0,1339.0,1493.0,1610.0
Virgin Islands,24.0,24.0,30.0,51.0,57.0,59.0,62.0
Virginia,8975.0,9819.0,9983.0,10298.0,11854.0,12760.0,13689.0
Washington,6922.0,7629.0,8149.0,9022.0,10354.0,10820.0,11043.0
West Virginia,2396.0,2573.0,3058.0,3392.0,3648.0,3757.0,4275.0
Wisconsin,5875.0,6401.0,6718.0,8019.0,8122.0,8202.0,9878.0
Wyoming,342.0,398.0,425.0,455.0,495.0,576.0,721.0
