location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,2,5,9,11,13,14,15,16,23,25,29,32,33,40,48,55,65,78,90,104,112,132
Alaska,0,0,1,1,2,2,2,3,3,3,3,6,7,8,9,10,13,14,15,17,20,22,26
American Samoa,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,3,3,4,4,4
Arizona,25,37,53,61,71,80,89,95,100,129,161,176,186,196,213,234,255,266,281,300,327,355,386
Arkansas,0,0,1,3,4,5,6,8,11,14,17,21,24,26,28,31,33,36,38,44,50,55,66
California,64,105,156,191,205,216,237,264,272,282,295,306,316,328,340,354,369,387,410,435,478,536,616
Colorado,3,5,8,13,29,33,36,38,40,46,52,60,69,78,88,96,104,113,121,132,148,165,175
Connecticut,2,2,4,7,9,11,15,20,25,30,32,37,39,42,45,48,52,56,59,63,67,77,86
Delaware,0,0,0,2,5,7,8,9,10,12,14,16,17,18,20,22,23,26,29,34,44,48,55
District of Columbia,0,0,0,0,0,0,1,1,1,2,2,2,3,4,4,5,6,8,9,10,12,15,16
Florida,53,75,84,97,107,116,125,134,149,161,168,177,188,202,214,229,248,263,281,308,336,369,416
Georgia,17,22,37,56,65,83,103,118,131,140,145,154,164,175,185,197,210,225,246,267,290,309,327
Guam,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,3,4,4,5,6,6,8
Hawaii,1,2,3,5,7,8,10,11,12,14,16,21,23,24,25,27,28,30,33,37,44,49,53
Idaho,0,0,0,0,0,1,1,2,3,4,5,6,7,7,8,9,10,10,12,14,19,24,30
Illinois,26,31,49,62,68,73,78,84,89,93,99,109,114,122,128,135,143,156,170,187,213,238,257
Indiana,4,8,12,16,18,20,22,23,27,31,33,38,41,44,46,49,52,58,63,71,85,97,116
Iowa,0,0,0,0,1,4,4,5,6,9,10,13,14,17,20,23,30,36,42,47,54,60,67
Kansas,0,1,3,7,10,13,19,21,22,25,27,30,32,34,36,39,43,48,55,63,77,88,99
Kentucky,22,32,44,63,73,85,97,105,113,123,133,144,155,166,178,190,202,216,233,254,284,318,346
Louisiana,3,4,5,14,18,21,24,27,29,31,32,35,38,42,46,49,53,56,59,66,77,87,91
Maine,6,10,12,15,17,18,20,22,25,26,28,30,32,34,36,38,40,44,48,53,62,70,76
Maryland,8,10,14,19,23,26,29,32,35,38,41,43,46,50,55,58,62,67,74,84,97,109,120
Massachusetts,12,24,34,45,55,66,73,77,82,85,89,97,102,106,111,118,128,138,150,162,180,203,216
Michigan,33,41,61,74,82,87,91,97,103,107,114,123,131,138,146,154,166,182,204,233,266,298,320
Minnesota,5,8,12,16,19,23,27,32,39,43,46,53,57,59,63,66,70,75,80,86,96,107,116
Mississippi,0,0,1,3,5,7,8,8,9,10,11,12,14,15,17,18,19,21,23,26,31,35,41
Missouri,1,3,6,8,9,10,11,12,13,15,16,18,20,22,24,26,28,31,41,47,54,65,73
Montana,0,0,0,0,2,3,7,9,10,11,13,17,20,22,23,25,27,29,32,34,38,42,45
Nebraska,0,0,0,0,1,2,4,5,6,7,8,9,11,13,16,18,21,24,27,31,37,43,49
Nevada,15,19,24,27,30,32,34,38,41,44,47,52,57,62,66,70,74,78,83,90,100,111,131
New Hampshire,0,1,2,4,5,7,8,10,10,12,12,13,15,16,17,19,22,24,26,27,31,33,35
New Jersey,38,47,52,61,67,75,83,96,103,109,113,117,125,132,139,147,154,163,174,188,209,233,251
New Mexico,8,12,14,20,24,29,32,35,41,47,51,55,60,63,66,69,73,77,81,87,98,111,119
New York,71,87,99,115,136,150,160,190,214,230,238,245,254,263,272,281,292,304,316,334,363,393,424
North Carolina,12,16,17,19,21,31,43,48,50,51,53,61,72,85,98,105,114,121,132,148,167,185,207
North Dakota,0,0,0,0,0,1,1,2,2,2,3,4,5,6,7,9,9,10,11,13,15,17,20
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,3
Ohio,7,11,16,24,33,55,66,74,83,93,104,112,119,126,133,141,149,158,169,182,201,219,238
Oklahoma,6,10,14,17,22,24,26,28,31,37,42,48,54,62,69,73,83,89,99,115,138,146,150
Oregon,14,18,21,24,28,31,35,38,41,44,50,55,59,66,75,79,85,92,101,111,119,124,130
Pennsylvania,27,37,41,59,76,79,81,84,86,90,95,99,104,108,114,126,143,161,181,201,227,244,257
Puerto Rico,0,1,6,9,12,14,17,18,19,22,23,25,27,29,31,33,34,35,38,42,49,55,59
Rhode Island,0,0,0,0,0,1,3,3,4,4,5,9,11,13,14,16,18,20,23,26,31,36,41
South Carolina,8,19,23,32,36,41,45,49,53,60,66,77,84,91,98,108,117,125,133,147,163,174,180
South Dakota,0,0,0,0,0,1,1,1,1,2,2,3,5,6,7,8,10,12,14,17,20,23,26
Tennessee,5,9,13,17,19,21,22,23,27,36,39,42,46,60,68,75,82,91,100,114,134,161,189
Texas,22,28,41,49,54,66,72,76,81,83,86,94,98,109,126,139,152,176,206,241,278,317,350
Utah,0,2,4,6,6,7,8,9,11,14,17,19,21,23,25,27,29,31,34,37,43,47,53
Vermont,0,0,0,1,1,2,3,3,4,4,5,7,8,8,9,9,10,10,11,12,14,16,18
Virgin Islands,0,0,0,0,0,0,1,1,1,2,2,3,4,5,5,6,6,7,8,9,11,12,14
Virginia,18,21,24,35,45,55,63,70,78,81,84,89,94,100,105,110,116,128,138,152,186,201,226
Washington,16,23,30,33,36,39,41,44,46,49,51,56,61,64,68,73,78,81,88,97,108,116,130
West Virginia,3,4,8,10,12,14,17,19,21,23,26,30,33,34,36,37,40,43,47,53,59,63,67
