location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,17,22,23,25,27,28,29,30,36,41,46,55,58,63,68,72,78,84,91,99,112,123,135
Alaska,0,0,0,1,1,1,2,3,3,4,4,5,6,6,7,9,9,9,9,10,11,12,13
American Samoa,1,1,1,2,2,2,2,2,2,3,3,3,4,4,4,4,5,5,5,5,6,6,6
Arizona,72,90,94,98,100,110,119,127,135,143,151,161,167,175,182,191,201,209,230,253,273,287,302
Arkansas,6,7,11,17,19,20,21,22,24,25,27,31,33,35,37,37,39,43,43,46,52,59,67
California,134,151,171,205,229,251,267,289,293,299,303,312,327,336,340,343,347,352,357,365,387,412,447
Colorado,5,6,7,10,12,17,21,26,31,33,36,39,41,46,49,52,55,62,65,67,70,74,76
Connecticut,0,0,1,1,1,2,4,5,7,9,11,14,18,20,22,24,27,32,33,34,35,37,38
Delaware,0,1,1,2,2,2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,19,21,22
District of Columbia,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,7,8
Florida,65,70,75,89,106,125,128,131,134,137,141,145,152,162,168,174,180,183,189,200,219,236,253
Georgia,74,92,109,117,132,141,153,161,167,172,181,186,189,192,194,200,203,209,215,228,253,278,295
Guam,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,8,9,10
Hawaii,0,1,1,2,2,3,3,3,6,7,7,8,9,10,10,12,13,13,14,14,14,15,15
Idaho,1,2,3,5,6,7,8,10,11,11,13,14,15,15,18,19,20,21,22,24,25,30,32
Illinois,18,21,23,26,29,32,35,41,44,49,53,59,62,64,66,71,77,86,88,91,98,108,116
Indiana,0,0,0,0,6,11,17,20,24,25,26,27,29,31,32,34,36,40,45,50,55,62,69
Iowa,2,3,5,6,8,9,10,11,13,15,16,20,22,23,24,26,28,30,33,36,44,50,58
Kansas,4,8,11,17,21,24,27,28,29,31,32,33,36,37,38,39,43,55,57,66,81,87,92
Kentucky,40,45,51,62,70,83,90,94,98,101,104,112,116,119,121,124,127,130,137,142,155,171,184
Louisiana,4,5,5,6,7,10,12,15,17,18,19,21,22,24,25,27,29,30,34,35,39,43,47
Maine,4,7,9,11,13,14,15,16,17,18,19,23,23,23,24,24,25,26,27,29,31,35,39
Maryland,2,3,4,5,5,8,12,13,15,18,20,26,29,30,30,31,32,32,32,34,37,45,49
Massachusetts,6,8,11,13,15,17,19,21,23,26,30,37,40,46,51,56,60,64,70,78,89,99,107
Michigan,29,31,34,37,47,50,58,65,69,72,76,83,85,89,92,94,96,99,100,103,110,116,124
Minnesota,7,10,13,17,20,22,23,25,26,27,30,35,38,42,43,46,47,49,52,56,62,70,75
Mississippi,0,0,0,0,0,0,3,5,7,8,8,9,11,13,13,13,14,15,16,18,20,22,24
Missouri,4,8,9,10,11,12,13,14,15,16,19,24,24,29,34,37,39,42,44,46,52,56,59
Montana,0,0,0,1,1,2,2,2,2,3,3,5,6,6,6,6,7,7,8,9,10,12,13
Nebraska,0,1,2,2,3,4,5,7,9,10,11,13,15,16,18,19,21,22,22,27,31,34,37
Nevada,24,26,26,27,29,30,32,34,36,38,41,47,50,53,56,58,60,64,68,71,75,81,84
New Hampshire,0,0,0,1,2,2,3,4,4,5,5,6,7,8,8,9,10,11,12,14,16,17,19
New Jersey,8,11,14,19,22,25,27,29,31,33,40,43,45,47,51,54,59,70,79,86,95,109,119
New Mexico,14,17,21,22,26,28,30,31,33,34,37,40,43,46,49,54,56,58,59,61,64,73,77
New York,34,37,40,45,47,48,50,52,54,56,65,87,94,101,108,114,119,126,131,143,154,171,192
North Carolina,20,22,23,25,30,35,41,46,49,52,56,60,65,69,71,74,76,77,83,90,101,112,119
North Dakota,0,0,0,1,2,2,2,3,5,5,5,6,7,7,8,9,11,12,13,13,15,16,17
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,3
Ohio,1,8,9,22,31,41,42,48,52,55,62,69,74,79,84,86,87,88,90,92,96,110,128
Oklahoma,16,18,20,32,44,53,57,61,65,68,71,75,77,87,97,103,109,118,125,132,145,155,163
Oregon,48,52,54,60,67,73,76,79,83,86,90,95,99,103,108,113,120,128,138,147,156,160,165
Pennsylvania,32,36,42,46,49,53,56,60,63,68,71,76,80,82,85,89,93,98,106,116,126,145,162
Puerto Rico,1,1,2,3,4,4,5,5,6,6,7,8,9,11,11,12,15,16,18,22,29,34,42
Rhode Island,0,0,0,0,0,1,1,1,2,2,2,4,5,5,6,7,8,9,10,12,14,16,18
South Carolina,8,11,14,17,21,25,27,28,30,31,36,41,45,47,48,49,49,49,49,57,60,63,66
South Dakota,0,0,0,0,0,1,1,2,3,3,4,5,6,7,7,8,9,10,11,13,15,17,19
Tennessee,33,36,40,53,58,61,65,69,73,76,81,88,91,95,101,108,115,125,142,168,188,205,235
Texas,51,55,61,86,93,97,101,105,109,113,116,139,148,158,171,182,191,200,213,233,263,290,320
Utah,0,0,1,2,3,3,4,4,6,7,8,9,10,11,13,13,14,14,15,15,17,19,21
Vermont,0,0,0,1,1,1,2,2,2,2,2,3,4,4,4,4,4,5,6,6,7,8,9
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,4,5
Virginia,61,67,76,86,92,97,101,105,108,111,114,118,121,128,135,143,156,167,175,191,202,215,227
Washington,19,22,25,28,30,32,35,37,43,46,50,54,57,61,64,68,69,71,74,79,83,87,92
West Virginia,4,6,8,10,13,14,17,20,22,22,23,24,26,27,28,29,30,31,32,36,42,46,49
Wisconsin,11,14,17,21,24,27,29,32,35,39,42,48,51,54,56,58,59,61,63,65,72,83,98
Wyoming,0,0,0,1,1,1,2,3,3,3,3,4,4,5,5,5,6,7,7,8,9,10,11
