State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3307.0,3509.7000000000003,4417.75,6793.0,8921.25,13604.800000000001,17608.0
Alaska,3307.0,3509.7000000000003,4251.75,6263.5,8558.5,11260.7,17608.0
American Samoa,0.0,0.0,1.0,166.99999999999943,2836.5,3932.9,21625.049999999963
Arizona,6707.7875,8321.0,11817.0,15557.0,19746.75,29611.0,32164.5
Arkansas,1736.95,2761.3,3242.0,4156.0,5849.25,7660.6,9484.875
California,15271.275,20535.800000000003,25144.0,32228.0,34238.75,40387.0,42972.0
Colorado,3632.05,5668.8,7066.5,9262.0,11876.0,15648.5,21938.0
Connecticut,89.17500000000001,1274.5,2184.0,3101.5,4186.75,10094.4,34189.424999999996
Delaware,769.05,1363.0,2184.0,3133.0,3743.0,5645.0,7689.124999999998
District of Columbia,155.15,274.0,997.5,1429.0,2965.7499999999995,3677.0,7972.7
Florida,6002.0,9210.8,12151.75,16529.0,21083.625,32009.100000000002,40551.0
Georgia,4764.125,7089.5,8796.875,11724.25,16280.0,20976.800000000003,32054.25
Guam,131.125,274.0,968.0,1429.0,2965.7499999999995,3677.0,7972.7
Hawaii,176.325,612.0,1126.0,1504.0,3045.5,3677.0,7972.7
Idaho,3363.525,4077.0,5330.999999999999,7608.0,9604.749999999998,15643.1,19881.24999999999
Illinois,3952.225,6116.0,8167.0,10719.0,14988.25,19807.3,21938.0
Indiana,3792.1375,6294.0,7689.75,9443.0,12225.5,16457.0,20834.85
Iowa,3625.4,5419.0,6664.499999999999,9109.5,11540.749999999998,16429.7,21938.0
Kansas,2195.6,2850.95,3354.75,4471.0,6419.0,8035.7,10249.474999999999
Kentucky,4548.35,6312.0,7877.75,10483.499999999998,14089.749999999998,19223.0,21671.149999999998
Louisiana,1736.95,2771.0,3282.0,4373.499999999999,5989.0,7758.5,9757.749999999998
Maine,1399.975,2674.0,3223.5,4144.0,5723.5,7529.7,9456.0
Maryland,3307.0,3519.0,4337.875,6426.75,8661.75,11897.300000000001,17608.0
Massachusetts,3625.4,5423.0,6664.499999999999,9109.5,11540.749999999998,16429.7,21938.0
Michigan,9380.8,11114.7,14549.249999999998,19240.0,27308.0,32009.1,36694.0
Minnesota,7226.075,9804.75,12183.0,16344.5,20914.5,29611.0,32164.5
Mississippi,1736.95,2761.3,3242.0,4204.0,5898.0,7660.6,9484.875
Missouri,3363.525,4035.5,5189.5,7472.499999999999,9469.75,15961.1,19881.24999999999
Montana,1736.95,2771.0,3282.0,4471.0,5989.0,7758.5,9757.749999999998
Nebraska,1736.95,2761.3,3241.5,4144.0,5849.25,7660.6,9456.0
Nevada,1736.95,2761.3,3272.0,4233.0,5920.75,7729.0,9484.875
New Hampshire,769.05,1363.0,2234.25,3134.0,3743.0,5645.0,7689.124999999998
New Jersey,3632.05,5423.0,6777.75,9109.5,11540.749999999998,16429.7,21938.0
New Mexico,1736.95,2761.3,3242.0,4200.5,5849.25,7660.6,9456.0
New York,13366.75,18566.7,21727.75,32330.0,34502.0,40223.0,42966.3
North Carolina,5985.2,7679.0,9700.0,13032.0,18426.0,21194.75,32050.45
North Dakota,1399.975,2674.0,3241.5,4144.0,5849.25,7660.6,9456.0
Northern Mariana Islands,3.975,7.95,400.7499999999998,1376.25,2320.5,3322.6000000000004,6803.149999999998
Ohio,12979.875,16529.0,23360.5,31928.0,33975.5,40223.0,42716.325
Oklahoma,3307.0,3509.7000000000003,4417.75,6793.0,8809.25,12364.6,17608.0
Oregon,3307.0,3519.0,4545.0,6793.0,9443.375,14513.300000000003,17608.0
Pennsylvania,8984.375,11632.2,14755.125,18881.25,25830.875,34307.850000000006,40223.0
Puerto Rico,155.15,274.0,997.5,1429.0,2965.7499999999995,3677.0,7972.7
Rhode Island,2.9000000000000004,443.0,1126.0,2097.4999999999995,3240.0,4351.200000000001,8903.899999999996
South Carolina,3428.875,5687.0,7307.75,9281.75,11880.625,15602.75,20489.149999999998
South Dakota,722.025,1120.8,2136.75,2942.0,3677.0,5179.700000000001,7689.124999999998
Tennessee,3952.225,6294.0,7738.75,9766.5,12837.875,17079.7,20834.85
Texas,12386.6,15904.1,18807.0,24104.499999999996,31928.0,38448.200000000004,42716.325
Utah,3307.0,3509.7000000000003,4251.75,6174.5,8558.5,11260.7,17608.0
Vermont,143.1375,274.0,982.75,1429.0,2965.7499999999995,3677.0,7972.7
Virgin Islands,131.125,274.0,968.0,1429.0,2965.7499999999995,3739.3000000000006,7972.7
Virginia,4764.125,7055.3,8798.0,11919.0,17029.0,22011.0,29611.0
Washington,6680.225,8321.0,10826.0,15495.0,19071.625,25406.300000000003,31944.0
West Virginia,3307.0,3509.7000000000003,4251.75,6343.0,8661.75,11473.7,17608.0
Wisconsin,6002.0,8288.900000000001,10812.625,14159.75,18831.0,23682.0,31940.2
Wyoming,769.05,1363.0,2184.0,3133.0,3743.0,5645.0,7689.124999999998
