State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,-530.0,86.0,105.0,106.0,128.0,141.0,141.0
Alaska,2.0,2.0,2.0,5.0,6.0,7.0,9.0
American Samoa,0.0,0.0,0.0,0.0,0.0,2.0,3.0
Arizona,115.0,115.0,135.5,163.0,190.0,202.3,218.0
Arkansas,45.0,45.0,70.0,86.0,105.0,120.0,128.0
California,557.625,639.0,639.0,789.0,808.5,813.0,898.0
Colorado,20.0,21.0,22.0,24.0,28.0,42.0,44.09999999999999
Connecticut,1.0,1.0,2.0,6.0,7.0,7.0,9.0
Delaware,2.0,2.0,5.0,7.0,8.0,9.0,14.0
District of Columbia,3.0,3.0,5.0,6.0,7.0,7.0,8.0
Florida,355.0,423.0,639.0,789.0,789.0,789.0,831.0
Georgia,253.0,263.3,310.0,355.0,401.0,483.0,484.0
Guam,0.0,1.0,2.0,3.0,7.0,10.0,10.0
Hawaii,12.0,12.0,12.0,13.0,13.0,21.0,31.0
Idaho,21.475,24.0,26.0,26.0,28.0,31.0,32.0
Illinois,137.0,140.0,140.0,146.0,206.0,206.0,220.14999999999998
Indiana,25.0,43.0,59.0,74.0,94.0,105.0,133.39999999999995
Iowa,31.0,36.0,43.0,64.0,66.5,79.0,94.0
Kansas,20.0,24.500000000000004,31.0,31.0,31.0,38.0,40.09999999999999
Kentucky,37.0,49.0,54.0,55.0,57.0,64.4,79.0
Louisiana,75.0,99.0,116.0,141.0,142.0,162.5,167.0
Maine,0.0,2.0,2.0,3.0,3.0,3.0,3.0
Maryland,36.0,40.0,47.0,48.5,58.999999999999986,72.0,98.0
Massachusetts,25.0,30.400000000000006,31.0,52.0,52.0,72.2,110.0
Michigan,25.0,43.0,43.0,54.0,59.0,87.0,99.77499999999998
Minnesota,37.0,37.0,51.0,64.0,64.0,65.0,79.0
Mississippi,91.225,104.4,116.0,141.0,142.0,167.0,202.0
Missouri,62.0,75.0,97.0,105.0,134.0,153.50000000000003,168.0
Montana,5.0,7.0,8.0,17.0,17.0,17.0,19.624999999999957
Nebraska,8.0,12.0,14.749999999999998,15.0,16.0,16.1,39.82499999999997
Nevada,25.0,31.0,31.0,37.0,40.0,74.0,98.0
New Hampshire,1.0,1.0,1.0,1.0,2.0,5.0,5.0
New Jersey,33.0,36.0,38.0,68.0,94.0,96.2,102.0
New Mexico,12.475,20.0,21.0,24.0,28.0,28.0,31.0
New York,25.0,32.8,37.0,64.5,79.0,94.80000000000001,110.0
North Carolina,115.0,115.0,141.0,157.0,166.0,191.20000000000002,211.77499999999998
North Dakota,7.0,7.0,8.0,13.0,17.499999999999982,29.0,30.049999999999983
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,2.0,3.0
Ohio,130.0,142.0,146.0,168.0,168.0,202.0,218.0
Oklahoma,37.0,47.900000000000006,53.0,64.0,66.0,72.0,88.97499999999995
Oregon,21.0,22.0,22.0,24.0,28.0,31.0,31.0
Pennsylvania,41.0,54.0,77.0,86.0,105.0,120.3,128.0
Puerto Rico,25.0,25.0,26.0,37.0,52.0,52.0,52.0
Rhode Island,2.0,2.0,2.0,7.0,12.0,12.0,12.0
South Carolina,115.0,115.0,137.0,162.0,163.0,202.0,202.0
South Dakota,6.0,6.0,8.0,10.0,14.249999999999996,15.2,29.0
Tennessee,68.175,75.0,97.0,121.99999999999997,134.0,152.0,167.0
Texas,706.0,706.0,706.0,752.0,813.0,814.8000000000001,898.0
Utah,12.0,13.0,16.0,20.0,38.0,38.0,47.24999999999998
Vermont,0.0,0.0,0.0,0.0,0.0,2.0,3.0
Virgin Islands,0.0,0.0,0.7499999999999987,2.0,5.0,5.0,7.0
Virginia,51.65,69.2,77.0,81.0,86.0,96.0,125.62499999999996
Washington,16.0,16.0,36.75,49.0,67.0,71.1,102.0
West Virginia,20.0,20.0,26.0,31.0,38.0,55.0,55.0
Wisconsin,16.0,37.0,38.0,53.5,67.0,102.0,102.0
Wyoming,0.0,1.0,1.0,2.0,3.0,5.0,5.0
