location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0.0,3410.633139578714,6680.226581813202,10312.982272153242,13945.737962493282,17215.331404727767,20869.214321090287
Alaska,0.0,358.7357791948243,1209.2103990930937,2154.149447176628,3099.088495260162,3949.563115158431,4899.997699564271
Arizona,0.0,0.0,5094.810854157657,11468.388745087866,17841.966636018078,23578.385556555368,29989.030630679765
Arkansas,0.0,1237.7893045265434,2769.088327515145,4470.472716019503,6171.857104523862,7703.156127512463,9414.4353549741
California,0.0,19741.61654721204,72305.90801840149,130708.65206726277,189111.396116124,241675.68758731344,300418.08783081896
Colorado,0.0,0.0,8095.091966646338,19574.646107871897,31054.200249097456,41386.15707177428,52932.47351568478
Connecticut,0.0,0.0,0.0,4060.944506265009,10667.493390274887,16613.593471928976,23258.564441925035
Delaware,0.0,0.0,807.4607958539204,2443.030085737785,4078.59937562165,5550.662756802078,7195.744120992147
District of Columbia,0.0,101.5212460338314,530.9148872723259,1008.0023971307156,1485.0899069891052,1914.4835482276,2394.345683332626
Florida,0.0,15688.500922499254,58013.14534717576,105038.89811791905,152064.65088866223,194389.2953133388,241688.5384567781
Georgia,0.0,4462.263102634292,10432.902986952377,17066.71737333815,23700.531759723926,29671.17164404201,36343.56668596293
Hawaii,0.0,705.6007246218077,3182.4707908245123,5934.453257819406,8686.435724814297,11163.305791017005,13931.29312058625
Idaho,74.36477201366051,1164.721860912524,2140.4029292885807,3224.455431754413,4308.507934220246,5284.189002596303,6374.546091495166
Illinois,0.0,0.0,15156.186441708462,32486.108790857208,49816.031140005965,65413.501847403255,82844.21082181174
Indiana,0.0,550.1379242696848,4012.91966384832,7860.321578216884,11707.72349258545,15170.505232164089,19040.28270293473
Iowa,0.0,737.851957689254,2359.234812177622,4160.708877661748,5962.182943145874,7583.565797634244,9395.516799361652
Kansas,0.0,1847.569650937712,3575.766251440548,5495.918143540147,7416.070035639746,9144.266636142582,11075.585665941464
Kentucky,0.0,375.58831174954497,4416.162843786291,8905.534498957,13394.906154127704,17435.480686164454,21950.961438049235
Louisiana,0.0,816.1647964946807,4793.006748500153,9211.566880201928,13630.127011903704,17606.968963909174,22051.226369678847
Maine,0.0,0.0,52.561361088556616,1647.157220298467,3241.7530795083785,4676.9390949486215,6280.808736929454
Maryland,0.0,0.0,1313.0939984642694,8191.846099399984,15070.598200335698,21261.6896683862,28180.446923198764
Massachusetts,0.0,0.0,2756.630425705264,12446.958255895444,22137.286086085624,30858.883415336924,40605.56784193813
Michigan,0.0,0.0,0.0,9849.25444152668,19974.250759778675,29087.06328742386,39270.94412859088
Minnesota,0.0,437.5793888953866,5627.3941784438975,11393.655195794918,17159.916213145934,22349.731002694447,28149.52719559887
