State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,-1.0,-1.0,9.0,19.499999999999993,26.0,61.0,61.0
Alaska,0.0,0.0,5.0,9.0,26.0,26.0,26.0
American Samoa,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Arizona,44.0,48.0,66.0,78.0,95.0,95.0,97.1
Arkansas,6.0,12.0,25.0,28.0,40.249999999999986,48.0,52.19999999999998
California,303.0,321.0,321.0,325.0,325.0,372.0,372.0
Colorado,7.0,11.0,13.0,26.0,26.0,30.0,34.0
Connecticut,6.0,6.0,6.0,12.0,20.999999999999968,72.0,72.0
Delaware,0.0,0.0,2.0,24.0,24.0,24.0,24.0
District of Columbia,0.0,0.0,0.0,2.0,2.0,5.0,24.0
Florida,321.0,325.0,454.0,482.0,556.0,556.0,556.0
Georgia,36.0,72.00000000000003,131.99999999999997,162.0,168.0,184.0,205.32499999999973
Guam,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Hawaii,10.0,11.9,17.0,21.0,61.0,61.0,61.0
Idaho,6.0,6.0,6.0,12.0,20.999999999999968,72.0,72.0
Illinois,61.0,82.0,85.0,86.0,107.0,109.0,110.0
Indiana,15.0,34.0,49.0,74.0,86.0,142.0,142.0
Iowa,11.0,11.0,13.0,16.0,26.0,52.400000000000006,92.0499999999999
Kansas,-1.0,6.0,9.0,9.0,17.0,26.0,26.0
Kentucky,15.0,15.0,36.0,54.0,74.74999999999999,99.0,99.0
Louisiana,48.0,49.0,59.0,73.0,136.0,136.0,136.0
Maine,3.95,6.0,7.0,7.0,7.499999999999995,10.0,10.0
Maryland,6.0,6.0,8.0,29.0,47.0,48.0,54.09999999999999
Massachusetts,22.0,22.0,22.0,45.0,74.0,74.0,74.0
Michigan,72.575,121.0,135.0,137.0,153.0,153.0,160.0
Minnesota,0.0,0.0,8.0,28.499999999999996,35.0,48.4,56.0
Mississippi,8.0,12.0,13.0,13.0,14.0,17.1,26.0
Missouri,7.0,32.10000000000001,56.0,67.0,75.5,99.0,122.22499999999994
Montana,8.0,10.0,15.749999999999993,26.0,61.0,61.0,61.0
Nebraska,9.9,13.0,13.0,15.0,18.0,36.0,36.0
Nevada,11.0,13.0,13.0,16.0,24.0,30.0,34.0
New Hampshire,-1.0,6.0,6.0,7.0,7.0,9.0,10.0
New Jersey,7.0,7.0,48.0,63.49999999999999,73.25,99.80000000000001,204.0
New Mexico,6.0,6.0,6.0,36.0,44.0,47.0,52.0
New York,54.525000000000006,102.00000000000001,135.0,157.0,168.0,168.0,168.0
North Carolina,7.0,53.5,67.0,73.0,99.0,107.0,139.14999999999998
North Dakota,-1.0,-1.0,8.0,9.0,26.0,26.0,61.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,4.0,4.0,4.0
Ohio,7.0,15.0,35.5,72.0,77.0,99.0,136.0
Oklahoma,75.0,75.0,82.0,104.0,113.0,140.0,157.5499999999998
Oregon,0.0,6.0,6.0,25.0,28.0,38.0,56.0
Pennsylvania,72.0,75.0,89.0,107.0,113.0,121.80000000000001,140.0
Puerto Rico,16.0,16.0,44.0,48.0,492.0,492.0,492.0
Rhode Island,0.0,0.0,4.0,7.0,14.0,14.0,22.774999999999974
South Carolina,7.0,12.8,13.0,13.0,30.0,30.0,71.05
South Dakota,0.0,0.0,0.0,10.0,10.0,12.0,28.0
Tennessee,15.0,36.0,36.0,72.0,81.0,95.4,126.79999999999993
Texas,119.775,157.0,162.0,168.0,184.0,221.0,224.0
Utah,8.0,8.0,12.0,13.0,13.0,22.500000000000018,36.0
Vermont,0.9500000000000001,2.0,2.0,5.0,24.0,51.0,51.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Virginia,61.0,75.0,82.0,107.0,107.0,110.0,140.0
Washington,7.0,34.0,48.75,66.5,67.0,95.0,99.0
West Virginia,8.0,22.0,31.0,33.0,56.0,56.0,98.69999999999993
Wisconsin,20.275,27.8,31.0,33.0,34.25,52.0,56.0
Wyoming,0.0,0.0,0.0,4.0,5.0,7.0,12.574999999999974
