location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,18798.6512249794,21339.2814809418,22560.770528135297,24247.0,29511.522019265,31637.3160456288,39087.0575959544
Alaska,1146.77648351923,1315.39270794697,1565.84256743125,1762.0,2128.2944740485,2248.4254023767103,2513.33087171084
American Samoa,0.0,0.0,0.0,0.0,3.0,16.0,45.7651134601853
Arizona,54188.773652593,57885.53472848389,60471.7211134951,63789.0,70595.23188831599,74904.7730119396,88355.73588288529
Arkansas,13851.8025893653,14464.1644664866,16673.0732429588,18738.0,22788.5379122955,28743.9971639906,32931.6850567682
California,228116.622279585,241314.203246286,261253.117721143,287729.0,300095.474792023,315889.202063334,323984.90064511
Colorado,8584.38526726874,9893.50083783068,13839.0558656762,15573.0,16196.9295565756,16872.2469305932,19158.313496933897
Connecticut,6901.2215915664,8794.1431597436,10160.0362809653,12469.0,15340.03608432,17312.254458183997,21135.661237845
Delaware,3129.66245246664,4031.76796684618,4479.787139019621,4947.0,5406.244844925371,6144.09188009799,6756.38459532381
District of Columbia,1173.56826104944,1724.62252798754,1878.78534648515,2131.0,2528.42839543289,2761.5383481615804,2957.87015810342
Florida,74098.994407675,80838.0804862912,91815.1203618218,101704.0,110985.467342252,124322.890155624,147689.517395082
Georgia,53499.5254714408,60904.188964878704,64496.8723876534,66528.0,71393.3549836482,74560.4493162106,90318.4517527336
Guam,0.0,26.0,55.975878164456994,66.0,89.4014409687442,396.14151012973,648.739321545787
Hawaii,555.305929004049,779.591394278592,963.731811989052,1225.0,1520.15864891819,1842.6428303046105,2335.0256198953502
Idaho,3749.0025049550095,4639.670704934721,5334.95761456171,6023.0,6549.07324445078,6822.25255429349,7885.570303697141
Illinois,24539.8556828363,28402.772208870698,35491.3944672784,41483.0,45922.1637709296,49489.4503919285,55299.7848792146
Indiana,18668.0191229288,21476.998864452,27330.517792023,30346.0,33551.331776507795,36938.8907282437,43155.350679660696
Iowa,4296.45861528263,5789.141887201,6773.91382539559,8808.0,10287.8716327578,12374.8367471119,20635.81427928189
Kansas,7524.20064069766,8646.72490331308,10449.3633631339,13092.0,16634.7970794912,22451.4136161376,27861.649713811003
Kentucky,19571.5041487585,22007.6939061086,23107.8131562777,25905.0,28915.686170792906,31368.2686590982,36368.666222306405
Louisiana,17927.7977159045,18703.5172195905,19596.2768522475,22090.0,24189.0665763327,27106.771534245,31556.628937194106
Maine,2370.02136222858,3226.7463235591604,3669.66687355425,4608.0,5330.47163385426,5912.901680234979,6179.14572065894
Maryland,14873.3567259162,15973.7223754367,18300.4784580499,21572.0,25262.2093174348,28027.55998296029,30322.8393424036
Massachusetts,25524.3056892006,33104.401302294704,38808.8806056033,42366.0,44692.556975699,49676.8676877606,64819.0553898597
