location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,1746,5654,11762,17730,22626,29221,35337
Alaska,117,936,1914,2763,3765,5066,6662
American Samoa,67,129,206,347,500,688,901
Arizona,2791,5562,12057,16852,23474,31099,40139
Arkansas,1544,3842,6417,9036,12243,15556,20309
California,30375,54580,107756,132968,171004,205022,239203
Colorado,4345,7820,10996,15146,19749,24497,31474
Connecticut,228,1627,3180,5516,7687,9777,13536
Delaware,230,736,1460,2345,3307,4315,5467
District of Columbia,203,556,985,1399,2007,2948,4057
Florida,13714,27390,36840,51270,70659,97328,118434
Georgia,8372,15063,20838,27338,36432,48365,61237
Guam,0,34,346,549,749,1209,1855
Hawaii,243,1352,2729,3985,5296,6740,9159
Idaho,414,1483,2997,3840,4963,6649,8767
Illinois,11423,17572,23882,31097,40606,53168,70384
Indiana,4513,8202,11349,15443,20567,27420,35289
Iowa,196,1473,3293,5461,8570,11223,14779
Kansas,0,2556,5081,7603,10488,13776,16534
Kentucky,32,7342,11413,15259,20842,25911,32410
Louisiana,3187,5962,12464,17273,23191,30211,38002
Maine,27,382,804,1423,2053,2713,3643
Maryland,2444,4846,8393,11377,14990,19482,23691
Massachusetts,1963,6752,9535,12738,17309,23039,27981
Michigan,3288,8061,12122,17367,24819,30573,39600
Minnesota,1569,4227,6677,10141,14444,17928,22164
Mississippi,529,3082,5885,8610,11732,15329,20958
Missouri,3956,7278,10333,13863,18541,24312,31364
Montana,32,816,1567,2335,3381,4356,5351
Nebraska,23,1298,2229,3676,4929,6173,8468
Nevada,628,1988,4477,6912,9287,11480,13120
New Hampshire,11,423,882,1227,1904,2425,3045
New Jersey,7591,14931,21399,26918,34863,45347,53413
New Mexico,22,1606,4358,6265,7848,9971,14000
New York,18408,29887,38011,52246,68240,90907,105428
North Carolina,13461,20506,25396,31842,40727,49710,64667
North Dakota,293,576,1109,1790,2533,3499,4326
Northern Mariana Islands,0,0,127,181,224,356,454
Ohio,9537,15324,20565,28269,38261,49802,61926
Oklahoma,33,3590,8309,12298,16687,20568,27247
Oregon,174,3297,6330,8750,11264,14335,19137
Pennsylvania,6223,10611,14405,19021,28035,37809,51087
Puerto Rico,0,5855,10695,17004,21360,28127,39558
Rhode Island,210,628,1226,1896,2626,3352,4328
South Carolina,3198,6046,8998,13870,18537,22367,29611
South Dakota,103,501,957,1677,2324,3056,4193
Tennessee,3097,5043,9572,13984,19146,25640,30550
Texas,30138,46295,62042,83165,104307,129775,160755
Utah,477,3160,4603,6493,8542,10729,13760
Vermont,39,121,332,517,713,923,1201
Virgin Islands,0,49,132,228,309,412,724
Virginia,5409,9996,14858,20510,25362,31584,38999
Washington,5301,9360,14682,21016,27033,35025,44381
West Virginia,683,2176,4294,5943,7945,9988,12456
Wisconsin,3598,6594,9830,14049,19631,24428,30703
Wyoming,16,256,737,1295,1829,2622,3398
