State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,7.0,10.0,51.0,197.0,466.0,1082.0,1344.0
Alaska,2.0,2.0,4.0,17.0,61.0,130.0,240.0
American Samoa,0.0,0.0,0.0,0.0,0.0,3.0,13.0
Arizona,25.0,54.0,108.0,589.0,944.0,1947.0,2813.0
Arkansas,9.0,19.0,40.0,180.0,362.0,994.0,1192.0
California,55.0,116.0,340.0,1318.0,3525.0,7813.0,11476.0
Colorado,20.0,32.0,57.0,325.0,596.0,1290.0,2065.0
Connecticut,11.0,20.0,39.0,136.0,400.0,816.0,1088.0
Delaware,3.0,9.0,20.0,79.0,144.0,264.0,309.0
District of Columbia,0.0,1.0,5.0,9.0,60.0,112.0,174.0
Florida,28.0,100.0,308.0,817.0,1839.0,4691.0,5653.0
Georgia,48.0,76.0,212.0,567.0,1367.0,2869.0,13641.0
Guam,0.0,0.0,0.0,0.0,2.0,13.0,47.0
Hawaii,2.0,4.0,10.0,53.0,159.0,304.0,366.0
Idaho,6.0,12.0,17.0,84.0,216.0,424.0,692.0
Illinois,43.0,73.0,117.0,491.0,1198.0,2991.0,5052.0
Indiana,35.0,45.0,98.0,560.0,872.0,1806.0,2354.0
Iowa,10.0,16.0,29.0,125.0,286.0,747.0,1143.0
Kansas,9.0,15.0,31.0,161.0,467.0,768.0,1544.0
Kentucky,15.0,25.0,47.0,300.0,548.0,1051.0,1488.0
Louisiana,3.0,27.0,61.0,175.0,393.0,1022.0,1208.0
Maine,4.0,5.0,9.0,27.0,123.0,302.0,531.0
Maryland,21.0,56.0,162.0,452.0,1202.0,1765.0,3851.0
Massachusetts,17.0,40.0,66.0,356.0,844.0,1620.0,2262.0
Michigan,53.0,69.0,131.0,347.0,1328.0,2311.0,3513.0
Minnesota,17.0,30.0,41.0,207.0,490.0,892.0,1726.0
Mississippi,9.0,14.0,28.0,128.0,260.0,664.0,1152.0
Missouri,18.0,41.0,58.0,217.0,664.0,1362.0,1767.0
Montana,4.0,7.0,12.0,48.0,112.0,226.0,370.0
Nebraska,8.0,12.0,23.0,78.0,217.0,449.0,584.0
Nevada,9.0,19.0,30.0,128.0,386.0,690.0,1234.0
New Hampshire,7.0,11.0,20.0,103.0,196.0,366.0,469.0
New Jersey,32.0,72.0,160.0,462.0,1572.0,2399.0,3386.0
New Mexico,8.0,16.0,20.0,82.0,262.0,480.0,734.0
New York,66.0,167.0,285.0,1068.0,2830.0,5204.0,7918.0
North Carolina,31.0,51.0,128.0,624.0,1984.0,2673.0,3711.0
North Dakota,3.0,5.0,9.0,51.0,152.0,252.0,327.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,3.0,7.0,14.0
Ohio,53.0,76.0,126.0,604.0,1802.0,2778.0,4598.0
Oklahoma,14.0,34.0,84.0,246.0,498.0,1004.0,2196.0
Oregon,13.0,20.0,43.0,215.0,448.0,996.0,1814.0
Pennsylvania,44.0,115.0,317.0,1297.0,2333.0,4196.0,4462.0
Puerto Rico,3.0,14.0,33.0,151.0,233.0,662.0,921.0
Rhode Island,4.0,7.0,15.0,107.0,134.0,312.0,351.0
South Carolina,15.0,35.0,58.0,238.0,617.0,1231.0,1573.0
South Dakota,3.0,5.0,6.0,19.0,77.0,210.0,332.0
Tennessee,20.0,63.0,257.0,541.0,1047.0,1841.0,2708.0
Texas,86.0,131.0,309.0,1288.0,3614.0,7404.0,8851.0
Utah,11.0,25.0,70.0,193.0,358.0,622.0,820.0
Vermont,2.0,4.0,9.0,46.0,81.0,123.0,168.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,7.0,29.0
Virginia,39.0,80.0,177.0,678.0,1187.0,2234.0,3353.0
Washington,22.0,44.0,90.0,257.0,809.0,1594.0,2319.0
West Virginia,5.0,10.0,16.0,52.0,215.0,343.0,587.0
Wisconsin,23.0,33.0,55.0,363.0,579.0,1605.0,2384.0
Wyoming,2.0,2.0,4.0,17.0,42.0,112.0,200.0
