State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3.0,16.0,52.0,183.0,399.0,679.0,1342.0
Alaska,2.0,3.0,7.0,30.0,58.0,162.0,265.0
American Samoa,0.0,0.0,0.0,0.0,0.0,3.0,10.0
Arizona,25.0,58.0,108.0,464.0,1208.0,1994.0,2918.0
Arkansas,13.0,20.0,35.0,137.0,360.0,790.0,1995.0
California,29.0,58.0,286.0,1201.0,3388.0,7459.0,12827.0
Colorado,18.0,31.0,55.0,363.0,575.0,949.0,1616.0
Connecticut,11.0,22.0,40.0,170.0,349.0,797.0,998.0
Delaware,3.0,8.0,24.0,80.0,128.0,258.0,304.0
District of Columbia,0.0,2.0,5.0,11.0,37.0,123.0,187.0
Florida,30.0,119.0,291.0,970.0,1761.0,4244.0,5689.0
Georgia,49.0,70.0,141.0,470.0,1387.0,4818.0,13641.0
Guam,0.0,0.0,0.0,0.0,1.0,5.0,13.0
Hawaii,2.0,4.0,9.0,25.0,118.0,311.0,407.0
Idaho,6.0,11.0,17.0,75.0,212.0,434.0,882.0
Illinois,52.0,76.0,119.0,513.0,1244.0,2649.0,5931.0
Indiana,31.0,54.0,101.0,544.0,878.0,1616.0,2223.0
Iowa,10.0,15.0,22.0,131.0,320.0,666.0,1907.0
Kansas,9.0,15.0,35.0,154.0,330.0,778.0,1152.0
Kentucky,15.0,25.0,42.0,279.0,647.0,1138.0,1473.0
Louisiana,3.0,14.0,43.0,153.0,250.0,1041.0,2147.0
Maine,4.0,6.0,10.0,36.0,109.0,298.0,411.0
Maryland,25.0,56.0,199.0,478.0,1206.0,1669.0,3281.0
Massachusetts,23.0,37.0,80.0,297.0,817.0,1494.0,2269.0
Michigan,41.0,57.0,145.0,419.0,1295.0,2080.0,3270.0
Minnesota,18.0,30.0,51.0,230.0,501.0,1273.0,1862.0
Mississippi,8.0,16.0,28.0,107.0,291.0,777.0,1020.0
Missouri,26.0,42.0,57.0,314.0,595.0,1080.0,1732.0
Montana,3.0,6.0,12.0,38.0,88.0,153.0,304.0
Nebraska,8.0,12.0,25.0,76.0,181.0,426.0,534.0
Nevada,10.0,16.0,25.0,89.0,264.0,569.0,887.0
New Hampshire,6.0,10.0,19.0,96.0,199.0,348.0,450.0
New Jersey,30.0,70.0,147.0,549.0,1616.0,2325.0,5592.0
New Mexico,9.0,13.0,25.0,78.0,250.0,373.0,637.0
New York,66.0,126.0,225.0,801.0,2980.0,5330.0,7604.0
North Carolina,34.0,59.0,145.0,435.0,1520.0,2455.0,3965.0
North Dakota,3.0,4.0,10.0,42.0,139.0,252.0,388.0
Northern Mariana Islands,0.0,0.0,0.0,1.0,2.0,8.0,13.0
Ohio,56.0,94.0,174.0,603.0,1735.0,3052.0,3837.0
Oklahoma,12.0,23.0,46.0,256.0,427.0,1027.0,1859.0
Oregon,13.0,25.0,52.0,180.0,401.0,870.0,2047.0
Pennsylvania,65.0,118.0,226.0,1181.0,2332.0,3163.0,4207.0
Puerto Rico,4.0,12.0,19.0,120.0,218.0,477.0,876.0
Rhode Island,4.0,7.0,15.0,89.0,126.0,266.0,416.0
South Carolina,16.0,29.0,73.0,222.0,632.0,1158.0,2152.0
South Dakota,3.0,4.0,6.0,28.0,88.0,198.0,262.0
Tennessee,34.0,73.0,201.0,570.0,1015.0,1897.0,2266.0
Texas,76.0,146.0,272.0,1565.0,2927.0,6616.0,8493.0
Utah,10.0,21.0,59.0,209.0,314.0,487.0,820.0
Vermont,3.0,4.0,7.0,47.0,85.0,137.0,160.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,7.0,23.0
Virginia,39.0,59.0,141.0,625.0,994.0,2017.0,4182.0
Washington,22.0,42.0,86.0,313.0,664.0,1458.0,2074.0
West Virginia,6.0,10.0,17.0,73.0,219.0,383.0,587.0
Wisconsin,19.0,35.0,55.0,373.0,573.0,1587.0,3506.0
Wyoming,2.0,3.0,3.0,21.0,45.0,137.0,191.0
