location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,21064.4980006798,24874.6249053577,27361.4483040993,28275.7150767408,52018.1311140733,52797.9616900343,53271.8054907671
Alaska,9669.8180077679,9956.70254849446,10458.2541199366,12387.7862395066,19427.5833433444,20740.0642287797,21441.9571417114
American Samoa,208.939743975887,208.939743975887,209.757493798889,269.792510752302,382.350965395211,444.296236440543,444.296236440543
Arizona,83410.1296692458,94227.7672412981,105025.165691223,110388.904541542,187221.545362672,200803.92675767,204611.174015524
Arkansas,16836.2658252835,17351.9531743506,19133.2397181119,22499.5719393977,35873.9513897715,38752.5455850339,39373.2330754426
California,90884.2893553991,93310.4019389866,98148.6305959411,104031.103466699,500124.62811034,526874.805645194,544956.599963419
Colorado,20678.0132027681,23061.8693332324,25370.2787226164,26119.7034317763,34898.5425810785,45052.2888199924,46402.5954825878
Connecticut,7322.59843174589,7582.09490548878,8427.30683809929,9366.52902182279,11813.3068380993,13311.4487169227,17744.3991865811
Delaware,11981.8371971687,12385.7134093331,13797.9456172645,16708.2723607312,22047.2749218208,22796.9536460928,26248.0611019848
District of Columbia,9199.52060081798,9199.52060081798,9411.02459562576,10521.0384127407,18129.6315607878,18448.9429066549,18448.9429066549
Florida,81881.2412122134,85001.32847323,92235.7516536703,99385.5694358991,176994.32847323,205544.033931681,226871.312216364
Georgia,86452.7678268021,93981.2398231931,102397.841748202,114166.372038553,183211.090568707,196145.021386276,199845.477734124
Guam,2356.18069528476,2356.18069528476,2370.10973289395,2984.77957096989,4483.20549794274,4841.67748109695,4841.67748109695
Hawaii,37716.5351062304,40338.4244377693,42935.5150142323,47274.7923636892,79787.8926589138,83610.2984339286,85320.0500339586
Idaho,8185.51759734831,9608.48137705446,10776.7461875608,11224.6789470834,13524.8807495031,21051.4162991961,21390.068297922
Illinois,14654.1782025998,15900.8385821611,19516.7027132493,21524.8731507035,27512.2867752947,35158.3967061875,37341.8864047951
Indiana,17676.1342080182,17694.5686908506,17785.6766941356,21107.5749132119,33943.8472828027,34632.5977666786,35570.4932669715
Iowa,13832.7561863548,13947.3493237647,14693.5199434191,16871.2172841819,19422.0073341691,30292.9083636716,31273.2454389477
Kansas,15520.4376990213,15857.7038701935,16575.0032903412,19825.9826788087,30519.7285631857,33220.4985835292,34049.6615327534
Kentucky,30017.445716759,33324.0046996705,35305.5959891581,38354.9739142954,65976.6690042163,68708.5564288562,69367.5081941932
Louisiana,35248.1636423126,40334.6633146934,44948.6385848562,46635.386941463,56597.0317118636,89505.0794235276,91040.6380285902
Maine,0.0,0.0,0.0,0.0,0.0,0.0,860.0
Maryland,69278.5867660581,73166.6875417553,78776.4164353339,89326.6382071539,140168.760577988,150814.121843083,153975.776641568
Massachusetts,33710.104850891,33975.2298346601,35814.2919060215,42892.0538967742,63209.9639869246,65341.8920862604,68069.0572110473
Michigan,98791.0093456926,101718.42255323,108585.87624541,127392.525613253,190389.610604605,208130.503994784,212131.138243641
Minnesota,34434.5305726959,41320.6506309647,43494.8195453235,64039.2137976171,72701.8052515658,104511.888124547,108380.352673301
Mississippi,17971.3321102199,18665.2039737761,20585.6792169989,23964.4889163844,37191.1376346145,40661.4243681713,41607.5925878362
Missouri,52708.3071097773,56422.3256988204,61299.6947347939,68898.4407378552,110865.786203886,118842.770649522,120805.853022138
Montana,1359.71898223217,1456.71355927922,1564.30712258094,1806.0530099574,2530.18439155497,2901.1668962448,3101.71576589288
Nebraska,6895.38224125101,7125.82019069279,7400.25866782328,7987.73396754706,9838.73396754706,13436.4594156699,13765.889411406
Nevada,16176.2903094267,17962.1383599503,21530.0388798139,23537.4763810183,36485.3212328752,38599.725425559,39718.7130046717
New Hampshire,9647.45261979115,10541.0898571272,11063.4105528003,13443.426930366,18762.6749696289,20497.8894253957,22042.7020703361
New Jersey,18940.8685857928,20208.0556791109,24204.5787982424,25902.7401895029,68662.5790700102,91825.5917923706,94718.1239033616
New Mexico,38735.9356579364,41765.2298601399,46193.5090572229,52042.5343910386,72436.6332363132,78845.5267354024,82037.9291701423
New York,210110.706466389,212470.36905887,223408.942317077,264572.44697391,399081.120778113,425986.664205355,445820.738614899
North Carolina,114053.221391335,116513.122558934,139748.231400705,188776.942768718,246031.241069182,542212.581768923,1193506.88386173
North Dakota,5555.7136066746,5836.25008726337,6373.60907457321,7269.39711381152,10829.2472354402,11785.5276743199,12001.4419395274
Northern Mariana Islands,39.0658976094128,39.0658976094128,39.63567861712,168.537603147152,270.859187687327,313.777141741859,313.777141741859
Ohio,92796.1586086918,98154.6942359588,105717.200820283,121318.529627411,188879.666286598,203760.724203278,208242.01364373
Oklahoma,23462.5334988541,24078.5164217667,29171.5003875012,31797.6823654906,49402.8349955315,53344.521095959,54305.5110990419
Oregon,48898.7786456569,50460.8191245071,53235.796059456,62975.924261243,94667.0533700658,102707.342318733,106978.822243535
Pennsylvania,35297.3806033144,40109.4805180164,44745.316251684,52212.8561364855,74105.9327001628,84225.3178088297,91179.2538724318
Puerto Rico,65436.3988764068,66823.4973451041,73837.0903909001,84542.2711372949,98734.4659282181,149906.437696905,151714.257313491
Rhode Island,10157.0179441773,10328.8229393813,10421.2512048917,13018.1109005825,18011.901612731,19887.9348454182,20413.1890613366
South Carolina,31124.8247895348,32353.172474762,34635.0574337298,40122.5082046785,60646.8490847817,66780.0953844581,67904.6972682877
South Dakota,3968.56461020166,4280.524136185,4449.31755099128,5508.55296547132,7702.57805124379,8295.28900609651,8641.44611116656
Tennessee,700.491572147675,5325.5247486576,5528.94869157323,5888.78107829322,6330.11068395339,6584.40682175779,11202.4915721477
Texas,75183.5793026006,78847.4434652595,83990.272210272,117327.373513987,122489.245916393,141303.650339483,142899.231542523
Utah,45563.7172473853,47756.7268454289,53476.1738685562,60339.0816109969,80360.1613294623,88925.8800575744,91427.1560995529
Vermont,5351.79849176854,5369.49799734005,5522.62593622628,6629.64300008933,9444.05369567024,10369.1533345885,10782.1464653483
Virgin Islands,2111.12259367554,2111.12259367554,2146.34606721649,2491.77490264643,4084.05134577463,4130.15146897905,4130.15146897905
Virginia,40879.2455222174,41831.4624354021,47181.5220246103,49671.8752090363,78746.197408793,86471.1724283787,87881.2954733097
Washington,13959.705588181,15145.4060202442,18614.7832385043,20759.3246153321,50918.1096984302,72641.4760681088,75197.2344975902
West Virginia,24693.2641121402,27028.3246266999,29512.8560135015,31847.383166604,53685.0197558214,56725.4873474014,57796.7747835494
Wisconsin,58841.5406977481,60015.2694717572,63198.6091632498,74592.5844049684,113103.417977117,121832.346733219,126921.961819722
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,79.5
