State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,8989.0,9683.0,13614.5,18146.5,26423.0,34229.15,41074.0
Alaska,1893.675,2391.0,2951.0,4665.0,5183.0,5368.0,6431.0
American Samoa,0.0,0.0,0.0,0.0,9.499999999999984,6067.500000000001,26296.0
Arizona,6725.125,7390.2,9683.0,12147.5,15043.25,18660.8,26483.174999999977
Arkansas,6593.0,7271.0,8391.5,10547.5,15579.25,18649.8,26757.937499999975
California,24119.0125,27775.0,38019.0,43195.75,57118.0,61125.0,67394.02499999997
Colorado,8992.8,10221.0,13719.5,17184.0,21364.499999999993,32163.0,39165.0
Connecticut,4185.65,4622.1,5155.0,6874.499999999999,9026.125,10485.5,11391.537499999999
Delaware,1104.0,1104.0,2137.0,2493.0,3241.25,3569.25,5019.862499999999
District of Columbia,372.0,416.0,432.0,846.0,1110.5,1361.0,2493.0
Florida,21876.0,25033.0,35488.75,40753.5,46889.0,61125.0,85007.0
Georgia,10221.0,13868.0,17756.0,23935.0,32163.0,35578.55,42102.42499999999
Guam,526.0,532.3,708.0,708.0,1130.0,1728.0,2427.0
Hawaii,573.025,625.0,708.0,767.0,1376.0,1755.0000000000002,3176.3499999999985
Idaho,6164.5,7271.0,7991.5,9791.5,13273.5,21089.4,33343.237499999974
Illinois,27775.0,27775.0,38167.0,43197.0,61125.0,61125.0,85007.0
Indiana,16610.0,17943.600000000002,30658.624999999996,38019.0,39165.0,45418.65,46719.0
Iowa,8989.0,11032.0,14548.0,20271.0,26482.0,33301.0,43564.024999999994
Kansas,5554.9625,6824.55,7447.0,9113.25,11672.5,15669.0,18347.5625
Kentucky,9217.0,11873.5,14548.0,19502.5,26482.0,36748.0,44247.0
Louisiana,4320.0,4346.0,5794.0,7604.75,10725.5,11878.0,17577.0
Maine,217.0,224.0,435.24999999999994,529.5,938.0,1191.0,1191.0
Maryland,4338.65,5955.950000000001,7997.75,11000.0,13170.0,15669.0,17966.2875
Massachusetts,7228.525,8876.5,11185.0,14260.5,20160.375,26492.0,28083.937499999993
Michigan,15052.2125,17746.7,21705.0,32134.0,39165.0,45308.5,53014.949999999924
Minnesota,9606.625,13466.0,17868.0,31562.0,38473.62499999999,41131.2,46719.0
Mississippi,3512.6625000000004,5603.0,7436.125,9482.0,11658.0,15669.0,24467.03749999997
Missouri,10847.775,16610.0,23082.999999999996,33594.5,38102.5,40354.0,44516.0
Montana,5481.0,6150.65,7104.5,8836.0,9750.0,11942.6,18183.0
Nebraska,5811.3625,6896.0,8643.625,10710.25,13674.0,16419.3,26492.0
Nevada,5315.15,6709.8,7271.0,9293.5,11786.0,17141.85,28631.5
New Hampshire,617.375,767.0,930.875,1998.0,1998.0,3125.0,3621.0
New Jersey,9926.0,10600.900000000001,14264.25,19891.0,30030.0,36328.45,44247.0
New Mexico,4346.0,5788.0,7271.0,9358.5,11563.125,14513.2,18183.0
New York,10678.9,12908.0,16476.5,18457.0,31703.0,39432.55,44516.0
North Carolina,14567.0,17873.0,25115.5,33180.0,39399.5,41646.0,50434.124999999985
North Dakota,3926.175,5794.0,7077.0,8649.25,10657.25,13295.0,24575.649999999965
Northern Mariana Islands,4.0,5.0,6.0,8.0,8.0,22.0,44.0
Ohio,16610.0,18845.6,26296.0,36274.5,45308.5,61278.0,61431.0
Oklahoma,8989.0,10657.45,14090.0,17420.0,24574.0,27000.500000000007,36688.48749999999
Oregon,3267.0,4566.0,4778.0,5883.0,6431.0,7446.0,9069.687499999998
Pennsylvania,12583.0875,13763.0,18249.5,28180.0,39165.0,41646.0,45886.78749999999
Puerto Rico,3276.925,5344.35,7083.5,9037.75,11385.75,14688.0,18039.074999999997
Rhode Island,3267.0,4439.65,4666.0,5447.5,5976.625,7653.0,10263.0
South Carolina,6593.0,7434.65,8875.75,11338.0,12147.5,18287.300000000003,30888.637499999997
South Dakota,5878.3375,6732.5,7656.0,9889.0,12806.0,17577.0,30771.0
Tennessee,17873.0,23560.0,23770.0,38019.0,43197.0,47677.0,61431.0
Texas,21876.0,38167.0,38167.0,46556.99999999999,61125.0,61125.0,61125.0
Utah,9115.0,11878.05,14548.0,18300.25,24574.0,32659.0,36811.0
Vermont,136.0,192.5,461.99999999999983,496.0,749.5,1191.0,1337.5749999999998
Virgin Islands,2.0,5.45,30.0,44.0,44.0,44.0,44.0
Virginia,7166.3,9355.75,10336.0,14492.0,20693.25,26423.0,31685.0
Washington,4332.0,5772.35,7622.625,10099.0,13170.0,16117.5,18746.84999999999
West Virginia,2424.0,2931.25,3182.0,4687.5,5183.0,6082.25,7526.65
Wisconsin,21876.0,27775.0,38019.0,43197.0,47677.0,61125.0,85007.0
Wyoming,2424.0,2624.5,3182.0,4881.0,5183.0,5604.25,6959.737499999999
