State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,6.0,16.0,39.0,90.0,212.0,691.0,2986.0
Alaska,0.0,0.0,0.0,1.0,3.0,4.0,12.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Arizona,7.0,20.0,43.0,96.0,298.0,863.0,4466.0
Arkansas,2.0,4.0,13.0,28.0,96.0,149.0,1235.0
California,68.0,133.0,311.0,864.0,1844.0,4754.0,14794.0
Colorado,2.0,9.0,34.0,71.0,90.0,211.0,2719.0
Connecticut,4.0,10.0,19.0,41.0,141.0,399.0,1986.0
Delaware,0.0,1.0,4.0,12.0,28.0,47.0,161.0
District of Columbia,0.0,1.0,2.0,3.0,7.0,21.0,34.0
Florida,40.0,71.0,203.0,493.0,883.0,1989.0,3595.0
Georgia,21.0,46.0,121.0,364.0,770.0,2162.0,6846.0
Guam,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Hawaii,0.0,0.0,1.0,1.0,2.0,8.0,22.0
Idaho,1.0,5.0,8.0,16.0,34.0,82.0,261.0
Illinois,17.0,43.0,101.0,236.0,565.0,672.0,3445.0
Indiana,7.0,15.0,39.0,64.0,162.0,321.0,3300.0
Iowa,4.0,10.0,23.0,40.0,116.0,187.0,869.0
Kansas,1.0,4.0,13.0,28.0,54.0,114.0,2263.0
Kentucky,10.0,17.0,57.0,181.0,483.0,1000.0,2837.0
Louisiana,4.0,12.0,33.0,83.0,188.0,522.0,3406.0
Maine,0.0,1.0,1.0,4.0,12.0,39.0,63.0
Maryland,7.0,16.0,44.0,115.0,242.0,414.0,865.0
Massachusetts,13.0,30.0,86.0,234.0,406.0,769.0,3257.0
Michigan,29.0,114.0,147.0,423.0,1021.0,1368.0,5819.0
Minnesota,8.0,22.0,45.0,63.0,184.0,269.0,733.0
Mississippi,4.0,8.0,18.0,37.0,94.0,155.0,1324.0
Missouri,4.0,15.0,38.0,75.0,135.0,347.0,1495.0
Montana,2.0,4.0,7.0,27.0,46.0,120.0,554.0
Nebraska,2.0,5.0,9.0,20.0,57.0,85.0,234.0
Nevada,5.0,12.0,24.0,60.0,141.0,213.0,1399.0
New Hampshire,1.0,2.0,6.0,12.0,18.0,51.0,125.0
New Jersey,15.0,36.0,98.0,300.0,572.0,1785.0,6001.0
New Mexico,1.0,3.0,9.0,20.0,46.0,104.0,412.0
New York,54.0,144.0,250.0,737.0,1427.0,5677.0,13316.0
North Carolina,11.0,36.0,70.0,133.0,457.0,1232.0,8254.0
North Dakota,0.0,0.0,1.0,1.0,2.0,5.0,15.0
Northern Mariana Islands,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ohio,4.0,8.0,39.0,93.0,150.0,540.0,542.0
Oklahoma,7.0,14.0,38.0,116.0,271.0,669.0,2097.0
Oregon,2.0,6.0,18.0,48.0,99.0,165.0,794.0
Pennsylvania,24.0,40.0,101.0,220.0,539.0,944.0,3676.0
Puerto Rico,2.0,4.0,8.0,25.0,57.0,131.0,290.0
Rhode Island,1.0,2.0,4.0,10.0,31.0,47.0,111.0
South Carolina,7.0,17.0,34.0,87.0,228.0,703.0,2413.0
South Dakota,0.0,1.0,1.0,3.0,8.0,21.0,31.0
Tennessee,8.0,23.0,44.0,103.0,299.0,983.0,5050.0
Texas,39.0,96.0,247.0,662.0,1283.0,2811.0,8035.0
Utah,3.0,11.0,16.0,30.0,50.0,123.0,1324.0
Vermont,0.0,1.0,2.0,2.0,2.0,2.0,9.0
Virgin Islands,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Virginia,11.0,20.0,66.0,110.0,341.0,614.0,1608.0
Washington,5.0,11.0,33.0,70.0,146.0,330.0,6305.0
West Virginia,3.0,7.0,22.0,41.0,120.0,258.0,772.0
Wisconsin,6.0,13.0,46.0,71.0,190.0,767.0,4780.0
Wyoming,0.0,0.0,0.0,0.0,1.0,1.0,3.0
