location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,0.0,0.0,271.6923081340831,1392.711615545538,2513.7309229569933,3522.683268934229,4650.222152750513
Alaska,0.0,146.41145687079282,698.2045154498445,1311.2866643035752,1924.3688131573056,2476.1618717363576,3092.8095576735823
Arizona,0.0,0.0,0.0,2627.219670627203,6692.755057167429,10351.863726200972,14441.043280512298
Arkansas,0.0,0.0,361.1188114399222,1447.628642119117,2534.1384727983123,3512.0312132207982,4604.859921557922
California,0.0,11928.11558039544,30642.17914082674,51434.86241770568,72227.54569458461,90941.60925501592,111855.2177348675
Colorado,0.0,2932.9024993813423,6545.866036634085,10560.130831579403,14574.395626524722,18187.359163777463,22224.96994916811
Connecticut,0.0,349.2027416903484,2912.256151368659,5759.99456996883,8607.732988569,11170.78639824731,14035.086572812146
Delaware,0.0,0.0,0.0,245.74026626783512,575.8726404823947,873.0020754927049,1205.054419526847
District of Columbia,0.0,0.0,120.16324404582927,1153.953515,2187.7437859541706,3118.187278079341,4157.989822518449
Florida,0.0,0.0,0.0,5271.538292876922,15324.49735254444,24372.47410031853,34483.89873167673
Georgia,0.0,0.0,0.0,3908.6641766908656,10035.3984052639,15549.650329587745,21712.016158483068
Hawaii,0.0,521.8496316223204,1101.0456802277486,1744.5745404874754,2388.1034007472017,2967.29944935263,3614.570917384976
Idaho,0.0,0.0,155.34411102081015,845.1488553957838,1534.9535997707574,2155.799387619358,2849.6158690854177
Illinois,0.0,5913.4999125912045,13508.203569769668,21946.470716588447,30384.737863407216,37979.441520585686,46466.78358255026
Indiana,0.0,542.0411748909869,1741.5244878778724,3074.2375323911683,4406.9505769044645,5606.43388989135,6946.897670241193
Iowa,0.0,0.0,483.5963741244064,1043.4316909639188,1603.2670078034314,2107.136256577053,2670.227439839316
Kansas,0.0,0.0,0.0,530.1353417219408,1246.4795616659003,1891.2117054044504,2611.722009592637
Kentucky,0.0,0.0,0.0,2733.4952303356376,5728.049094123098,8423.240984261174,11435.210447034537
Louisiana,0.0,0.0,656.9640029917765,1418.7604454390191,2180.556887886262,2866.197449723747,3632.4243155175136
Maine,0.0,516.355598527552,1317.417348079562,2207.455109780611,3097.4928714816606,3898.55462103367,4793.768626490941
Maryland,0.0,1633.9140362964615,3935.320563454776,6492.350299728783,9049.38003600279,11350.786563161106,13922.687364210571
Massachusetts,0.0,714.53707163501,6004.743507763787,11882.546933007525,17760.35035825126,23050.55679438004,28962.54409876848
Michigan,0.0,2787.7695459134334,6349.067494373537,10305.928069192649,14262.788644011758,17824.08659247186,21803.959308714613
Minnesota,0.0,2004.6918397639208,4520.454122985715,7315.648666705805,10110.843210425895,12626.60549364769,15438.056210899906
Mississippi,0.0,0.0,0.0,452.64534198645686,936.937294139208,1372.8151581794834,1859.9236348679208
Missouri,0.0,0.0,50.459565743471565,1876.4283658142128,3702.397165884954,5345.826045595068,7182.414237344605
Montana,0.0,7.353602659057572,178.22485964828758,368.07523160124896,557.9256035542103,728.7968605434403,919.7513562142084
Nebraska,0.0,0.0,0.0,263.6333189938625,633.9930307560468,967.3283244190634,1339.841958439446
Nevada,0.0,0.0,510.7040546382232,1335.3700476376332,2160.0360406370432,2902.261159137174,3731.723209541017
New Hampshire,0.0,35.809146963946425,938.7680956741608,1942.02104348676,2945.27399129936,3848.232940009574,4857.320563642107
New Jersey,0.0,2634.496605662908,8847.228057744182,15750.02375202432,22652.819446304457,28865.550898385733,35808.491578250185
New Mexico,0.0,330.75000336549647,887.4375886605707,1505.9579120437318,2124.4782354268928,2681.165820721967,3303.2833082927336
New York,0.0,10492.15868416996,27550.189349990724,46502.89985117944,65455.61035236812,82513.6410181889,101576.57588694572
North Carolina,0.0,0.0,2385.8373340279604,6630.286565363096,10874.73579669823,14694.87250712248,18964.006425757067
North Dakota,0.0,6.293007347955836,236.24829638595511,491.7453175096811,747.242338633407,977.1976276714064,1234.1805575028675
Ohio,0.0,1263.73069108429,4056.151647220187,7158.734062266498,10261.316477312808,13053.737433448709,16174.363715334272
Oklahoma,0.0,0.0,593.3017212743734,1747.2844471099042,2901.267172945435,3939.887623771997,5100.5816332591085
Oregon,71.42891562996921,2627.180422497887,4914.136123627743,7455.109943038547,9996.083762449349,12283.039463579204,14838.79097044712
Pennsylvania,0.0,1575.4288442413635,5565.976030790625,9999.76367308539,14433.551315380157,18424.098501929417,22883.67197780048
Rhode Island,284.12682791087263,1164.079591597751,1951.485168482218,2826.349930896733,3701.214693311248,4488.6202701957145,5368.573033882592
South Carolina,0.0,0.0,360.8352084984211,1250.3507548057232,2139.8663011130247,2940.4580405205684,3835.146793506017
South Dakota,0.0,0.0,98.48691067143544,213.81401558542345,329.14112049941144,432.93911245944014,548.9369318446807
Tennessee,0.0,0.0,0.0,597.3694797723018,1460.4101654966823,2237.173704517348,3105.233625551821
Texas,0.0,0.0,0.0,22002.00098848679,50561.7347647243,76266.3860615497,104992.21632267797
Utah,0.0,84.49864924553049,464.32483773761663,886.3393089441067,1308.3537801505968,1688.1799686426832,2112.648773660182
Vermont,0.0,135.98587364023865,899.8090243939279,1748.4719992675243,2597.134974141121,3360.9581248948107,4214.556717799298
Virginia,0.0,1561.104789664887,5651.417547058153,10196.051981648872,14740.68641623959,18830.99917363286,23402.06409985957
Washington,0.0,0.0,4376.165804259894,10156.797700872148,15937.429597484404,21140.17862665619,26954.42927637018
West Virginia,0.0,198.1480984532518,636.7754465765115,1124.122275160974,1611.4691037454368,2050.0964518686965,2540.277571409257
Wisconsin,0.0,1648.3115187596827,4702.241641781508,8095.379727086231,11488.517812390955,14542.447935412782,17955.319688864893
Wyoming,0.0,0.0,0.0,84.17975641135416,187.24660264070727,280.00997933553253,383.67623734517736
