location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,8,17,21,27,34,38,41,43,46,49,52,54,60,65,70,74,79,86,91,102,114,126,135
Alaska,0,0,0,0,1,1,1,2,3,3,3,5,6,9,9,10,11,12,12,13,16,16,17
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
Arizona,4,12,16,27,33,36,41,45,48,50,53,55,61,64,67,71,76,82,89,97,111,127,139
Arkansas,3,4,5,7,9,11,13,15,17,19,20,22,25,26,28,29,31,33,34,38,44,48,56
California,44,58,71,85,92,105,116,125,145,157,160,165,178,197,215,234,246,256,271,302,357,407,452
Colorado,5,8,12,15,22,24,26,33,34,39,44,47,50,55,59,60,64,68,69,77,83,102,111
Connecticut,1,2,3,4,6,7,9,10,11,13,15,17,23,24,25,26,30,32,36,42,50,54,61
Delaware,0,0,1,1,2,2,2,3,4,5,5,6,8,9,10,11,12,13,14,15,17,19,21
District of Columbia,0,0,0,1,1,1,2,2,2,3,3,4,5,6,6,6,7,8,8,10,11,13,14
Florida,88,112,130,157,189,201,218,222,232,240,249,258,272,287,308,319,325,346,371,391,438,471,552
Georgia,24,31,39,49,58,65,70,76,83,90,96,100,105,110,114,122,127,133,144,158,177,198,220
Guam,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4,6
Hawaii,0,0,0,0,1,1,1,1,2,2,2,3,4,4,5,5,6,6,7,8,9,10,12
Idaho,0,1,1,2,3,3,4,5,5,6,7,8,10,11,11,12,13,15,17,19,22,25,27
Illinois,42,55,67,73,81,86,93,100,103,113,123,131,135,142,151,156,162,174,186,201,222,241,260
Indiana,17,24,27,30,34,36,38,40,42,43,45,55,57,61,61,64,68,75,78,82,96,102,109
Iowa,1,2,3,4,6,7,9,10,12,13,14,19,22,22,23,26,29,32,36,39,41,47,58
Kansas,1,2,3,3,4,7,8,10,12,12,13,15,18,20,21,23,25,28,31,36,41,47,52
Kentucky,9,13,19,24,29,31,33,35,38,44,49,51,55,57,60,61,66,71,73,78,86,97,111
Louisiana,8,12,16,19,22,25,27,29,32,36,38,40,43,46,47,50,53,57,60,65,72,84,93
Maine,0,1,1,2,3,4,4,6,7,8,8,9,11,12,13,14,14,15,16,18,21,24,27
Maryland,9,13,17,21,24,26,29,30,31,33,35,38,43,46,49,53,56,60,66,71,81,88,100
Massachusetts,5,8,11,16,16,19,21,22,25,30,31,38,43,47,51,56,63,66,71,75,84,96,112
Michigan,53,66,72,92,97,114,126,137,145,155,161,179,192,203,222,239,257,268,278,301,342,367,413
Minnesota,8,13,17,21,25,28,33,35,39,41,42,46,49,52,54,56,61,63,68,73,84,97,109
Mississippi,4,6,8,11,12,13,15,16,17,18,19,23,26,27,28,29,31,33,35,37,43,50,56
Missouri,6,11,18,27,29,35,38,39,45,49,52,56,59,63,75,79,84,91,104,105,135,151,174
Montana,0,1,1,1,2,2,2,3,3,4,4,5,7,8,8,9,10,11,12,15,19,21,24
Nebraska,0,0,0,0,1,1,2,3,3,4,4,5,8,11,12,13,16,18,21,25,34,40,48
Nevada,1,2,3,5,7,9,10,11,13,15,17,19,22,22,25,26,29,30,32,37,42,48,53
