State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3.0,6.0,15.0,28.0,39.5,51.5,64.0
Alaska,0.0,0.0,1.0,3.0,6.0,12.300000000000002,34.0
American Samoa,0.0,0.0,0.0,4.0,45.0,83.0,136.525
Arizona,3.95,12.0,31.0,46.0,55.0,76.55,95.69999999999999
Arkansas,0.0,4.0,12.0,17.0,37.5,46.2,52.0
California,16.0,41.0,107.0,164.0,219.0,255.0,255.0
Colorado,8.975,17.0,32.25,47.5,69.0,83.60000000000001,133.5
Connecticut,0.0,4.0,12.0,19.0,45.0,52.0,106.0
Delaware,0.0,1.0,4.0,9.0,17.0,33.3,41.86249999999998
District of Columbia,0.0,0.0,0.0,2.0,5.0,12.300000000000002,20.0
Florida,16.475,43.0,128.62499999999994,162.99999999999997,203.0,255.0,481.0
Georgia,1.9000000000000001,16.0,32.0,45.0,63.0,83.0,116.74999999999993
Guam,0.0,0.0,0.0,1.5,5.0,12.0,20.849999999999966
Hawaii,2.0,3.0,4.374999999999999,10.0,15.0,19.0,33.0
Idaho,0.0,1.0,2.5,6.0,9.0,16.150000000000002,19.5
Illinois,3.475,7.600000000000003,37.75,48.0,113.24999999999991,137.9,210.44999999999996
Indiana,2.95,14.850000000000001,28.0,43.5,58.125,62.5,76.76249999999999
Iowa,0.0,2.900000000000001,4.0,12.0,16.0,30.300000000000004,51.24999999999998
Kansas,0.47500000000000003,4.0,7.0,25.0,43.0,50.0,83.0
Kentucky,4.0,15.0,32.0,46.0,70.5,90.60000000000008,159.0
Louisiana,0.9750000000000001,5.5,11.499999999999996,19.749999999999993,34.375,47.150000000000006,56.624999999999986
Maine,0.7125,4.0,6.874999999999999,17.0,42.0,59.0,70.0
Maryland,10.125,15.5,30.375,47.25,50.75,76.00000000000001,107.56249999999997
Massachusetts,4.0,14.0,38.0,55.49999999999998,83.0,135.0,205.72499999999997
Michigan,5.0,15.4,28.999999999999996,58.0,107.0,204.40000000000003,219.0
Minnesota,6.375,14.750000000000002,27.5,46.0,56.874999999999986,76.5,101.5
Mississippi,0.0,4.0,6.5,13.999999999999995,19.0,36.0,40.124999999999986
Missouri,3.0,6.0,15.499999999999996,38.5,63.74999999999999,78.5,131.0
Montana,4.0,8.45,17.5,40.25,46.5,48.5,76.0
Nebraska,1.9000000000000001,4.0,15.0,28.0,45.0,52.80000000000001,87.0
Nevada,0.5,9.750000000000002,15.5,40.25,48.5,61.75,109.36249999999994
New Hampshire,3.5,7.0,8.0,18.0,41.62499999999999,49.55,67.0
New Jersey,7.0,17.0,45.125,72.5,83.0,107.0,188.02499999999995
New Mexico,2.95,15.0,22.0,48.0,59.0,72.0,109.1249999999998
New York,6.0,16.900000000000002,41.0,62.0,159.0,203.0,219.0
North Carolina,4.95,17.0,40.75,69.0,91.0,163.20000000000005,249.0
North Dakota,0.0,0.0,0.0,2.0,5.0,12.300000000000002,27.72499999999998
Northern Mariana Islands,0.0,0.0,0.0,4.0,45.0,83.0,136.525
Ohio,0.0,0.0,2.0,7.0,26.374999999999996,56.5,67.5
Oklahoma,2.0,3.0,12.749999999999998,34.0,43.0,48.0,64.0
Oregon,3.0,8.0,13.0,37.49999999999997,48.0,75.0,103.0
Pennsylvania,10.0,39.9,46.0,135.0,164.0,173.1,222.14999999999998
Puerto Rico,2.975,4.5,22.749999999999996,42.5,53.99999999999999,66.0,127.55
Rhode Island,0.0,2.400000000000001,4.0,7.5,19.0,21.0,36.099999999999994
South Carolina,2.7375,11.850000000000001,25.0,42.25,55.5,68.05,112.0
South Dakota,0.0,0.0,0.0,4.0,5.0,12.300000000000002,34.0
Tennessee,1.7125,5.4,18.125,36.0,47.25,62.599999999999994,79.53749999999991
Texas,11.0,18.8,45.375,55.0,86.0,104.80000000000004,149.0
Utah,1.0,5.0,7.374999999999999,9.0,15.0,31.0,35.0
Vermont,0.0,0.0,3.0,5.0,9.0,15.0,19.0
Virgin Islands,0.0,0.0,0.0,2.5,24.874999999999996,45.5,72.7625
Virginia,1.0,9.400000000000004,16.0,35.0,48.249999999999986,63.300000000000004,69.29999999999997
Washington,2.95,10.0,28.0,59.0,78.0,121.0,167.0
West Virginia,1.425,15.0,18.0,34.0,45.0,56.0,85.27499999999992
Wisconsin,8.85,15.0,32.0,44.49999999999999,48.0,73.0,103.0
Wyoming,0.0,0.0,1.5,4.0,12.0,12.0,17.7625
