State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,3955.0,6328.0,7185.0,8587.0,10425.0,12309.0,16731.0
Alaska,59.0,497.0,726.0,852.0,1006.0,1288.0,1932.0
American Samoa,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Arizona,3093.0,9882.0,11468.0,13354.0,15720.0,24508.0,98091.0
Arkansas,3385.0,4683.0,5578.0,5834.0,7366.0,10564.0,73270.0
California,13764.0,39656.0,47513.0,57309.0,64660.0,105165.0,122224.0
Colorado,2427.0,5850.0,6607.0,7722.0,8689.0,10734.0,13748.0
Connecticut,2254.0,4415.0,5234.0,6400.0,7535.0,10405.0,28606.0
Delaware,793.0,1314.0,1669.0,1881.0,2316.0,3162.0,7936.0
District of Columbia,66.0,519.0,729.0,811.0,921.0,1297.0,2026.0
Florida,8121.0,31634.0,37483.0,41438.0,47020.0,63684.0,710132.0
Georgia,4811.0,14708.0,16772.0,18686.0,21549.0,30943.0,205414.0
Guam,5.0,5.0,50.0,53.0,55.0,57.0,65.0
Hawaii,43.0,44.0,100.0,442.0,541.0,647.0,1173.0
Idaho,134.0,1418.0,1800.0,2030.0,2251.0,3001.0,3400.0
Illinois,1043.0,10446.0,12835.0,15130.0,18080.0,19918.0,23427.0
Indiana,676.0,5658.0,8119.0,9636.0,10602.0,12364.0,27993.0
Iowa,360.0,2625.0,3515.0,3938.0,4971.0,5888.0,15439.0
Kansas,1254.0,3084.0,3802.0,3984.0,4724.0,5609.0,10906.0
Kentucky,3145.0,6479.0,8398.0,9008.0,11661.0,15220.0,108247.0
Louisiana,3024.0,5989.0,6580.0,6835.0,8486.0,10159.0,15328.0
Maine,93.0,148.0,1143.0,1606.0,1847.0,2129.0,3129.0
Maryland,817.0,5872.0,6729.0,7462.0,9084.0,11271.0,21384.0
Massachusetts,5953.0,9180.0,10535.0,12472.0,14602.0,19917.0,22746.0
Michigan,687.0,732.0,6900.0,8608.0,8869.0,11979.0,15662.0
Minnesota,390.0,469.0,566.0,4695.0,5034.0,6398.0,6800.0
Mississippi,2096.0,4102.0,4300.0,4810.0,5522.0,6963.0,9789.0
Missouri,452.0,616.0,4254.0,5313.0,7394.0,8775.0,9667.0
Montana,564.0,1088.0,1207.0,1437.0,1710.0,2011.0,2750.0
Nebraska,810.0,1909.0,2153.0,2519.0,2906.0,3412.0,4850.0
Nevada,980.0,3092.0,3506.0,4002.0,4932.0,5841.0,15316.0
New Hampshire,670.0,1391.0,1701.0,2044.0,2392.0,2749.0,6668.0
New Jersey,4356.0,12386.0,16661.0,19316.0,22176.0,38600.0,327747.0
New Mexico,190.0,1635.0,2213.0,2595.0,3005.0,3893.0,5511.0
New York,15540.0,29766.0,40566.0,47828.0,57721.0,255581.0,1094510.0
North Carolina,11843.0,14782.0,19363.0,21329.0,26513.0,34621.0,256298.0
North Dakota,32.0,56.0,213.0,341.0,352.0,661.0,799.0
Northern Mariana Islands,0.0,0.0,0.0,1.0,1.0,1.0,4.0
Ohio,4370.0,11779.0,15088.0,17539.0,21156.0,21762.0,57067.0
Oklahoma,4941.0,5589.0,7467.0,8914.0,10847.0,16426.0,96244.0
Oregon,292.0,483.0,2936.0,3663.0,4179.0,5410.0,6514.0
Pennsylvania,1455.0,12877.0,18106.0,19767.0,22566.0,31530.0,102804.0
Puerto Rico,208.0,208.0,788.0,1574.0,1958.0,2443.0,3054.0
Rhode Island,1312.0,1828.0,2001.0,2039.0,3042.0,5574.0,39006.0
South Carolina,6477.0,9389.0,11843.0,15464.0,19998.0,30107.0,126013.0
South Dakota,69.0,615.0,729.0,880.0,1010.0,1269.0,1518.0
Tennessee,5707.0,7653.0,9754.0,10649.0,13257.0,26536.0,249216.0
Texas,27514.0,41253.0,53638.0,61481.0,73521.0,96878.0,401613.0
Utah,2606.0,4134.0,4675.0,5338.0,6615.0,9456.0,14925.0
Vermont,286.0,566.0,657.0,795.0,986.0,1152.0,3042.0
Virgin Islands,5.0,8.0,8.0,40.0,48.0,90.0,99.0
Virginia,10956.0,13275.0,15691.0,18585.0,21860.0,36629.0,207696.0
Washington,565.0,5302.0,5973.0,6846.0,8142.0,9480.0,12090.0
West Virginia,875.0,1994.0,2484.0,2626.0,3143.0,3436.0,6840.0
Wisconsin,1821.0,4840.0,5747.0,5990.0,6682.0,9033.0,10780.0
Wyoming,199.0,452.0,511.0,685.0,721.0,871.0,1044.0
