location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,4,10,14,18,21,25,29,34,39,50,64,70,75,81,84,97,103,113,125,141,165
Alaska,0,0,0,0,0,0,0,1,1,2,3,4,5,7,11,14,16,19,25,28,35,40,48
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,4,5
Arizona,0,0,0,1,7,13,18,22,23,31,35,40,55,59,63,67,76,89,95,100,109,116,135
Arkansas,0,0,0,0,0,1,4,5,6,10,15,18,22,27,33,40,44,48,52,58,71,83,103
California,0,3,4,5,19,37,51,62,68,79,88,101,118,130,146,158,166,188,195,224,278,350,463
Colorado,4,6,10,15,19,22,24,26,28,31,33,35,39,43,49,57,62,65,72,75,78,87,94
Connecticut,1,3,7,13,18,21,26,29,33,39,46,51,60,70,75,78,82,89,96,103,116,128,140
Delaware,0,0,0,0,0,0,1,1,1,4,4,5,7,10,12,14,16,18,21,23,30,34,38
District of Columbia,0,0,0,0,0,1,1,2,2,3,3,5,6,7,8,9,9,10,11,13,15,18,22
Florida,26,34,47,68,89,107,125,145,157,175,202,243,258,273,287,302,353,374,401,445,498,534,616
Georgia,13,32,43,55,62,70,78,83,88,93,98,107,125,137,149,158,169,181,194,214,246,282,346
Guam,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,4,4,4,5,6,6,7,8
Hawaii,0,0,0,0,0,1,1,2,2,3,4,6,8,11,12,13,15,17,19,23,30,35,39
Idaho,0,0,0,1,3,4,5,6,7,7,10,12,13,16,17,18,20,21,24,25,28,30,37
Illinois,0,6,16,19,22,23,25,27,33,38,44,52,70,74,76,82,87,91,96,103,113,121,130
Indiana,10,16,20,29,39,45,48,54,61,66,72,75,78,84,92,103,113,123,135,153,168,182,202
Iowa,0,0,4,6,7,9,12,14,17,19,22,26,29,32,35,39,41,43,46,50,56,60,66
Kansas,0,0,0,0,0,0,0,2,3,6,7,9,15,19,21,23,26,31,37,45,56,70,84
Kentucky,0,3,7,15,21,26,30,32,34,39,42,46,53,62,65,68,72,76,81,87,96,104,113
Louisiana,0,1,3,7,10,12,15,17,18,21,24,32,40,46,52,57,63,69,76,88,104,121,137
Maine,0,2,3,7,9,12,13,16,19,21,22,26,27,30,33,35,38,41,45,49,54,60,66
Maryland,0,0,0,11,12,13,15,17,19,27,29,31,33,36,40,41,43,47,50,55,62,67,79
Massachusetts,13,22,29,42,54,61,66,72,75,81,88,94,99,104,106,110,118,120,126,138,148,162,174
Michigan,36,49,66,88,107,119,130,133,135,158,159,168,178,187,194,202,210,219,229,242,260,278,302
Minnesota,10,14,20,29,36,41,43,44,45,48,51,59,65,69,71,73,78,81,86,91,99,106,113
Mississippi,0,0,2,4,5,7,8,8,10,13,14,16,21,27,30,33,37,41,50,60,73,78,97
Missouri,0,1,2,8,16,21,24,29,34,37,41,54,68,77,84,91,96,105,113,126,147,174,207
Montana,0,0,0,0,0,0,1,1,1,2,3,4,5,7,11,13,14,16,18,20,26,31,38
Nebraska,0,1,3,6,8,10,12,15,19,27,36,40,43,46,52,55,58,65,72,81,91,101,118
Nevada,0,1,3,5,6,7,8,8,8,9,12,12,16,21,25,28,31,34,38,44,52,56,61
New Hampshire,0,0,2,3,4,4,6,8,9,11,13,15,17,19,22,24,25,26,26,29,33,38,40
New Jersey,2,7,14,23,29,32,36,38,41,44,47,55,69,73,84,90,94,100,106,115,128,145,153
New Mexico,0,1,5,9,10,12,13,15,17,20,22,24,28,30,34,37,40,43,47,51,57,78,89
New York,6,16,29,44,57,78,96,104,112,147,168,184,200,216,233,265,303,329,357,392,444,489,565
North Carolina,0,3,8,18,37,48,55,62,68,74,79,93,111,117,144,150,155,173,191,204,242,281,336
North Dakota,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,10,14,18,24,28,31,35,38
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3
Ohio,0,0,0,1,5,9,12,19,27,34,37,40,44,48,52,63,72,79,83,89,100,109,124
Oklahoma,0,0,4,11,15,19,21,23,27,30,37,40,42,48,55,60,66,72,79,90,102,112,125
Oregon,0,1,3,7,11,14,15,16,16,19,26,29,31,32,38,39,42,47,49,52,56,59,64
Pennsylvania,39,48,63,96,108,116,124,129,134,138,148,156,170,177,184,200,214,232,253,280,319,350,378
Puerto Rico,0,0,2,4,4,7,9,12,12,14,16,20,22,23,25,26,28,29,42,54,69,75,80
Rhode Island,0,0,1,3,4,5,6,8,10,11,13,15,16,22,24,25,25,27,30,32,35,38,41
South Carolina,1,5,8,12,16,18,20,23,28,31,35,39,42,48,51,53,60,70,83,99,147,170,215
South Dakota,0,0,1,3,4,5,6,6,7,9,10,13,14,17,18,19,21,23,26,32,37,41,45
Tennessee,0,1,7,13,19,23,30,35,40,44,48,59,66,73,79,88,94,102,112,126,139,158,172
Texas,3,6,16,21,24,26,28,30,31,34,40,46,65,70,74,78,90,105,121,146,188,219,270
Utah,0,0,2,3,4,4,6,6,7,9,10,12,15,17,18,18,20,21,22,24,27,29,33
