State,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,140.0,246.10000000000002,348.25,463.5,626.0,922.0,1206.3
Alaska,0.0,0.0,3.0,9.0,30.0,47.0,71.0
American Samoa,0.0,0.0,3.0,9.0,30.0,47.0,71.0
Arizona,372.15,474.7,758.75,1071.0,1307.5,1333.0,2267.575
Arkansas,75.7,101.7,180.25,230.5,302.5,403.40000000000003,909.0
California,1943.0,2997.0,2997.0,2997.0,3532.0,3674.0,3674.0
Colorado,50.075,82.0,130.0,198.0,267.0,330.20000000000005,441.32499999999993
Connecticut,73.8,99.9,178.0,232.5,307.0,397.5,909.0
Delaware,0.0,5.9,14.499999999999996,34.0,53.999999999999986,75.0,91.0
District of Columbia,0.0,3.0,9.0,29.0,46.0,63.300000000000004,79.0
Florida,424.3,625.0,907.0,1210.0,1318.0,2184.0,2269.0
Georgia,295.4,398.6,520.25,810.0,1200.0,1318.0,1333.0
Guam,0.0,0.0,3.0,9.0,30.0,47.0,71.0
Hawaii,0.0,0.0,3.0,9.0,30.0,47.0,71.0
Idaho,9.425,28.0,34.0,56.5,71.24999999999999,95.0,168.14999999999998
Illinois,200.95,327.3,411.0,543.4999999999999,922.0,1201.2,1311.35
Indiana,81.425,140.0,229.0,312.0,524.5,729.0,909.0
Iowa,42.0,70.0,82.0,167.0,232.0,293.0,413.54999999999995
Kansas,73.8,99.0,175.5,229.0,295.25,397.5,909.0
Kentucky,75.9375,119.10000000000001,181.0,246.0,299.49999999999994,397.5,909.0
Louisiana,81.425,132.7,195.0,270.0,310.25,535.0,909.0
Maine,6.0,13.0,32.0,41.5,63.0,79.0,95.0
Maryland,79.9,129.1,191.0,246.0,310.0,410.80000000000007,909.0
Massachusetts,140.0,253.75000000000003,345.625,463.5,625.25,923.7,1203.15
Michigan,120.05,223.9,300.0,424.0,567.7499999999999,765.0,936.6999999999999
Minnesota,50.075,82.0,130.0,198.0,267.0,330.20000000000005,441.32499999999993
Mississippi,76.175,123.7,181.0,238.99999999999997,302.5,403.40000000000003,909.0
Missouri,76.175,101.8,180.25,232.5,310.0,404.20000000000005,909.0
Montana,6.0,12.9,29.0,39.99999999999999,63.0,79.0,95.0
Nebraska,6.0,13.0,31.249999999999996,41.5,63.0,79.0,95.0
Nevada,73.8,99.9,180.25,232.5,310.0,402.0,909.0
New Hampshire,9.425,28.0,34.0,56.5,75.0,95.0,168.14999999999998
New Jersey,140.0,296.5,363.5,482.99999999999994,663.4999999999999,950.0,1206.3
New Mexico,50.075,82.0,130.0,198.0,267.0,330.20000000000005,474.32499999999993
New York,674.0,798.0,1088.0,1422.9999999999995,2184.0,2269.0,3551.924999999998
North Carolina,140.0,297.5,368.0,506.5,735.4999999999999,950.0,1212.0
North Dakota,0.0,3.0,9.0,29.0,46.0,63.300000000000004,85.29999999999997
Northern Mariana Islands,0.0,0.0,3.0,9.0,30.0,47.0,71.0
Ohio,140.0,261.40000000000003,343.0,464.0,626.0,924.8000000000001,1206.3
Oklahoma,73.8,99.9,179.125,238.99999999999997,302.5,399.75,909.0
Oregon,13.0,31.700000000000003,42.75,63.0,81.0,145.80000000000004,241.79999999999993
Pennsylvania,463.0,625.0,905.2499999999998,1210.0,1318.0,2266.0,2838.0999999999913
Puerto Rico,9.425,28.0,34.0,56.5,71.24999999999999,95.0,168.14999999999998
Rhode Island,13.0,31.700000000000003,42.75,63.0,81.0,145.80000000000004,241.79999999999993
South Carolina,92.025,223.9,312.0,424.0,592.5,765.0,952.625
South Dakota,6.0,13.0,31.249999999999996,41.5,63.0,79.0,95.0
Tennessee,120.05,228.5,324.75,442.0,591.0,765.0,955.0
Texas,1210.0,1943.0,1943.0,2269.0,3417.0,3674.0,3674.0
Utah,13.0,31.700000000000003,42.75,63.0,81.0,145.80000000000004,241.79999999999993
Vermont,0.0,0.0,3.0,9.0,30.0,47.0,71.0
Virgin Islands,0.0,0.0,3.0,9.0,30.0,47.0,71.0
Virginia,83.0,139.3,222.0,295.0,520.25,729.0,915.8249999999999
Washington,50.075,82.0,130.0,198.0,270.0,350.0,474.32499999999993
West Virginia,40.425,59.0,75.24999999999999,120.49999999999999,212.49999999999997,279.0,394.29999999999967
Wisconsin,73.8,99.9,178.0,230.5,302.5,397.5,909.0
Wyoming,0.0,5.0,13.0,34.0,53.74999999999999,75.0,91.0
