location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,11,17,19,24,27,32,37,38,40,42,45,49,55,60,67,73,79,86,98,108,126,139,152
Alaska,0,0,0,1,1,2,2,2,2,2,3,4,4,5,5,5,5,6,7,7,8,10,12
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Arizona,31,36,41,51,56,60,61,64,65,67,71,75,79,83,86,89,92,98,106,114,123,134,148
Arkansas,32,37,41,49,54,57,62,65,67,68,71,77,80,83,90,93,96,101,108,110,117,122,128
California,72,88,102,130,144,147,153,162,179,189,203,216,225,237,247,261,275,304,329,348,395,430,455
Colorado,10,13,15,18,20,23,25,27,28,29,30,33,36,37,40,41,43,45,48,53,58,64,71
Connecticut,0,0,0,1,1,2,2,2,3,3,3,4,5,5,5,6,6,7,8,9,11,13,14
Delaware,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,4,4,5,5,6,8,10
District of Columbia,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,3,3,3,4,4,5,5,6
Florida,172,190,205,218,224,262,271,298,316,321,321,321,330,361,374,410,457,460,477,508,561,561,570
Georgia,25,28,40,48,53,58,60,61,65,65,66,68,75,80,85,89,92,96,104,115,122,143,152
Guam,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,3,3
Hawaii,0,1,1,1,2,2,3,3,3,3,4,4,5,6,6,6,6,7,8,9,11,12,13
Idaho,2,3,4,5,5,6,7,8,9,9,10,11,13,13,14,15,17,17,18,20,24,26,27
Illinois,14,20,26,32,36,39,40,42,46,48,52,54,57,62,64,67,72,76,81,90,100,108,117
Indiana,9,12,15,18,20,21,23,24,26,27,28,30,32,33,35,38,40,42,47,50,53,55,58
Iowa,1,1,2,4,5,6,8,8,9,10,10,12,13,14,16,18,19,20,22,23,26,29,31
Kansas,9,13,16,20,25,27,29,30,33,33,35,39,41,42,44,46,48,51,60,65,72,79,93
Kentucky,12,17,17,21,23,25,26,26,27,29,31,33,35,36,40,43,47,49,50,54,65,77,85
Louisiana,40,46,54,62,67,69,72,77,80,84,89,92,97,102,107,111,116,124,132,136,143,152,160
Maine,1,3,4,7,7,8,9,9,10,11,12,14,17,18,19,21,23,24,25,26,31,34,36
Maryland,8,11,12,15,18,20,21,22,23,24,25,29,31,32,33,33,35,36,39,42,48,53,58
Massachusetts,5,7,9,11,12,13,15,16,18,20,21,23,25,28,29,31,33,34,36,43,46,53,56
Michigan,11,11,15,19,22,23,25,26,29,31,34,37,39,43,46,49,53,57,60,64,69,74,86
Minnesota,4,6,7,9,10,11,12,13,14,14,15,16,17,19,20,21,22,23,26,27,29,34,37
Mississippi,16,18,22,26,29,30,31,34,36,38,39,45,48,49,54,56,58,62,65,72,81,88,90
Missouri,35,47,56,65,71,75,79,83,89,95,99,105,109,116,121,131,138,145,152,168,191,206,234
Montana,0,1,2,4,4,5,6,6,6,7,7,8,10,11,12,12,13,14,15,17,19,22,24
Nebraska,0,0,2,3,3,5,6,6,7,7,8,9,13,14,15,16,17,18,19,21,24,26,31
Nevada,24,29,36,41,43,46,46,49,51,53,54,58,62,66,69,70,71,71,75,87,90,96,105
New Hampshire,0,0,0,1,1,2,2,2,2,3,3,4,4,5,5,5,6,6,7,8,10,11,13
New Jersey,11,14,18,23,26,27,28,30,32,34,35,38,39,42,44,45,48,50,53,57,63,69,76
New Mexico,5,6,8,10,11,13,13,15,15,16,17,19,22,23,24,26,27,29,31,34,36,40,45
New York,19,20,27,29,33,34,34,36,40,43,45,46,49,52,54,54,56,62,67,69,82,90,99
North Carolina,22,24,29,33,36,38,40,44,45,47,50,54,59,62,65,71,78,81,85,90,101,107,110
North Dakota,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,4,5,5,5,6,8,8,9
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
Ohio,0,0,1,3,8,10,12,15,16,16,19,21,23,23,24,26,27,29,31,33,37,42,46
Oklahoma,5,10,14,18,20,22,23,25,25,28,31,34,41,45,49,52,54,56,61,65,73,80,89
Oregon,4,6,9,11,13,15,16,16,17,19,20,21,24,25,26,27,29,30,31,35,38,45,47
Pennsylvania,16,19,22,26,28,30,33,34,37,37,39,41,45,47,48,50,51,53,58,62,69,75,82
Puerto Rico,0,1,1,2,2,3,4,5,5,6,6,7,8,10,11,12,14,16,17,19,21,24,28
Rhode Island,0,0,0,1,1,1,1,2,2,2,2,3,4,4,5,5,6,6,7,8,9,10,11
South Carolina,4,6,8,11,13,14,15,17,18,18,19,21,26,28,29,29,31,32,36,44,46,51,54
South Dakota,0,0,0,0,1,1,1,1,1,1,2,3,3,4,4,4,5,5,6,7,8,9,10
Tennessee,20,23,32,39,47,49,55,58,60,64,68,73,79,84,91,97,104,110,120,133,150,170,183
Texas,109,130,146,164,178,192,201,207,210,218,228,235,249,264,268,272,277,282,298,311,342,373,415
Utah,4,5,6,7,9,10,12,12,13,13,14,17,18,19,21,21,25,28,29,30,34,38,43
Vermont,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,3,3,3
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,7
Virginia,7,10,14,16,17,19,20,20,22,23,24,27,30,32,34,36,37,38,40,42,46,49,60
Washington,12,18,24,28,31,34,36,36,38,38,39,44,45,47,48,50,55,58,62,70,74,79,86
West Virginia,2,3,3,5,6,8,10,11,12,12,13,15,16,18,19,20,21,22,24,26,29,32,37
Wisconsin,11,14,18,19,22,23,24,26,28,29,32,35,39,41,46,48,49,52,53,56,61,66,72
Wyoming,0,1,1,2,2,3,3,4,4,5,5,6,7,8,8,9,9,10,11,12,14,16,19
