location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,5,9,15,22,27,32,45,50,50,55,63,72,76,82,89,99,117,133,145,162,225,273,307
Alaska,0,0,0,0,1,1,2,2,2,3,3,7,8,9,10,10,11,11,12,15,16,18,20
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
Arizona,32,35,42,52,57,63,68,72,74,76,81,87,93,100,109,116,122,133,147,155,170,206,222
Arkansas,31,41,47,59,64,73,82,89,95,100,106,109,119,125,132,135,142,153,163,169,185,201,241
California,90,114,144,159,192,213,232,248,260,273,293,314,335,357,381,407,434,464,492,515,556,592,650
Colorado,4,7,7,14,17,20,22,24,26,28,30,33,36,37,41,43,45,50,56,62,71,75,81
Connecticut,0,0,0,1,1,1,2,2,3,3,4,5,6,7,9,9,9,10,12,15,24,27,30
Delaware,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,6,7,8,10,11,12
District of Columbia,0,0,0,0,0,0,1,1,1,1,1,2,3,3,4,4,4,5,5,6,7,9,11
Florida,150,187,220,258,284,305,339,351,353,410,440,461,483,500,526,551,572,601,632,679,944,1043,1063
Georgia,11,17,25,39,50,53,58,64,71,77,81,82,87,103,108,124,134,138,142,158,194,230,259
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3
Hawaii,0,1,1,2,2,3,4,4,5,5,5,7,9,9,11,11,12,13,13,14,15,16,19
Idaho,2,3,3,5,6,8,8,9,10,11,12,14,16,17,19,21,22,24,25,27,32,36,39
Illinois,7,12,19,27,33,39,42,45,49,52,53,61,70,73,76,78,84,87,99,108,127,142,164
Indiana,4,7,15,21,24,26,30,34,36,38,40,42,46,47,48,49,53,58,61,69,82,90,100
Iowa,0,1,1,3,6,8,8,11,12,14,15,16,20,20,22,24,26,28,30,34,39,42,48
Kansas,8,11,14,21,29,31,37,44,47,49,50,53,62,64,65,66,69,75,81,87,101,106,110
Kentucky,9,11,16,21,27,31,32,36,37,39,40,47,49,51,53,57,63,66,70,78,91,109,131
Louisiana,47,59,71,85,97,105,114,127,135,142,145,150,167,183,194,201,213,222,232,245,263,288,310
Maine,1,2,4,5,6,6,7,8,9,10,11,14,17,19,21,24,26,27,29,34,41,50,56
Maryland,7,9,10,15,20,21,21,22,25,27,31,32,34,35,37,39,42,46,52,60,73,86,95
Massachusetts,1,4,7,8,10,10,11,17,19,20,21,24,27,31,33,35,40,46,54,57,61,72,86
Michigan,5,8,10,15,18,20,22,23,26,28,38,44,47,48,50,57,63,69,77,83,93,107,122
Minnesota,2,4,6,7,9,12,13,14,15,17,18,20,22,24,25,26,30,32,35,37,42,48,52
Mississippi,10,14,21,29,38,45,47,49,55,60,66,72,78,85,90,98,105,111,123,134,150,167,182
Missouri,26,36,50,67,83,93,105,111,120,128,137,150,161,173,181,190,198,211,226,254,327,368,393
Montana,0,0,1,2,2,3,4,4,5,5,6,8,10,12,13,14,15,18,22,24,26,29,31
Nebraska,0,0,0,2,3,3,4,5,7,8,9,12,14,17,18,19,24,26,27,27,33,36,38
Nevada,23,25,33,44,47,54,58,60,65,69,71,75,84,89,92,93,98,103,107,124,132,149,163
New Hampshire,0,0,0,1,1,2,2,2,2,3,3,4,5,5,6,7,7,7,8,10,13,14,15
New Jersey,8,11,17,22,25,28,31,33,36,37,41,44,48,51,54,58,63,66,72,79,91,102,110
New Mexico,3,5,7,8,10,11,13,14,15,16,18,21,25,27,29,30,34,36,38,43,47,56,63
New York,9,11,14,22,27,30,36,41,45,51,54,56,58,60,62,69,76,82,92,110,134,149,178
North Carolina,16,22,25,31,40,44,50,57,57,59,62,67,73,77,81,85,89,104,118,135,155,170,187
North Dakota,0,0,0,0,0,1,1,1,1,1,2,3,4,4,5,5,6,6,7,8,9,10,11
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
Ohio,2,3,7,10,14,17,19,22,24,27,32,34,39,40,42,42,44,47,49,55,69,73,77
Oklahoma,3,5,7,11,18,24,30,36,37,39,40,45,47,55,59,61,64,80,89,111,126,131,148
