State,248,255,262,269
Alabama,6152.264705882353,8032.780487804878,6692.3,7982.909090909091
Alaska,911.876404494382,-53.11940298507463,230.9,2360.74358974359
American Samoa,911.876404494382,-53.11940298507463,230.9,2360.74358974359
Arizona,5026.59375,6248.689655172414,6192.652777777777,7338.890909090909
Arkansas,5674.072727272727,6824.070175438596,5752.8125,7338.890909090909
California,27818.811320754718,23005.58064516129,24584.65,21773.571428571428
Colorado,4569.9375,4302.32,4474.3877551020405,4647.6557377049185
Connecticut,1460.7333333333333,1791.5263157894738,230.9,3067.8888888888887
Delaware,911.876404494382,1791.5263157894738,230.9,2360.74358974359
District of Columbia,911.876404494382,-53.11940298507463,230.9,2360.74358974359
Florida,18285.310344827587,16218.181818181818,17075.625,17450.58620689655
Georgia,11748.78947368421,10740.179104477613,11474.698924731183,13146.783783783783
Guam,911.876404494382,-53.11940298507463,230.9,2360.74358974359
Hawaii,1460.7333333333333,1791.5263157894738,580.3076923076923,3067.8888888888887
Idaho,1562.52,2597.813953488372,3541.985294117647,3998.2368421052633
Illinois,12933.318181818182,12266.068965517241,12180.785046728972,12465.407407407407
Indiana,5680.35294117647,6914.285714285715,6692.3,7982.909090909091
Iowa,5674.072727272727,6824.070175438596,7797.7464788732395,7647.358974358975
Kansas,4801.294117647059,5534.51,4790.617021276596,4647.6557377049185
Kentucky,4921.977272727273,6106.95,6192.652777777777,7524.16
Louisiana,5026.59375,5534.51,4790.617021276596,4729.971014492754
Maine,911.876404494382,-53.11940298507463,230.9,2360.74358974359
Maryland,4801.294117647059,6106.95,5085.106382978724,4822.881578947368
Massachusetts,3096.75,3992.0925925925926,4049.0625,4772.683333333333
Michigan,5604.758064516129,6248.689655172414,5085.106382978724,4822.881578947368
Minnesota,5026.59375,6464.064516129032,6965.403846153846,7647.358974358975
Mississippi,4569.9375,3861.762376237624,4259.476190476191,4466.364864864865
Missouri,10679.90909090909,11810.0,11474.698924731183,11373.777777777777
Montana,911.876404494382,-220.0677966101695,805.3666666666667,2360.74358974359
Nebraska,2796.4761904761904,3616.0,3626.153846153846,4602.981481481482
Nevada,1460.7333333333333,3085.317073170732,2752.7,3901.5
New Hampshire,911.876404494382,-53.11940298507463,230.9,2360.74358974359
New Jersey,3185.24,5252.34375,4282.52,4711.711538461538
New Mexico,546.2142857142857,-53.11940298507463,230.9,2360.74358974359
New York,5056.0,6824.070175438596,6601.7962962962965,7890.6
North Carolina,9430.28,10309.8,9904.478260869566,10003.195652173914
North Dakota,2410.035294117647,2900.269230769231,2948.16,3918.472972972973
Northern Mariana Islands,911.876404494382,-53.11940298507463,230.9,2360.74358974359
Ohio,6113.675,7389.529411764706,6745.0,8117.859813084112
Oklahoma,6571.785714285715,7731.008403361345,10402.156028368794,9675.173553719009
Oregon,1460.7333333333333,1791.5263157894738,2593.4583333333335,2978.0
Pennsylvania,5604.758064516129,6914.285714285715,6745.0,8117.859813084112
Puerto Rico,4338.056338028169,5252.34375,5242.285714285715,4964.333333333333
Rhode Island,911.876404494382,1791.5263157894738,230.9,2360.74358974359
South Carolina,6113.675,7389.529411764706,7975.697674418605,5393.876923076923
South Dakota,911.876404494382,-53.11940298507463,3492.769230769231,3941.5476190476193
Tennessee,10679.90909090909,11810.0,11474.698924731183,11875.227272727272
Texas,33385.5,24832.933333333334,25396.08695652174,23196.375
Utah,5447.909090909091,7310.368421052632,10253.434782608696,9675.173553719009
Vermont,911.876404494382,-53.11940298507463,230.9,2360.74358974359
Virgin Islands,911.876404494382,-53.11940298507463,230.9,2360.74358974359
Virginia,5959.081081081081,7923.3448275862065,8731.688311688311,9185.74107142857
Washington,2410.035294117647,3336.3846153846152,4227.14705882353,4602.981481481482
West Virginia,-465.5230769230769,698.4473684210526,3455.4819277108436,2978.0
Wisconsin,10935.6,12266.068965517241,14912.5,16339.404761904761
Wyoming,911.876404494382,-53.11940298507463,230.9,2360.74358974359
