State,416,423,430,437
Alabama,4064.8823529411766,4704.610169491525,6923.6551724137935,7486.040404040404
Alaska,3529.1620111731845,3818.464285714286,5605.166666666667,3574.1071428571427
American Samoa,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Arizona,5481.740740740741,6841.173913043478,7310.976470588235,9348.747252747253
Arkansas,3529.1620111731845,3831.184210526316,5775.362068965517,6736.22972972973
California,25799.666666666668,20400.093333333334,16388.02,16394.798319327732
Colorado,6295.235294117647,6746.45,7212.829787234043,9213.381818181819
Connecticut,4335.9795918367345,5339.526315789473,5605.166666666667,7258.333333333333
Delaware,3529.1620111731845,3818.464285714286,4900.096153846154,3491.5
District of Columbia,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Florida,27446.74193548387,21525.70930232558,18810.2,16883.241379310344
Georgia,14777.121212121212,12640.0,11853.070588235294,14489.451612903225
Guam,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Hawaii,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Idaho,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Illinois,8835.380952380952,8251.531914893618,7695.718446601942,10542.378378378378
Indiana,4335.9795918367345,5161.545454545455,5605.166666666667,6736.22972972973
Iowa,3529.1620111731845,3818.464285714286,5605.166666666667,3574.1071428571427
Kansas,3529.1620111731845,3818.464285714286,5605.166666666667,4848.195652173913
Kentucky,4917.761904761905,6483.558139534884,6219.538461538462,6736.22972972973
Louisiana,4064.8823529411766,4096.2040816326535,6100.021276595745,8687.091836734693
Maine,3529.1620111731845,3818.464285714286,5605.166666666667,3574.1071428571427
Maryland,4064.8823529411766,4704.610169491525,5605.166666666667,6736.22972972973
Massachusetts,7825.106060606061,7557.868852459016,7286.03125,10688.340425531915
Michigan,8685.961538461539,9174.657142857142,7527.546875,10800.34351145038
Minnesota,4335.9795918367345,4279.388888888889,6192.05376344086,7637.795180722892
Mississippi,3529.1620111731845,3818.464285714286,4900.096153846154,3491.5
Missouri,3529.1620111731845,3818.464285714286,5605.166666666667,3574.1071428571427
Montana,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Nebraska,3529.1620111731845,3818.464285714286,4745.633802816901,3491.5
Nevada,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
New Hampshire,3529.1620111731845,3818.464285714286,4745.633802816901,3491.5
New Jersey,21569.425531914894,17503.64864864865,16260.398734177215,16779.404761904763
New Mexico,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
New York,48787.1797752809,44162.601941747576,42835.743589743586,32342.558823529413
North Carolina,8835.380952380952,8934.7,10107.41111111111,13262.5
North Dakota,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Northern Mariana Islands,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Ohio,8685.961538461539,8243.377777777778,7695.652173913043,10776.707547169812
Oklahoma,4064.8823529411766,3831.184210526316,5605.166666666667,4581.075
Oregon,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Pennsylvania,14777.121212121212,11988.021739130434,10107.41111111111,12909.342857142858
Puerto Rico,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Rhode Island,3529.1620111731845,3818.464285714286,4525.7307692307695,3491.5
South Carolina,7680.4,7557.868852459016,7544.90625,10098.147826086957
South Dakota,3529.1620111731845,3818.464285714286,5605.166666666667,3574.1071428571427
Tennessee,6089.083333333333,6841.173913043478,7286.03125,9621.668965517241
Texas,38124.701030927834,25862.037037037036,28359.191489361703,23811.77049180328
Utah,3563.0,3818.464285714286,5605.166666666667,4848.195652173913
Vermont,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Virgin Islands,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
Virginia,7314.310344827586,7557.868852459016,7544.90625,9621.668965517241
Washington,4064.8823529411766,4279.388888888889,6421.724137931034,7486.040404040404
West Virginia,3529.1620111731845,3818.464285714286,5570.571428571428,7486.040404040404
Wisconsin,4064.8823529411766,3831.184210526316,5605.166666666667,4848.195652173913
Wyoming,3529.1620111731845,3818.464285714286,3489.4857142857145,3491.5
