State,675,682,689,696
Alabama,3812.5238095238096,4371.105263157895,5473.333333333333,6569.2962962962965
Alaska,3604.6296296296296,4073.4285714285716,6593.448275862069,6650.212121212121
Arizona,29812.833333333332,32590.091836734693,33314.206896551725,54067.42222222222
Arkansas,3838.25,4073.4285714285716,6539.533333333334,8290.986301369863
California,32981.560975609755,48110.25714285715,34477.53191489362,46796.64
Colorado,25695.64814814815,23819.894736842107,21259.428571428572,25082.602409638555
Connecticut,6890.8125,6317.714285714285,8910.846153846154,18504.641025641027
Delaware,3604.6296296296296,4073.4285714285716,5473.333333333333,6650.212121212121
District of Columbia,3604.6296296296296,3400.75,5473.333333333333,6201.8
Florida,12190.893617021276,15995.117647058823,19461.444444444445,12266.91111111111
Georgia,8581.377358490567,7660.5,8910.846153846154,9133.692307692309
Hawaii,3604.6296296296296,3219.0833333333335,5473.333333333333,6201.8
Idaho,3968.1724137931033,4371.105263157895,6910.261904761905,7772.3421052631575
Illinois,32479.394736842107,31237.231884057972,32739.535714285714,47141.16176470588
Indiana,19582.869047619046,22298.26785714286,21534.094594594593,22683.774193548386
Iowa,12718.441860465116,13128.4,18911.96551724138,19498.22988505747
Kansas,11821.791666666666,11641.40909090909,8707.814814814816,16195.309734513274
Kentucky,12334.731707317073,12332.029411764706,11511.76119402985,14257.583333333334
Louisiana,3604.6296296296296,3527.512195121951,5473.333333333333,6201.8
Maine,3838.25,4375.2830188679245,6539.533333333334,9656.53125
Maryland,7949.408450704225,8186.954545454545,8289.324324324325,12016.75
Massachusetts,21411.125,23524.18181818182,26270.185185185186,28323.8064516129
Michigan,42254.88,35581.48148148148,39144.42857142857,41890.4
Minnesota,32775.59090909091,32596.0,33314.206896551725,41602.53125
Mississippi,3604.6296296296296,3400.75,5473.333333333333,6201.8
Missouri,20973.087719298244,23360.581395348836,25924.866666666665,27788.565217391304
Montana,3812.5238095238096,4375.2830188679245,6593.448275862069,6650.212121212121
Nebraska,7900.291666666667,9019.935483870968,8289.324324324325,12016.75
Nevada,3838.25,3606.451612903226,5553.6875,8058.608695652174
New Hampshire,7845.368421052632,8031.133333333333,8289.324324324325,9020.222222222223
New Jersey,16284.270833333334,20129.71875,21787.757575757576,25146.770833333332
New Mexico,12003.615384615385,11448.425531914894,13931.911764705883,16195.309734513274
New York,41767.05,36555.333333333336,38338.79646017699,37014.07692307692
North Carolina,15068.768115942028,16830.673469387755,19959.529411764706,22545.67213114754
North Dakota,3812.5238095238096,4371.105263157895,5553.6875,6650.212121212121
Ohio,41430.40625,35842.21428571428,32432.810606060608,42486.34745762712
Oklahoma,6968.386363636364,6317.714285714285,8707.814814814816,10558.617021276596
Oregon,7110.166666666667,5265.807692307692,7528.135135135135,9133.692307692309
Pennsylvania,42443.0,36194.333333333336,39144.42857142857,49321.2
Rhode Island,3812.5238095238096,3811.285714285714,5473.333333333333,9656.53125
South Carolina,3942.909090909091,4655.509433962264,6539.533333333334,8290.986301369863
South Dakota,3604.6296296296296,3606.451612903226,5473.333333333333,6569.2962962962965
Tennessee,12190.893617021276,11448.425531914894,18911.96551724138,23180.5
Texas,26645.8,29296.25,30232.670103092783,35700.391304347824
Utah,12250.25,11979.883720930233,17879.45,18504.641025641027
Vermont,3604.6296296296296,3606.451612903226,5473.333333333333,6569.2962962962965
Virginia,12717.035714285714,13159.818181818182,18532.533333333333,20131.583333333332
Washington,12190.893617021276,12332.029411764706,14105.551724137931,16204.338983050848
West Virginia,7673.44262295082,9340.930555555555,7528.135135135135,10558.617021276596
Wisconsin,26484.5,24625.909090909092,31894.045714285716,37946.970588235294
Wyoming,3604.6296296296296,4064.6071428571427,5553.6875,6569.2962962962965
