State,577,584,591,598
Alabama,37554.72727272727,32204.904191616766,37051.382352941175,35558.72839506173
Alaska,3451.75625,8499.68115942029,13156.015151515152,13956.070175438597
Arizona,20819.897435897437,35042.77142857143,42244.97297297297,38779.36879432624
Arkansas,20819.897435897437,26715.76785714286,21548.67226890756,29711.914110429447
California,102001.46666666666,127980.5,142916.16666666666,136823.92857142858
Colorado,10446.702702702703,15706.38028169014,22905.243902439026,23691.603174603173
Connecticut,4767.531914893617,8670.020408163266,15326.135135135135,15470.0
Delaware,3051.94623655914,4762.833333333333,11605.57142857143,12596.556213017751
District of Columbia,3051.94623655914,4237.25,7477.311926605505,12185.954545454546
Florida,141294.46153846153,103308.11764705883,96989.66666666667,70669.4
Georgia,66203.25714285714,95738.33333333333,98419.85714285714,63788.0
Guam,3051.94623655914,4237.25,7477.311926605505,11918.540983606557
Hawaii,6729.528301886792,12625.2,25062.186440677968,21139.6
Idaho,5049.289473684211,9774.666666666666,13870.564885496184,13839.80612244898
Illinois,37554.72727272727,33863.7868852459,40657.33,41491.18243243243
Indiana,19726.339285714286,26819.082417582416,34731.28571428572,29973.146341463416
Iowa,6729.528301886792,10943.56338028169,15792.044776119403,15470.0
Kansas,9520.910714285714,16565.060606060608,17912.0,17820.138461538463
Kentucky,20819.897435897437,34665.71052631579,42131.545454545456,40241.666666666664
Louisiana,48489.63157894737,47155.969696969696,98419.85714285714,63788.0
Maine,3051.94623655914,4237.25,7674.551020408163,12185.954545454546
Maryland,8537.61971830986,14940.681818181818,20370.175,21259.85714285714
Massachusetts,9520.910714285714,17344.882882882885,20762.113402061856,21833.74603174603
Michigan,19726.339285714286,25089.14285714286,26033.772727272728,34209.913043478264
Minnesota,9520.910714285714,14940.681818181818,21456.84375,28264.416666666668
Mississippi,37554.72727272727,73166.0,66461.49411764706,106859.66666666667
Missouri,20819.897435897437,28028.560606060608,36998.831775700935,30222.03846153846
Montana,3051.94623655914,6477.159090909091,12316.916666666666,12857.692307692309
Nebraska,3051.94623655914,5458.314606741573,11003.152941176471,12185.954545454546
Nevada,9520.910714285714,16089.833333333334,17035.276315789473,19691.454545454544
New Hampshire,3051.94623655914,5621.208333333333,8534.846153846154,12596.556213017751
New Jersey,19726.339285714286,25641.108695652172,25062.186440677968,29325.282608695652
New Mexico,6729.528301886792,11752.75,20370.175,21139.6
New York,37554.72727272727,47155.969696969696,67098.27777777778,107894.0
North Carolina,63029.0,49237.41584158416,98398.31578947368,108388.0
North Dakota,3051.94623655914,4237.25,7477.311926605505,12185.954545454546
Northern Mariana Islands,3051.94623655914,4237.25,7477.311926605505,11918.540983606557
Ohio,20819.897435897437,26819.082417582416,34517.46153846154,31590.464285714286
Oklahoma,20819.897435897437,28028.560606060608,37051.382352941175,30743.546666666665
Oregon,18694.85714285714,24957.217391304348,22222.07,28610.041666666668
Pennsylvania,20819.897435897437,30262.704761904763,38808.67105263158,40115.39655172414
Puerto Rico,8537.61971830986,14317.648148148148,17640.634615384617,19417.967741935485
Rhode Island,3051.94623655914,5458.314606741573,11003.152941176471,12185.954545454546
South Carolina,37554.72727272727,44321.44680851064,41927.71428571428,41491.18243243243
South Dakota,3051.94623655914,4762.833333333333,8534.846153846154,12596.556213017751
Tennessee,37554.72727272727,85263.07692307692,96712.63636363637,107894.0
Texas,110724.0,128501.30769230769,143257.5,129202.0
Utah,7053.305882352941,10943.56338028169,15617.847222222223,15954.112903225807
Vermont,3051.94623655914,4762.833333333333,8534.846153846154,12596.556213017751
Virgin Islands,3051.94623655914,4237.25,7477.311926605505,11918.540983606557
Virginia,19726.339285714286,25190.727272727272,26033.772727272728,36504.688888888886
Washington,20819.897435897437,31958.9797979798,37625.36263736264,35354.76666666667
West Virginia,3451.75625,8532.91489361702,13870.564885496184,13839.80612244898
Wisconsin,19726.339285714286,23182.5641025641,22110.186813186814,28488.689873417723
Wyoming,3051.94623655914,6049.272727272727,8534.846153846154,12185.954545454546
