State,262,269,276,283
Alabama,6815.32,7843.80808080808,8176.010989010989,9823.301204819278
Alaska,669.1130434782609,1560.1304347826087,1732.7777777777778,1853.1538461538462
American Samoa,-1238.867924528302,1368.2222222222222,1681.8837209302326,1773.8947368421052
Arizona,4306.0,4777.210526315789,5382.441860465116,5720.04347826087
Arkansas,6277.985507246377,7546.4731182795695,8287.018518518518,9823.301204819278
California,18161.1,17674.375,14450.297297297297,16164.939393939394
Colorado,4306.0,4815.243243243243,5716.8,5624.1875
Connecticut,1039.7241379310344,4180.227272727273,4418.040540540541,4266.0
Delaware,1039.7241379310344,1532.75,2429.177777777778,2579.0
District of Columbia,1039.7241379310344,1368.2222222222222,1681.8837209302326,1773.8947368421052
Florida,16857.137931034482,14392.235294117647,17943.0,20087.58620689655
Georgia,7558.0,7861.504761904762,9441.978723404256,11573.763157894737
Guam,1779.111111111111,1368.2222222222222,1681.8837209302326,1773.8947368421052
Hawaii,1039.7241379310344,1368.2222222222222,1681.8837209302326,1773.8947368421052
Idaho,4306.0,4774.333333333333,5313.057142857143,5558.873015873016
Illinois,14341.2,13304.344444444445,12971.896551724138,12758.333333333334
Indiana,9186.67857142857,7812.390476190476,9217.41935483871,11856.933333333332
Iowa,6815.32,7790.770833333333,8101.224137931034,11114.511811023622
Kansas,4155.638888888889,4618.0,5236.4,5453.615384615385
Kentucky,6815.32,7633.549019607844,8176.010989010989,9993.592592592593
Louisiana,4212.711538461538,4777.210526315789,5168.038461538462,5066.732558139535
Maine,669.1130434782609,1368.2222222222222,1681.8837209302326,1773.8947368421052
Maryland,4306.0,4815.243243243243,6079.33,7011.222222222223
Massachusetts,5558.8125,5507.540983606557,6318.722222222223,7740.465909090909
Michigan,7843.294117647059,7790.770833333333,9014.28476821192,11988.633027522936
Minnesota,7843.294117647059,8079.0526315789475,9014.28476821192,11152.96875
Mississippi,4306.0,4774.333333333333,5833.068181818182,5720.04347826087
Missouri,10695.756756756757,11065.226804123711,12166.444444444445,12710.193548387097
Montana,3262.2045454545455,4605.066666666667,4865.181818181818,5164.295774647887
Nebraska,4306.0,4774.333333333333,5317.796875,5317.666666666667
Nevada,4155.638888888889,4618.0,4807.9672131147545,5164.295774647887
New Hampshire,669.1130434782609,1532.75,1732.7777777777778,1853.1538461538462
New Jersey,5697.911764705882,5943.740740740741,6988.283333333334,8099.329113924051
New Mexico,669.1130434782609,2946.7,4159.86,4301.073170731707
New York,10906.21875,7952.479452054795,17349.25,21580.489361702126
North Carolina,10850.833333333334,7812.390476190476,9459.807017543859,16246.4
North Dakota,1656.138888888889,3780.032258064516,4443.84,4697.547169811321
Northern Mariana Islands,-1238.867924528302,1368.2222222222222,1681.8837209302326,1773.8947368421052
Ohio,9892.206896551725,7812.390476190476,9014.28476821192,11988.633027522936
Oklahoma,7414.228571428572,7861.504761904762,9308.70588235294,11573.763157894737
Oregon,1767.107142857143,3109.96875,4112.833333333333,3596.448275862069
Pennsylvania,6815.32,7843.80808080808,9308.70588235294,12368.680555555555
Puerto Rico,5558.8125,5211.925531914893,6318.722222222223,8156.12
Rhode Island,669.1130434782609,1368.2222222222222,1732.7777777777778,1853.1538461538462
South Carolina,6277.985507246377,7843.80808080808,8594.603174603175,8731.784615384615
South Dakota,3495.9736842105262,4618.0,4807.9672131147545,5164.295774647887
Tennessee,9755.925925925925,8079.0526315789475,9186.267857142857,10915.904
Texas,27573.305084745763,26349.666666666668,27608.571428571428,29414.410256410258
Utah,6438.0,7306.030303030303,7826.587301587301,9207.310344827587
Vermont,-929.0,1368.2222222222222,1681.8837209302326,1773.8947368421052
Virgin Islands,-1299.8979591836735,1368.2222222222222,1681.8837209302326,1773.8947368421052
Virginia,6277.985507246377,6788.590909090909,8095.7,10052.8671875
Washington,4306.0,4815.243243243243,6038.52,6876.9682539682535
West Virginia,1039.7241379310344,1532.75,2466.9565217391305,2600.285714285714
Wisconsin,16283.92857142857,16644.5625,14588.605633802817,23312.43137254902
Wyoming,1481.9146341463415,2177.4,1926.7272727272727,2169.2
