State,472,479,486,493
Alabama,2761.1111111111113,1672.945945945946,3883.3214285714284,3704.8979591836733
Alaska,2547.0,1562.7608695652175,2796.222222222222,2808.103448275862
Arizona,3571.373737373737,5689.4375,4103.525,4120.65
Arkansas,2547.0,1562.7608695652175,2796.222222222222,2808.103448275862
California,12071.496062992126,9702.786885245901,8014.863636363636,7685.379310344828
Colorado,13517.952380952382,12225.809523809523,8271.297297297297,9031.188405797102
Connecticut,3487.6666666666665,4322.125,2674.375,3704.8979591836733
Delaware,2547.0,1562.7608695652175,2729.8709677419356,2810.6857142857143
District of Columbia,2547.0,1562.7608695652175,2796.222222222222,2808.103448275862
Florida,31197.0,18909.46153846154,18822.986486486487,17088.36
Georgia,7796.6875,7932.205128205128,6983.0,7124.58407079646
Guam,2547.0,1105.578947368421,3674.0,2808.103448275862
Hawaii,2524.144578313253,1105.578947368421,3887.0,2808.103448275862
Idaho,2547.0,1105.578947368421,2796.222222222222,2808.103448275862
Illinois,10650.657534246575,11178.723076923077,9368.350877192983,8682.847222222223
Indiana,7046.529411764706,6962.184210526316,6566.34375,4279.115384615385
Iowa,2761.1111111111113,1702.927536231884,1916.5238095238096,2904.5471698113206
Kansas,2547.0,1562.7608695652175,2796.222222222222,2810.6857142857143
Kentucky,3242.75,3229.1428571428573,4061.9166666666665,3791.7327586206898
Louisiana,3488.873786407767,1702.927536231884,3490.093023255814,3449.9761904761904
Maine,2547.0,1702.927536231884,1916.5238095238096,2904.5471698113206
Maryland,4750.905660377359,4846.777777777777,2813.7301587301586,4003.4166666666665
Massachusetts,7219.244680851064,6667.88,4991.9,4987.149253731343
Michigan,23389.565217391304,12966.767123287671,13004.666666666666,8757.333333333334
Minnesota,9823.702702702703,8808.405405405405,8014.863636363636,7484.076923076923
Mississippi,2547.0,1562.7608695652175,2796.222222222222,2904.5471698113206
Missouri,3025.4137931034484,4426.777777777777,4314.1578947368425,4139.933333333333
Montana,2547.0,1562.7608695652175,2796.222222222222,2808.103448275862
Nebraska,2547.0,1562.7608695652175,2729.8709677419356,2808.103448275862
Nevada,2761.1111111111113,1702.927536231884,2674.375,2810.6857142857143
New Hampshire,2547.0,1105.578947368421,2644.0446428571427,2808.103448275862
New Jersey,7291.787878787879,7932.205128205128,6946.584615384615,7124.58407079646
New Mexico,2467.7894736842104,1105.578947368421,2796.222222222222,2808.103448275862
New York,22720.321428571428,11178.723076923077,7586.623931623932,8682.847222222223
North Carolina,12833.659863945579,10957.839285714286,8271.297297297297,7893.017699115044
North Dakota,2547.0,1105.578947368421,2674.375,2808.103448275862
Ohio,8283.727272727272,9250.32142857143,8014.863636363636,7685.379310344828
Oklahoma,2547.0,1562.7608695652175,2674.375,3704.8979591836733
Oregon,5465.652173913043,5689.4375,3490.093023255814,3791.7327586206898
Pennsylvania,22720.321428571428,11178.723076923077,9425.677419354839,8682.847222222223
Puerto Rico,3512.8101265822784,5023.636363636364,2729.8709677419356,4279.115384615385
Rhode Island,2467.7894736842104,1672.945945945946,1916.5238095238096,3016.7454545454543
South Carolina,3551.4761904761904,5741.808988764045,2813.7301587301586,3791.7327586206898
South Dakota,2547.0,1562.7608695652175,2796.222222222222,2808.103448275862
Tennessee,6545.0,6238.36170212766,4061.9166666666665,4120.65
Texas,22939.625,18024.424242424244,18029.604166666668,11617.046875
Utah,2761.1111111111113,1702.927536231884,3490.093023255814,2810.6857142857143
Vermont,2547.0,1105.578947368421,2796.222222222222,2808.103448275862
Virgin Islands,2524.144578313253,1105.578947368421,3674.0,2808.103448275862
Virginia,6343.878260869566,6238.36170212766,3887.0,4120.65
Washington,8672.309090909092,8926.51282051282,8271.297297297297,6712.0
West Virginia,2761.1111111111113,1702.927536231884,1916.5238095238096,3704.8979591836733
Wisconsin,3551.4761904761904,4426.777777777777,3674.0,4120.65
Wyoming,2547.0,1105.578947368421,3674.0,2808.103448275862
