State,283,290,297,304
Alabama,11807.923076923076,14309.911764705883,20531.01818181818,23075.333333333332
Alaska,1710.875,3090.68,4735.375,3140.2
American Samoa,1174.3673469387754,2336.7283950617284,3617.1,2735.0
Arizona,7495.4,8815.015151515152,12964.47619047619,20363.025974025975
Arkansas,7495.4,9032.8,13276.278350515464,20055.21212121212
California,29689.441860465115,33350.3,38681.92307692308,49502.90909090909
Colorado,11726.48,15875.041666666666,19557.1375,24745.81
Connecticut,4072.4594594594596,5500.736842105263,7409.533333333334,9769.940476190477
Delaware,1174.3673469387754,2336.7283950617284,4226.428571428572,2931.5
District of Columbia,1174.3673469387754,2336.7283950617284,3617.1,2735.0
Florida,25954.417910447763,27448.55,28431.7,36864.33076923077
Georgia,11726.48,14287.454545454546,25141.811881188118,23701.821428571428
Guam,1174.3673469387754,2336.7283950617284,3617.1,2735.0
Hawaii,1174.3673469387754,2336.7283950617284,3617.1,2931.5
Idaho,7495.4,10764.888888888889,13361.0,22699.633136094675
Illinois,29689.441860465115,40096.09302325582,49416.0,59711.75925925926
Indiana,17721.404761904763,27979.363636363636,25938.867647058825,45782.5
Iowa,10113.060606060606,12936.864864864865,12871.444444444445,22692.0
Kansas,7154.3,7997.263157894737,10700.492753623188,11363.878787878788
Kentucky,10872.666666666666,14737.617647058823,20079.926470588234,23701.821428571428
Louisiana,4568.622950819672,5500.736842105263,6189.0,9094.583333333334
Maine,1174.3673469387754,2336.7283950617284,3617.1,2735.0
Maryland,4829.4838709677415,5784.6875,9887.328767123288,11758.125
Massachusetts,7495.4,11461.29411764706,14574.959677419354,23537.719298245614
Michigan,17162.847826086956,20529.18181818182,23827.123711340206,34298.25714285715
Minnesota,11807.923076923076,13114.75,21527.303797468354,25150.72857142857
Mississippi,5758.761904761905,7773.890410958904,10884.38947368421,11533.435897435897
Missouri,12832.763157894737,14287.454545454546,22664.266666666666,28742.05487804878
Montana,6478.969696969697,7588.945945945946,11594.851851851852,12975.293103448275
Nebraska,7154.3,8102.35294117647,13953.897959183674,20055.21212121212
Nevada,7148.739130434783,7997.263157894737,14109.397727272728,11758.125
New Hampshire,1174.3673469387754,2336.7283950617284,3617.1,2931.5
New Jersey,11726.48,14737.617647058823,19941.491803278688,26299.75
New Mexico,4829.4838709677415,7773.890410958904,12306.612903225807,13681.074074074075
New York,11807.923076923076,14605.57142857143,22248.79861111111,36500.142857142855
North Carolina,17162.847826086956,20887.555555555555,22873.988372093023,28026.450704225354
North Dakota,7154.3,7997.263157894737,11377.114285714286,12117.555555555555
Northern Mariana Islands,1174.3673469387754,2336.7283950617284,3617.1,2735.0
Ohio,17721.404761904763,20887.555555555555,37697.27272727273,37765.3813559322
Oklahoma,11726.48,14287.454545454546,17436.95,22940.214285714286
Oregon,2762.5555555555557,4276.257575757576,5194.727272727273,5051.666666666667
Pennsylvania,12290.105263157895,14287.454545454546,21860.172839506173,27816.331658291456
Puerto Rico,4568.622950819672,5643.4,10241.896226415094,7765.109375
Rhode Island,2565.0714285714284,4276.257575757576,5303.060240963855,4145.8
South Carolina,7495.4,8805.5,12306.612903225807,15440.44537815126
South Dakota,7154.3,8102.35294117647,13953.897959183674,15440.44537815126
Tennessee,18067.0,35165.97169811321,36834.1,46466.137931034486
Texas,26893.0,42914.86111111111,49416.0,70000.2
Utah,11201.72,14309.911764705883,22598.81111111111,23666.9375
Vermont,1174.3673469387754,2336.7283950617284,3617.1,2735.0
Virgin Islands,1174.3673469387754,2336.7283950617284,3617.1,2735.0
Virginia,8185.083333333333,9032.8,12325.444444444445,20055.21212121212
Washington,4829.4838709677415,5784.6875,10241.896226415094,9389.875
West Virginia,1745.92,3090.68,4736.0,4843.8
Wisconsin,29092.615384615383,39860.135802469136,42831.40476190476,50250.71428571428
Wyoming,2565.0714285714284,3641.8333333333335,5013.148148148148,4777.261904761905
