State,206,213,220,227
Alabama,10109.277777777777,7167.0344827586205,5641.967741935484,5642.393442622951
Alaska,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
American Samoa,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
Arizona,7056.131147540984,5722.918032786885,4936.144578313253,5177.652631578947
Arkansas,5648.0114942528735,5396.0,4936.144578313253,5428.181818181818
California,71868.4,71174.57142857143,24416.928571428572,19741.2
Colorado,3033.6036036036035,3633.3076923076924,4274.209302325581,5001.142857142857
Connecticut,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
Delaware,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
District of Columbia,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
Florida,71868.4,24806.153846153848,24416.928571428572,19236.11111111111
Georgia,23515.545454545456,18065.0,14073.666666666666,12228.435897435897
Guam,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
Hawaii,1912.8333333333333,2346.8888888888887,3579.8275862068967,4671.181818181818
Idaho,3385.75,5027.325581395349,4782.285714285715,5177.652631578947
Illinois,11800.32,11163.34375,10818.3625,10610.6
Indiana,7056.131147540984,6239.272727272727,4943.981651376147,6273.3387096774195
Iowa,3385.75,3713.0138888888887,4772.238095238095,5177.652631578947
Kansas,2449.700934579439,3292.4,4247.486486486487,4969.991228070176
Kentucky,4675.068181818182,5348.446153846154,5688.6,5642.393442622951
Louisiana,10940.32142857143,8734.5,6102.775,7207.216216216216
Maine,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
Maryland,4675.068181818182,5027.325581395349,4933.103448275862,5177.652631578947
Massachusetts,2449.700934579439,3530.1,4410.793103448276,5143.741935483871
Michigan,4837.333333333333,5348.446153846154,4943.981651376147,5428.181818181818
Minnesota,4675.068181818182,5396.0,5688.6,5642.393442622951
Mississippi,5842.830769230769,5058.433333333333,4943.981651376147,5642.393442622951
Missouri,10109.277777777777,5754.4,4943.981651376147,5642.393442622951
Montana,1837.125,2346.8888888888887,3423.2125,3780.492307692308
Nebraska,1912.8333333333333,2591.5342465753424,3579.8275862068967,3780.492307692308
Nevada,5842.830769230769,5058.433333333333,4936.144578313253,5428.181818181818
New Hampshire,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
New Jersey,2449.700934579439,3002.248,4247.486486486487,5143.741935483871
New Mexico,1912.8333333333333,2346.8888888888887,3539.590163934426,3780.492307692308
New York,4675.068181818182,4842.5,4933.103448275862,5221.346153846154
North Carolina,10505.82142857143,8734.5,6028.466666666666,7319.869565217391
North Dakota,1837.125,2346.8888888888887,3423.2125,3780.492307692308
Northern Mariana Islands,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
Ohio,10109.277777777777,6239.272727272727,4936.144578313253,5642.393442622951
Oklahoma,5648.0114942528735,5396.0,4943.981651376147,5428.181818181818
Oregon,2449.700934579439,2662.9166666666665,3955.5227272727275,4955.92
Pennsylvania,4675.068181818182,5058.433333333333,4936.144578313253,5428.181818181818
Puerto Rico,4522.583333333333,4228.2,4594.714285714285,5143.741935483871
Rhode Island,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
South Carolina,10109.277777777777,5754.4,4943.981651376147,5642.393442622951
South Dakota,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
Tennessee,11808.472222222223,10685.068965517241,10142.46,9194.30303030303
Texas,71737.82857142857,71174.57142857143,24348.846153846152,20080.76923076923
Utah,2449.700934579439,3374.633333333333,4274.209302325581,5001.142857142857
Vermont,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
Virgin Islands,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
Virginia,7056.131147540984,5754.4,4943.981651376147,5642.393442622951
Washington,4675.068181818182,5396.0,5688.6,5642.393442622951
West Virginia,1837.125,2346.8888888888887,3423.2125,3780.492307692308
Wisconsin,5842.830769230769,5058.433333333333,4936.144578313253,5428.181818181818
Wyoming,1837.125,2346.8888888888887,3112.5384615384614,3780.492307692308
