State,276,283,290,297
Alabama,7250.537037037037,9968.564102564103,12025.387096774193,16053.295454545454
Alaska,1649.090909090909,1725.1818181818182,3270.6,4934.0
American Samoa,983.5106382978723,1553.1,2171.375,4792.357142857143
Arizona,6384.923076923077,7710.325581395349,8405.652173913044,11475.474226804125
Arkansas,7002.581395348837,7721.85,9661.386363636364,14847.363636363636
California,24090.38,28514.910714285714,33437.54098360656,32751.6
Colorado,7208.657142857143,9968.564102564103,14442.785714285714,20479.545454545456
Connecticut,3787.818181818182,4086.3636363636365,6152.604938271605,7242.590909090909
Delaware,983.5106382978723,1553.1,2343.5116279069766,4792.357142857143
District of Columbia,983.5106382978723,1553.1,2171.375,4792.357142857143
Florida,24235.0,31654.55,33437.54098360656,43731.375
Georgia,11089.191176470587,11472.91489361702,14718.981818181817,27140.405405405407
Guam,983.5106382978723,1553.1,2171.375,4792.357142857143
Hawaii,983.5106382978723,1553.1,2171.375,4792.357142857143
Idaho,5451.622950819672,6634.2972972972975,8466.833333333334,14582.611940298508
Illinois,25845.6,31654.55,29803.402366863906,40963.75
Indiana,12551.232558139534,14790.2,16012.725,19859.574074074073
Iowa,7863.454545454545,10236.327272727272,12886.547169811322,17051.154761904763
Kansas,5735.659090909091,6767.210526315789,8405.652173913044,14582.611940298508
Kentucky,10724.597222222223,11773.32142857143,14558.015625,19859.574074074073
Louisiana,4326.536231884058,5484.882352941177,6431.74358974359,11475.474226804125
Maine,983.5106382978723,1553.1,2171.375,4792.357142857143
Maryland,5451.622950819672,5878.470588235294,6500.0,10298.0
Massachusetts,5451.622950819672,6500.9,7006.260869565217,10325.745762711864
Michigan,12535.0,14696.5,18259.76923076923,19859.574074074073
Minnesota,11555.636363636364,12829.236842105263,16776.516129032258,25309.071428571428
Mississippi,6384.923076923077,7721.85,8666.68888888889,14847.363636363636
Missouri,11285.189873417721,14552.129032258064,14831.830508474577,21868.0
Montana,5452.315068493151,5899.1,6394.955555555555,9158.970588235294
Nebraska,7002.581395348837,8257.377777777778,9917.211538461539,13212.851851851852
Nevada,5451.622950819672,6964.403225806452,8466.833333333334,14582.611940298508
New Hampshire,983.5106382978723,1553.1,2171.375,4792.357142857143
New Jersey,7002.581395348837,8699.192982456141,13322.607142857143,15365.625
New Mexico,4326.536231884058,5899.1,7533.227848101265,14172.593406593407
New York,11089.191176470587,10160.173076923076,11809.692307692309,25309.071428571428
North Carolina,17208.1875,17961.090909090908,19838.363636363636,31234.864864864863
North Dakota,5451.622950819672,5878.470588235294,8405.652173913044,15039.25
Northern Mariana Islands,983.5106382978723,1553.1,2171.375,4792.357142857143
Ohio,12551.232558139534,15115.525,17400.652173913044,20479.545454545456
Oklahoma,10768.166666666666,11590.0,12019.518518518518,12220.0
Oregon,3514.21875,3751.3333333333335,4948.222222222223,6198.333333333333
Pennsylvania,11555.636363636364,12829.236842105263,16012.725,20130.175438596492
Puerto Rico,3791.96,4265.12,5478.333333333333,7242.590909090909
Rhode Island,1015.4,1725.1818181818182,3970.448275862069,5737.9047619047615
South Carolina,7002.581395348837,9571.888888888889,12886.547169811322,13725.548387096775
South Dakota,5452.315068493151,5899.1,7006.260869565217,11475.474226804125
Tennessee,11271.867647058823,19373.02,14831.830508474577,32751.6
Texas,32738.0,31654.55,43391.208333333336,43731.375
Utah,10666.867346938776,11109.888888888889,13866.190476190477,15355.2
Vermont,983.5106382978723,1553.1,2171.375,4792.357142857143
Virgin Islands,983.5106382978723,1553.1,2171.375,4792.357142857143
Virginia,7263.827586206897,9918.138888888889,11800.911764705883,15365.625
Washington,6384.923076923077,5899.1,7006.260869565217,8964.863636363636
West Virginia,2037.0,3474.5689655172414,4946.4,5477.384615384615
Wisconsin,18187.10714285714,25945.060606060608,30965.931034482757,27956.093457943924
Wyoming,1649.090909090909,1667.0,3970.448275862069,5477.384615384615
