State,227,234,241,248
Alabama,7718.093333333333,8234.616438356165,8099.571428571428,9190.783333333333
Alaska,1414.35,1390.6888888888889,1258.1803278688524,1733.4571428571428
American Samoa,1414.35,121.65,937.625,1733.4571428571428
Arizona,2216.7241379310344,3476.5625,4114.637931034483,3352.3
Arkansas,5431.765625,5578.185185185185,4881.742424242424,5145.276923076923
California,32624.8,24839.875,24779.4,19760.0
Colorado,1447.7179487179487,1679.063829787234,1541.7916666666667,3062.2549019607845
Connecticut,1414.35,1390.6888888888889,1541.7916666666667,2974.05
Delaware,1414.35,1390.6888888888889,1258.1803278688524,1733.4571428571428
District of Columbia,1414.35,1390.6888888888889,1228.5,1733.4571428571428
Florida,14862.0,15287.818181818182,14821.6,7047.462962962963
Georgia,13789.666666666666,15120.714285714286,12570.888888888889,9595.377049180328
Guam,1414.35,1390.6888888888889,1341.6666666666667,1733.4571428571428
Hawaii,1414.35,1679.063829787234,1667.0,2969.8076923076924
Idaho,1414.35,1679.063829787234,1541.7916666666667,1918.076923076923
Illinois,13328.0,15060.285714285714,8965.904761904761,9593.333333333334
Indiana,7473.85294117647,7351.802816901409,5532.935483870968,6115.145454545454
Iowa,7473.85294117647,8234.616438356165,8152.707317073171,9190.783333333333
Kansas,3831.677966101695,5578.185185185185,4872.090909090909,6143.008547008547
Kentucky,5431.765625,5578.185185185185,5159.918918918919,6003.868421052632
Louisiana,5838.573529411765,4777.108108108108,4719.741935483871,5361.027397260274
Maine,1414.35,1317.9344262295083,1080.5714285714287,1733.4571428571428
Maryland,3647.9736842105262,4777.108108108108,4762.756756756757,3670.818181818182
Massachusetts,1447.7179487179487,1650.6944444444443,1922.4736842105262,1537.375
Michigan,6785.290909090909,5578.185185185185,5458.135135135135,5587.475409836065
Minnesota,5431.765625,4934.837209302325,5073.375,5402.638888888889
Mississippi,5838.573529411765,5578.185185185185,4881.742424242424,5002.05
Missouri,7527.6973684210525,8234.616438356165,7979.75,9492.611111111111
Montana,1414.35,1390.6888888888889,1365.0,1733.4571428571428
Nebraska,1447.7179487179487,1679.063829787234,1494.9,3003.2
Nevada,3431.4313725490197,2681.9767441860463,4512.431034482759,3242.4545454545455
New Hampshire,1414.35,1317.9344262295083,1047.9,1733.4571428571428
New Jersey,1447.7179487179487,1679.063829787234,1541.7916666666667,1839.8214285714287
New Mexico,1414.35,1390.6888888888889,1418.9166666666667,1733.4571428571428
New York,5838.573529411765,4777.108108108108,4872.090909090909,3834.71875
North Carolina,8460.0,8767.483333333334,9072.666666666666,9558.756756756757
North Dakota,1414.35,1679.063829787234,1541.7916666666667,2838.78125
Northern Mariana Islands,1414.35,121.65,937.625,1733.4571428571428
Ohio,7473.85294117647,7351.802816901409,5518.341463414634,6192.382716049383
Oklahoma,5431.765625,5578.185185185185,5006.065217391304,6710.261538461538
Oregon,1414.35,1390.6888888888889,1541.7916666666667,1751.3684210526317
Pennsylvania,5431.765625,5578.185185185185,4881.742424242424,3845.190476190476
Puerto Rico,1447.7179487179487,1765.6470588235295,3066.7551020408164,3244.6176470588234
Rhode Island,1414.35,1390.6888888888889,1341.6666666666667,1733.4571428571428
South Carolina,6845.653846153846,6952.822222222222,5145.433333333333,6388.2555555555555
South Dakota,1414.35,1679.063829787234,1494.9,3024.6216216216217
Tennessee,7798.632352941177,8208.352112676057,7552.659574468085,9190.783333333333
Texas,27649.17021276596,22122.777777777777,24845.0,17807.11111111111
Utah,1447.7179487179487,1679.063829787234,2396.5789473684213,3026.3333333333335
Vermont,1414.35,121.65,937.625,1733.4571428571428
Virgin Islands,1414.35,1317.9344262295083,937.625,1733.4571428571428
Virginia,7473.85294117647,6952.822222222222,5145.433333333333,6192.382716049383
Washington,3431.4313725490197,2698.7586206896553,4512.431034482759,3244.6176470588234
West Virginia,1414.35,1390.6888888888889,1418.9166666666667,1733.4571428571428
Wisconsin,5838.573529411765,5578.185185185185,5518.341463414634,6003.868421052632
Wyoming,1414.35,1317.9344262295083,1047.9,1733.4571428571428
