State,703,710,717,724
Alabama,9505.215384615385,10153.857142857143,43413.4778761062,51812.833333333336
Alaska,4271.894736842105,6145.098360655737,17283.974683544304,25495.2
American Samoa,4271.894736842105,6145.098360655737,16297.651376146789,25495.2
Arizona,25452.585365853658,23492.21052631579,61100.5703125,73061.66
Arkansas,6062.0,9862.704918032787,16297.651376146789,29481.520833333332
California,54588.0,82360.75,238955.57142857142,643389.5
Colorado,11730.595744680852,17630.365079365078,27500.0,40070.625
Connecticut,20397.05,26710.555555555555,69887.53642384105,153964.79577464788
Delaware,6062.0,9862.704918032787,17283.974683544304,29301.1875
District of Columbia,4628.287878787879,9862.704918032787,16297.651376146789,28518.372093023256
Florida,27576.217391304348,58218.11111111111,237417.15384615384,650288.7142857143
Georgia,16996.956521739132,23492.21052631579,61377.968253968254,88179.5
Guam,4271.894736842105,6145.098360655737,16297.651376146789,25247.96153846154
Hawaii,4628.287878787879,8115.649484536082,17821.14285714286,46959.0
Idaho,4271.894736842105,6145.098360655737,16638.176470588234,25495.2
Illinois,57984.17391304348,77593.75,123501.83333333333,225423.0
Indiana,31937.565217391304,34097.91428571429,43413.4778761062,100992.29268292683
Iowa,11557.8,23492.21052631579,58309.230769230766,59310.16216216216
Kansas,11730.595744680852,20181.91304347826,57665.78048780488,61858.85263157895
Kentucky,16600.115384615383,23492.21052631579,55411.5,66774.75581395348
Louisiana,8348.54945054945,8115.649484536082,43413.4778761062,62082.98888888889
Maine,9505.215384615385,20181.91304347826,27500.0,31412.869565217392
Maryland,4662.414634146341,26189.31818181818,69942.78421052631,66774.75581395348
Massachusetts,54108.52380952381,54229.333333333336,113883.0,161757.5
Michigan,45232.454545454544,54229.333333333336,67674.0,147804.60714285713
Minnesota,27576.217391304348,29686.598484848484,61100.5703125,66774.75581395348
Mississippi,4628.287878787879,8115.649484536082,16297.651376146789,31989.98113207547
Missouri,20434.242424242424,33802.57627118644,69827.30147058824,96146.29770992366
Montana,4271.894736842105,6145.098360655737,17283.974683544304,25495.2
Nebraska,10628.878787878788,8115.649484536082,17821.14285714286,45321.09090909091
Nevada,5558.741935483871,9862.704918032787,16297.651376146789,29481.520833333332
New Hampshire,11557.8,17630.365079365078,27500.0,40070.625
New Jersey,46397.22727272727,96610.15,295825.22222222225,376696.56451612903
New Mexico,10628.878787878788,8115.649484536082,17821.14285714286,45321.09090909091
New York,113883.0,223956.0,123501.83333333333,595095.0
North Carolina,27730.121951219513,38901.75555555556,78250.27272727272,114082.93693693694
North Dakota,4271.894736842105,6145.098360655737,16638.176470588234,25495.2
Northern Mariana Islands,4271.894736842105,9862.704918032787,17283.974683544304,25495.2
Ohio,57984.17391304348,72038.65,123501.83333333333,232906.0
Oklahoma,9505.215384615385,8115.649484536082,63419.72340425532,63025.380952380954
Oregon,10085.96,6145.098360655737,17821.14285714286,45321.09090909091
Pennsylvania,57984.17391304348,56899.5,113883.0,205326.9375
Puerto Rico,4271.894736842105,8115.649484536082,17283.974683544304,29301.1875
Rhode Island,9505.215384615385,17630.365079365078,26265.676923076924,30812.0
South Carolina,11730.595744680852,10153.857142857143,43413.4778761062,62082.98888888889
South Dakota,4271.894736842105,6145.098360655737,16638.176470588234,25495.2
Tennessee,15255.08695652174,20181.91304347826,69827.30147058824,97494.875
Texas,45421.51282051282,57294.73333333333,122544.0,228806.11428571428
Utah,9505.215384615385,8115.649484536082,17283.974683544304,38776.02631578947
Vermont,4271.894736842105,9862.704918032787,16297.651376146789,25495.2
Virgin Islands,4271.894736842105,6145.098360655737,16297.651376146789,25495.2
Virginia,25452.585365853658,34097.91428571429,69942.78421052631,109181.35211267606
Washington,11557.8,20181.91304347826,63419.72340425532,86315.27624309392
West Virginia,9505.215384615385,9862.704918032787,27428.691176470587,31989.98113207547
Wisconsin,33234.5,34097.91428571429,57665.78048780488,110906.86285714286
Wyoming,4271.894736842105,6145.098360655737,17283.974683544304,25495.2
