State,430,437,444,451
Alabama,7373.666666666667,6136.175438596491,6727.0,5830.160714285715
Alaska,1798.6818181818182,2176.2933333333335,3552.4444444444443,3353.3125
American Samoa,1798.6818181818182,2176.2933333333335,3552.4444444444443,3353.3125
Arizona,5281.8421052631575,3761.75,5257.20895522388,4099.041666666667
Arkansas,2482.8125,2294.0588235294117,3552.4444444444443,3353.3125
California,16995.8,17599.04195804196,13762.753846153846,15946.391304347826
Colorado,5860.015625,8280.40909090909,7921.238095238095,10242.307692307691
Connecticut,5860.015625,6711.210526315789,7777.0,9204.444444444445
Delaware,2489.1388888888887,2294.0588235294117,3552.4444444444443,3456.45
District of Columbia,1814.888888888889,2176.2933333333335,3552.4444444444443,3353.3125
Florida,32047.410256410258,29328.76923076923,30874.24,23492.58407079646
Georgia,8952.8,10857.462962962964,12792.90909090909,12472.0
Guam,1798.6818181818182,2176.2933333333335,3552.4444444444443,3353.3125
Hawaii,1798.6818181818182,2176.2933333333335,3552.4444444444443,3456.45
Idaho,2489.1388888888887,2294.0588235294117,3552.4444444444443,3456.45
Illinois,12086.633333333333,24680.15702479339,33930.6875,34065.0
Indiana,5752.2,6136.175438596491,6727.0,5830.160714285715
Iowa,2775.1111111111113,2475.891304347826,3552.4444444444443,3456.45
Kansas,1814.888888888889,2294.0588235294117,3552.4444444444443,3353.3125
Kentucky,5644.684210526316,3960.6944444444443,6184.534246575343,4268.545454545455
Louisiana,3180.28,2958.423076923077,5450.411764705882,4729.822222222222
Maine,2489.1388888888887,2294.0588235294117,3552.4444444444443,3456.45
Maryland,5860.015625,7312.422222222222,9994.88,14435.159420289856
Massachusetts,12086.633333333333,24341.333333333332,30266.933333333334,29827.875
Michigan,21367.55,28895.84,37357.07142857143,47015.885714285716
Minnesota,7667.931818181818,10262.181818181818,12124.435582822085,15642.591194968554
Mississippi,2489.1388888888887,2313.8888888888887,3552.4444444444443,3456.45
Missouri,5644.684210526316,5431.8,8196.263157894737,6765.905882352941
Montana,1814.888888888889,2176.2933333333335,3552.4444444444443,3353.3125
Nebraska,1814.888888888889,2294.0588235294117,3552.4444444444443,3456.45
Nevada,2489.1388888888887,2313.8888888888887,3552.4444444444443,3456.45
New Hampshire,2489.1388888888887,2313.8888888888887,3552.4444444444443,3589.6428571428573
New Jersey,30972.636363636364,29262.0,31423.830769230768,33105.60526315789
New Mexico,1814.888888888889,2294.0588235294117,3552.4444444444443,3353.3125
New York,45076.857142857145,62236.666666666664,50266.142857142855,27835.965217391305
North Carolina,11062.193548387097,12965.990099009901,27096.20588235294,16887.51219512195
North Dakota,1798.6818181818182,2176.2933333333335,3552.4444444444443,3353.3125
Northern Mariana Islands,1798.6818181818182,2176.2933333333335,3552.4444444444443,3353.3125
Ohio,9450.461538461539,11366.866666666667,11447.284722222223,14844.93893129771
Oklahoma,2489.1388888888887,2475.891304347826,3552.4444444444443,3353.3125
Oregon,2489.1388888888887,2294.0588235294117,3552.4444444444443,3353.3125
Pennsylvania,20860.38888888889,27613.709677419356,33649.791666666664,38134.58620689655
Puerto Rico,2489.1388888888887,2294.0588235294117,3552.4444444444443,3589.6428571428573
Rhode Island,2775.1111111111113,2885.375,3552.4444444444443,3456.45
South Carolina,7376.28,6711.210526315789,7207.408163265306,9442.450704225352
South Dakota,1814.888888888889,2176.2933333333335,3552.4444444444443,3353.3125
Tennessee,8081.361111111111,10593.612903225807,13940.49152542373,14964.258620689656
Texas,24577.894736842107,21586.521739130436,22170.28834355828,18129.373015873014
Utah,2775.1111111111113,2475.891304347826,5257.20895522388,4099.041666666667
Vermont,1798.6818181818182,2176.2933333333335,3552.4444444444443,3353.3125
Virgin Islands,1798.6818181818182,2176.2933333333335,3552.4444444444443,3353.3125
Virginia,9450.461538461539,12185.238095238095,18334.4,16887.51219512195
Washington,5752.2,7614.660714285715,9830.52,9127.666666666666
West Virginia,2489.1388888888887,2313.8888888888887,3552.4444444444443,3589.6428571428573
Wisconsin,4679.5,3051.9615384615386,5257.20895522388,4099.041666666667
Wyoming,1798.6818181818182,2176.2933333333335,3552.4444444444443,3353.3125
