State,598,605,612,619
Alabama,31788.761904761905,31518.022222222222,23037.674418604653,24561.360655737706
Alaska,4972.306666666666,6463.136363636364,6260.0,6244.211267605634
Arizona,22146.01694915254,20998.5,17538.939393939392,22543.589285714286
Arkansas,13726.88679245283,13196.342105263158,12773.983050847457,7264.103448275862
California,95518.18181818182,71971.23529411765,50801.88888888889,72436.81428571428
Colorado,13693.638888888889,13305.051948051949,14197.425925925925,12416.655172413793
Connecticut,5956.829268292683,6463.136363636364,6260.0,6244.211267605634
Delaware,4614.3421052631575,6463.136363636364,6260.0,6244.211267605634
District of Columbia,3681.096153846154,6463.136363636364,6260.0,6244.211267605634
Florida,131754.38888888888,89530.0,52560.346153846156,41430.793103448275
Georgia,58963.0,55292.35897435898,47694.0,35006.57142857143
Guam,3681.096153846154,6463.136363636364,6260.0,6244.211267605634
Hawaii,5956.829268292683,8080.739130434783,6529.5,7264.103448275862
Idaho,10324.6,11129.06779661017,10928.0,12058.96
Illinois,32579.6,31655.837837837837,30920.030303030304,25643.270833333332
Indiana,33439.0,28154.976744186046,29757.076923076922,24150.285714285714
Iowa,11129.045454545454,11453.09375,12857.0,12058.96
Kansas,12106.609375,13085.15,12967.064516129032,12058.96
Kentucky,32010.6,26422.02380952381,20271.444444444445,19833.384615384617
Louisiana,13726.88679245283,10591.09090909091,6839.5,7264.103448275862
Maine,3681.096153846154,6463.136363636364,6260.0,6244.211267605634
Maryland,11648.083333333334,11453.09375,10928.0,12058.96
Massachusetts,12453.307692307691,13196.342105263158,13416.153846153846,12173.961538461539
Michigan,19343.048780487807,17422.112903225807,19946.788732394365,23472.13698630137
Minnesota,12191.222222222223,13196.342105263158,13147.88,12058.96
Mississippi,18382.089743589742,14297.324324324325,13147.88,7451.833333333333
Missouri,16632.222222222223,13305.051948051949,14197.425925925925,13353.677419354839
Montana,4972.306666666666,6463.136363636364,6260.0,6244.211267605634
Nebraska,5956.829268292683,7447.394736842105,6529.5,7264.103448275862
Nevada,6476.119047619048,8994.972972972973,9895.0625,12058.96
New Hampshire,3681.096153846154,6463.136363636364,6260.0,6244.211267605634
New Jersey,16093.301587301587,13749.513513513513,14197.425925925925,12173.961538461539
New Mexico,5956.829268292683,7447.394736842105,6529.5,7264.103448275862
New York,36959.294117647056,34769.29268292683,30153.14814814815,25643.270833333332
North Carolina,55286.875,52252.74285714285,40630.705882352944,34964.454545454544
North Dakota,3681.096153846154,6463.136363636364,6260.0,6244.211267605634
Northern Mariana Islands,3681.096153846154,6463.136363636364,6260.0,6244.211267605634
Ohio,43703.041666666664,55292.35897435898,53179.275862068964,47185.03076923077
Oklahoma,19729.454545454544,15330.695652173914,14669.722222222223,12598.947368421053
Oregon,16093.301587301587,13447.732142857143,14197.425925925925,12173.961538461539
Pennsylvania,26288.391304347828,28512.822580645163,30219.875,24561.360655737706
Puerto Rico,5228.76,6463.136363636364,6260.0,6244.211267605634
Rhode Island,3681.096153846154,6463.136363636364,6260.0,6244.211267605634
South Carolina,37494.46666666667,29898.617021276597,28961.260869565216,24197.0
South Dakota,4614.3421052631575,6463.136363636364,6260.0,6244.211267605634
Tennessee,55443.0,51360.0,42919.0,34298.83561643836
Texas,131754.38888888888,107174.54716981133,91286.79452054795,76839.33333333333
Utah,11648.083333333334,11340.369565217392,7655.777777777777,7264.103448275862
Vermont,3681.096153846154,6463.136363636364,6260.0,6244.211267605634
Virgin Islands,3681.096153846154,6463.136363636364,6260.0,6244.211267605634
Virginia,23813.346153846152,26374.528301886792,23037.674418604653,24150.285714285714
Washington,23813.346153846152,21227.071428571428,21059.756097560974,21009.428571428572
West Virginia,12106.609375,13749.513513513513,14197.425925925925,12598.947368421053
Wisconsin,16632.222222222223,14887.776119402984,17538.939393939392,16491.404761904763
Wyoming,4614.3421052631575,6463.136363636364,6260.0,6244.211267605634
