State,584,591,598,605
Alabama,38741.92857142857,27365.257142857143,27594.23076923077,28704.158536585364
Alaska,3840.4285714285716,7192.297872340426,8946.791666666666,10262.228571428572
Arizona,18601.60714285714,25036.87037037037,25440.078651685395,25993.511627906977
Arkansas,16772.145454545454,17470.75925925926,19490.0,16924.494623655915
California,103492.0,115043.98076923077,110100.90243902439,119002.0
Colorado,9594.74025974026,14383.341463414634,15154.23076923077,17666.6
Connecticut,3840.4285714285716,7443.063829787234,11700.545454545454,13887.694444444445
Delaware,3415.693181818182,6973.837209302325,9019.576923076924,11006.815789473685
District of Columbia,3415.693181818182,5700.43956043956,7478.785714285715,9174.029411764706
Florida,151178.85714285713,151421.33333333334,133689.8,112384.75
Georgia,69334.61538461539,83716.73913043478,54373.4,64823.10112359551
Guam,3415.693181818182,5700.43956043956,7478.785714285715,8604.486842105263
Hawaii,4538.772727272727,7785.3125,11190.313432835821,13887.694444444445
Idaho,5648.470588235294,7953.117647058823,11190.313432835821,15608.03125
Illinois,30077.69230769231,27128.28,28948.031746031746,29348.763440860213
Indiana,22773.285714285714,27128.28,31703.470588235294,25294.569343065694
Iowa,6816.336956521739,9684.31081081081,11708.81081081081,15608.03125
Kansas,6972.389830508475,9684.31081081081,10634.452380952382,15608.03125
Kentucky,22773.285714285714,27128.28,28473.340659340658,25150.235294117647
Louisiana,38741.92857142857,34361.3870967742,27594.23076923077,23985.48
Maine,3415.693181818182,5700.43956043956,7478.785714285715,9174.029411764706
Maryland,7133.663265306122,9784.78125,11868.885714285714,16924.494623655915
Massachusetts,9594.74025974026,17609.28125,15154.23076923077,19903.37777777778
Michigan,15660.107692307693,19314.257575757576,24535.846153846152,27053.975
Minnesota,9594.74025974026,14383.341463414634,17885.46511627907,21222.44680851064
Mississippi,30077.69230769231,32671.934065934067,28369.576923076922,23684.68181818182
Missouri,16972.701754385966,18033.93181818182,19356.212765957447,18291.293103448275
Montana,3840.4285714285716,7192.297872340426,8946.791666666666,13426.04411764706
Nebraska,4052.10447761194,8574.67088607595,11708.81081081081,17322.18918918919
Nevada,6745.673913043478,9684.31081081081,10634.452380952382,15608.03125
New Hampshire,3415.693181818182,5700.43956043956,8058.736842105263,11006.815789473685
New Jersey,16772.145454545454,18789.222222222223,24535.846153846152,23684.68181818182
New Mexico,4538.772727272727,9613.655172413793,10759.0,13887.694444444445
New York,38741.92857142857,42355.988764044945,31703.470588235294,34862.88888888889
North Carolina,38741.92857142857,44140.88157894737,51464.52631578947,53561.89189189189
North Dakota,3415.693181818182,5700.43956043956,7478.785714285715,9174.029411764706
Northern Mariana Islands,3415.693181818182,5700.43956043956,7478.785714285715,8604.486842105263
Ohio,22773.285714285714,27128.28,33404.0306122449,36821.375
Oklahoma,16972.701754385966,18789.222222222223,24535.846153846152,20243.852459016394
Oregon,16972.701754385966,19098.694444444445,25173.825,25521.1
Pennsylvania,18601.60714285714,26602.73076923077,31703.470588235294,25595.06349206349
Puerto Rico,6816.336956521739,7785.3125,10634.452380952382,15608.03125
Rhode Island,3415.693181818182,5700.43956043956,8058.736842105263,10262.228571428572
South Carolina,30077.69230769231,27978.239130434784,31864.052631578947,30358.430379746835
South Dakota,3415.693181818182,5700.43956043956,7831.260869565217,9174.029411764706
Tennessee,38741.92857142857,44140.88157894737,31352.877551020407,43481.54838709677
Texas,138051.2,123602.67441860466,110100.90243902439,119120.5925925926
Utah,6816.336956521739,9684.31081081081,11951.666666666666,15608.03125
Vermont,3415.693181818182,5700.43956043956,7478.785714285715,9174.029411764706
Virgin Islands,3415.693181818182,5700.43956043956,7478.785714285715,8604.486842105263
Virginia,18601.60714285714,19805.485714285714,27594.23076923077,25150.235294117647
Washington,18601.60714285714,26602.73076923077,28473.340659340658,25533.754716981133
West Virginia,6816.336956521739,12576.63829787234,15154.23076923077,18291.293103448275
Wisconsin,12862.672131147541,17470.75925925926,17885.46511627907,16924.494623655915
Wyoming,3415.693181818182,5700.43956043956,8058.736842105263,9964.4375
