State,465,472,479,486
Alabama,846.6111111111111,1736.5217391304348,2197.5714285714284,4242.612903225807
Alaska,1135.3166666666666,1847.1666666666667,2088.258333333333,2543.2805755395684
Arizona,6032.125,4324.0,3143.9375,6015.84
Arkansas,1135.3166666666666,1736.5217391304348,2080.318181818182,2543.2805755395684
California,14832.84,13037.42857142857,10776.875,9742.925531914894
Colorado,11300.666666666666,13037.42857142857,10724.516666666666,8756.041666666666
Connecticut,6309.315789473684,4324.0,2232.866666666667,6050.3
Delaware,1310.6176470588234,1847.1666666666667,2197.5714285714284,2543.2805755395684
District of Columbia,1135.3166666666666,1847.1666666666667,2088.258333333333,2543.2805755395684
Florida,37907.9,30165.980198019803,26903.370786516854,16597.70909090909
Georgia,8950.09090909091,9923.424242424242,9162.15,7884.861111111111
Hawaii,1135.3166666666666,1847.1666666666667,2088.258333333333,2543.2805755395684
Idaho,1135.3166666666666,1847.1666666666667,2088.258333333333,2543.2805755395684
Illinois,19344.333333333332,11969.457142857143,10238.034482758621,9742.925531914894
Indiana,8394.404761904761,9164.111111111111,6317.222222222223,7144.65625
Iowa,1587.611111111111,1847.1666666666667,2088.258333333333,2543.2805755395684
Kansas,1135.3166666666666,1847.1666666666667,2088.258333333333,2543.2805755395684
Kentucky,1587.611111111111,1847.1666666666667,3005.625,3962.0731707317073
Louisiana,1587.611111111111,2295.6666666666665,2584.2,4637.026315789473
Maine,1370.695652173913,1847.1666666666667,2197.5714285714284,2717.6666666666665
Maryland,8644.272727272728,9095.285714285714,6272.4,6222.923076923077
Massachusetts,9913.5,7512.4,6120.764705882353,8756.041666666666
Michigan,32418.76595744681,32475.1376146789,36565.71428571428,25155.659090909092
Minnesota,12971.2,13760.65,10724.516666666666,9832.966292134832
Mississippi,1135.3166666666666,1736.5217391304348,2080.318181818182,2543.2805755395684
Missouri,543.4347826086956,2295.6666666666665,2088.258333333333,5411.619047619048
Montana,1135.3166666666666,1847.1666666666667,2088.258333333333,2543.2805755395684
Nebraska,1165.78125,1847.1666666666667,2197.5714285714284,2543.2805755395684
Nevada,1229.632911392405,1847.1666666666667,2088.258333333333,2543.2805755395684
New Hampshire,1502.1702127659576,1847.1666666666667,2197.5714285714284,2543.2805755395684
New Jersey,19935.2,4208.666666666667,10724.516666666666,15231.4
New Mexico,1135.3166666666666,1847.1666666666667,2088.258333333333,2543.2805755395684
New York,28079.75,18874.0,15558.857142857143,22601.444444444445
North Carolina,12496.6,13156.666666666666,10776.875,9742.925531914894
North Dakota,1135.3166666666666,1847.1666666666667,2088.258333333333,2543.2805755395684
Ohio,12171.315789473685,11857.5,8076.763157894737,8756.041666666666
Oklahoma,1135.3166666666666,1847.1666666666667,2197.5714285714284,2543.2805755395684
Oregon,6630.9,6525.263157894737,6244.4,6288.215053763441
Pennsylvania,23668.29411764706,20873.157894736843,21505.272727272728,12302.1484375
Rhode Island,1165.78125,1847.1666666666667,2197.5714285714284,3067.4444444444443
South Carolina,6630.9,5424.8,5453.928571428572,6015.84
South Dakota,1135.3166666666666,1847.1666666666667,2088.258333333333,2543.2805755395684
Tennessee,10075.148148148148,9692.105263157895,7320.4358974358975,8035.333333333333
Texas,21168.492753623188,21450.166666666668,21094.772727272728,10101.436507936507
Utah,1165.78125,1736.5217391304348,2088.258333333333,2543.2805755395684
Vermont,1135.3166666666666,1847.1666666666667,2088.258333333333,2543.2805755395684
Virginia,9223.727272727272,9287.0,6759.541666666667,7144.65625
Washington,10075.148148148148,10582.6,10238.034482758621,8756.041666666666
West Virginia,1165.78125,1847.1666666666667,2197.5714285714284,2543.2805755395684
Wisconsin,6191.555555555556,5424.8,3567.0,6015.84
Wyoming,1135.3166666666666,1736.5217391304348,2080.318181818182,2543.2805755395684
