State,423,430,437,444
Alabama,3332.4,2472.3518518518517,4746.113636363636,7590.044776119403
Alaska,2641.8333333333335,2344.955882352941,4214.538461538462,6191.752941176471
American Samoa,2641.8333333333335,2344.955882352941,4214.538461538462,4121.739130434783
Arizona,5457.6,6558.957983193277,6179.738461538462,7590.044776119403
Arkansas,2641.8333333333335,2344.955882352941,4214.538461538462,7590.044776119403
California,20638.260869565216,17897.125,20099.529411764706,19693.822580645163
Colorado,5710.245283018868,6695.04347826087,6179.738461538462,8154.939759036145
Connecticut,2930.923076923077,4885.1509433962265,5360.25974025974,7590.044776119403
Delaware,2641.8333333333335,2344.955882352941,4214.538461538462,6191.752941176471
District of Columbia,2641.8333333333335,2344.955882352941,4746.113636363636,4121.739130434783
Florida,23235.916666666668,19033.324324324323,23254.226666666666,19719.537037037036
Georgia,9794.115384615385,8016.757575757576,10142.453488372093,10380.636363636364
Guam,2641.8333333333335,2344.955882352941,4214.538461538462,4121.739130434783
Hawaii,2641.8333333333335,2344.955882352941,4214.538461538462,4121.739130434783
Idaho,2641.8333333333335,2344.955882352941,4746.113636363636,4121.739130434783
Illinois,8633.0,7517.740384615385,9970.53488372093,10380.636363636364
Indiana,4330.0,4848.162790697675,5426.369565217391,8154.939759036145
Iowa,2743.0,2344.955882352941,4746.113636363636,7590.044776119403
Kansas,2641.8333333333335,2344.955882352941,4746.113636363636,4121.739130434783
Kentucky,4330.0,5676.723684210527,5426.369565217391,7590.044776119403
Louisiana,2896.5555555555557,2344.955882352941,4746.113636363636,8154.939759036145
Maine,2641.8333333333335,2344.955882352941,4746.113636363636,4121.739130434783
Maryland,5115.333333333333,6558.957983193277,6179.738461538462,8154.939759036145
Massachusetts,8268.11320754717,7403.0,9970.53488372093,10083.333333333334
Michigan,11611.825,16010.703125,19741.180555555555,20452.81725888325
Minnesota,5710.245283018868,7403.0,6860.521739130435,9127.55
Mississippi,2896.5555555555557,2344.955882352941,4746.113636363636,7993.942857142857
Missouri,2641.8333333333335,2885.9814814814813,4746.113636363636,3884.032258064516
Montana,2641.8333333333335,2344.955882352941,4214.538461538462,6191.752941176471
Nebraska,2641.8333333333335,2344.955882352941,4746.113636363636,4121.739130434783
Nevada,2641.8333333333335,2344.955882352941,4746.113636363636,6191.752941176471
New Hampshire,2641.8333333333335,2344.955882352941,4214.538461538462,7590.044776119403
New Jersey,20528.0,20303.64423076923,23254.226666666666,19810.54117647059
New Mexico,2641.8333333333335,2344.955882352941,4214.538461538462,6191.752941176471
New York,45160.09090909091,32083.714285714286,30828.571428571428,33119.26315789474
North Carolina,8268.11320754717,7128.0344827586205,6860.521739130435,10137.917647058823
North Dakota,2641.8333333333335,2344.955882352941,4214.538461538462,7590.044776119403
Northern Mariana Islands,2641.8333333333335,2344.955882352941,4214.538461538462,4121.739130434783
Ohio,8282.0,7403.0,9908.194444444445,10169.03409090909
Oklahoma,2896.5555555555557,2885.9814814814813,4746.113636363636,6191.752941176471
Oregon,2641.8333333333335,2344.955882352941,4214.538461538462,6191.752941176471
Pennsylvania,14280.266666666666,15478.952380952382,17980.69230769231,21220.72
Puerto Rico,2641.8333333333335,2344.955882352941,4214.538461538462,7465.745762711865
Rhode Island,2641.8333333333335,2344.955882352941,4214.538461538462,4121.739130434783
South Carolina,5746.5142857142855,7128.0344827586205,6702.609756097561,8607.266666666666
South Dakota,2641.8333333333335,2344.955882352941,4214.538461538462,6191.752941176471
Tennessee,5457.6,6762.90625,6704.592592592592,9068.35294117647
Texas,23529.695652173912,17486.486666666668,23152.729032258063,20353.549019607843
Utah,2641.8333333333335,2344.955882352941,4746.113636363636,7590.044776119403
Vermont,2641.8333333333335,2344.955882352941,4746.113636363636,4121.739130434783
Virgin Islands,2641.8333333333335,2344.955882352941,4214.538461538462,4121.739130434783
Virginia,6528.689655172414,7128.0344827586205,6704.592592592592,9068.35294117647
Washington,4330.0,5672.3448275862065,5303.836734693878,7590.044776119403
West Virginia,2641.8333333333335,2344.955882352941,4214.538461538462,6191.752941176471
Wisconsin,2641.8333333333335,2885.9814814814813,4746.113636363636,7590.044776119403
Wyoming,2641.8333333333335,2344.955882352941,4214.538461538462,6191.752941176471
