State,584,591,598,605
Alabama,25102.0,31770.0,19223.0,13449.0
Alaska,4878.0,7712.0,22848.0,17935.0
American Samoa,0.0,0.0,6.0,6.7
Arizona,22003.0,36277.0,31059.0,17238.0
Arkansas,15542.0,18220.0,14036.0,9939.0
California,121210.0,134751.0,89530.0,100249.0
Colorado,12373.0,14644.0,15424.0,9939.0
Connecticut,5665.0,7712.0,9021.0,9554.0
Delaware,5121.0,6569.0,6641.0,8359.0
District of Columbia,1819.0,4600.0,7144.0,1721.0
Florida,150740.0,106313.0,135027.0,118446.0
Georgia,63029.0,96980.0,98891.0,42107.0
Guam,1005.0,845.0,1053.0,1120.0
Hawaii,8047.0,8220.0,9249.0,10465.0
Idaho,9185.0,7270.0,7270.0,17544.0
Illinois,28836.0,25346.0,21772.0,25484.0
Indiana,28168.0,25346.0,30671.0,15750.0
Iowa,4899.0,6130.0,9690.0,4382.0
Kansas,8206.0,15564.0,18654.0,10550.0
Kentucky,25346.0,28168.0,19223.0,13449.0
Louisiana,40873.0,31770.0,15472.0,15674.0
Maine,1819.0,3570.0,8047.0,5227.0
Maryland,11342.0,7552.0,13427.0,13228.0
Massachusetts,11679.0,12297.0,13427.0,12737.0
Michigan,16738.0,14851.0,21227.0,19223.0
Minnesota,9612.0,14644.0,29211.0,30909.0
Mississippi,25102.0,28386.0,19223.0,13449.0
Missouri,18220.0,15542.0,14024.0,9939.0
Montana,4886.0,8030.0,5944.0,7558.0
Nebraska,4886.0,4852.0,13946.0,3798.0
Nevada,7358.0,8359.0,6012.0,9554.0
New Hampshire,1330.0,3741.0,5227.0,3437.0
New Jersey,16747.0,17935.0,18036.0,19223.0
New Mexico,7063.0,12196.0,8852.0,10550.0
New York,32224.0,35139.0,34701.0,17104.0
North Carolina,35139.0,31399.0,17104.0,31981.0
North Dakota,1668.0,3741.0,3760.0,1362.0
Northern Mariana Islands,0.0,0.0,6.0,6.7
Ohio,31059.0,25346.0,30321.0,22242.0
Oklahoma,15841.0,18036.0,14412.0,11206.0
Oregon,17544.0,15530.0,19172.0,15750.0
Pennsylvania,20620.0,22535.0,41176.0,24502.0
Puerto Rico,8359.0,15564.0,18654.0,10634.0
Rhode Island,3377.0,4886.0,3963.0,11564.0
South Carolina,25102.0,21391.0,25346.0,32606.0
South Dakota,2298.0,5006.0,3760.0,1048.0
Tennessee,25346.0,31399.0,17104.0,17104.0
Texas,151764.0,106313.0,150740.0,129202.0
Utah,7358.0,15564.0,18654.0,9554.0
Vermont,1010.0,3146.0,3377.0,3963.0
Virgin Islands,374.0,335.0,310.0,169.0
Virginia,19408.0,22233.0,30321.0,26058.0
Washington,19940.0,21772.0,30671.0,15750.0
West Virginia,9021.0,17162.0,22998.0,19408.0
Wisconsin,12373.0,8014.0,13427.0,9939.0
Wyoming,3333.0,3963.0,4899.0,9021.0
