State,458,465,472,479
Alabama,2933.0,2843.0,2598.0,3040.0
Alaska,992.0,560.0,930.0,1005.0
American Samoa,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666
Arizona,6333.0,7417.0,4414.0,10998.0
Arkansas,1432.0,1386.0,560.0,7750.0
California,26140.0,22781.0,24481.0,30654.0
Colorado,15965.0,14328.0,13247.0,4136.0
Connecticut,7417.0,10998.0,10213.0,3485.0
Delaware,3008.0,2842.0,2842.0,1343.0
District of Columbia,832.0,593.0,730.0,661.0
Florida,50857.0,42318.0,53296.0,23755.0
Georgia,11294.0,14328.0,7229.0,7229.0
Guam,0.0,40.0,40.0,53.0
Hawaii,946.0,1099.0,793.0,1053.0
Idaho,2036.0,1775.0,1089.0,2194.0
Illinois,30766.0,35656.0,21444.0,23675.0
Indiana,10462.0,11716.0,10581.0,8077.0
Iowa,2718.0,2175.0,2763.0,4553.0
Kansas,1386.0,1915.0,1089.0,1972.0
Kentucky,5466.0,7750.0,3035.0,2870.0
Louisiana,3008.0,3332.0,2713.0,1556.0
Maine,5466.0,2259.0,-4685.0,1307.0
Maryland,10480.0,9782.0,5704.0,7104.0
Massachusetts,14863.0,13720.0,12820.0,10746.0
Michigan,50857.0,42318.0,32181.0,32181.0
Minnesota,13088.0,16337.0,10698.0,13521.0
Mississippi,1441.0,2787.0,1089.0,1450.0
Missouri,4148.0,2870.0,1395.0,1247.0
Montana,1299.0,1139.0,1344.0,1351.0
Nebraska,2418.0,2843.0,3648.0,3730.0
Nevada,1891.0,2842.0,2842.0,1343.0
New Hampshire,2588.0,2842.0,2536.0,2488.0
New Jersey,28025.0,24481.0,23675.0,4136.0
New Mexico,1317.0,1386.0,1634.0,1089.0
New York,45192.0,44668.0,25363.0,38100.0
North Carolina,15444.0,13720.0,11131.0,8605.0
North Dakota,992.0,1041.0,930.0,1005.0
Northern Mariana Islands,0.16666666666666666,2.0,0.3333333333333333,0.6666666666666666
Ohio,14863.0,18806.0,23138.0,23138.0
Oklahoma,3052.0,2843.0,1862.0,1391.0
Oregon,7750.0,3635.0,4981.0,2496.0
Pennsylvania,42318.0,44668.0,44668.0,51512.0
Puerto Rico,10998.0,11872.0,14328.0,11862.0
Rhode Island,2418.0,2763.0,3657.0,3035.0
South Carolina,6582.0,6031.0,5288.0,6639.0
South Dakota,1500.0,1344.0,1117.0,1299.0
Tennessee,10213.0,9496.0,9021.0,9763.0
Texas,24345.0,24481.0,24481.0,14329.0
Utah,2930.0,3117.0,4553.0,1343.0
Vermont,1041.0,992.0,1117.0,952.0
Virgin Islands,64.0,57.0,70.0,72.0
Virginia,11294.0,10631.0,5732.0,7229.0
Washington,9238.0,14863.0,13701.0,11862.0
West Virginia,2763.0,1414.0,3052.0,4553.0
Wisconsin,6588.0,5704.0,6639.0,4903.0
Wyoming,418.0,465.0,401.0,426.0
