State,577,584,591,598
Alabama,36277.0,20620.0,25636.0,19172.0
Alaska,3760.0,6084.0,7144.0,5713.0
American Samoa,0.0,0.0,0.0,6.0
Arizona,41176.0,20620.0,29456.0,22576.0
Arkansas,15530.0,16253.0,14127.0,96980.0
California,110724.0,121210.0,151764.0,151760.0
Colorado,10280.0,13162.0,8206.0,11789.0
Connecticut,5665.0,9185.0,14644.0,7574.0
Delaware,3641.0,5536.0,1991.0,2041.0
District of Columbia,2251.0,1714.0,2285.0,2455.0
Florida,134751.0,107133.0,151760.0,151760.0
Georgia,63029.0,96980.0,98891.0,134751.0
Guam,1150.0,335.0,2479.0,3079.0
Hawaii,7712.0,11564.0,7016.0,21227.0
Idaho,7120.0,16898.0,13946.0,13946.0
Illinois,40873.0,20620.0,21772.0,31399.0
Indiana,22003.0,20620.0,25636.0,31399.0
Iowa,7063.0,12770.0,15841.0,11228.0
Kansas,12770.0,8705.0,18220.0,11334.0
Kentucky,19804.0,29211.0,28168.0,31399.0
Louisiana,63029.0,110724.0,98891.0,134751.0
Maine,1826.0,2835.0,10280.0,13903.0
Maryland,12770.0,8705.0,18220.0,19408.0
Massachusetts,10280.0,14851.0,8206.0,11789.0
Michigan,30942.0,19804.0,31770.0,28386.0
Minnesota,10280.0,14851.0,20416.0,20620.0
Mississippi,40873.0,54469.0,40873.0,16900.0
Missouri,18220.0,31990.0,19172.0,16518.0
Montana,3923.0,2121.0,9612.0,4948.0
Nebraska,2146.0,2835.0,9185.0,13903.0
Nevada,9021.0,9021.0,7270.0,15841.0
New Hampshire,2188.0,3377.0,3298.0,6008.0
New Jersey,30942.0,23694.0,14127.0,21772.0
New Mexico,7495.0,16898.0,15407.0,19408.0
New York,40873.0,110724.0,107133.0,134751.0
North Carolina,63029.0,110724.0,98891.0,134751.0
North Dakota,2251.0,1714.0,3607.0,2455.0
Northern Mariana Islands,0.0,0.0,0.0,6.0
Ohio,40873.0,20620.0,25636.0,30321.0
Oklahoma,16513.0,15530.0,14127.0,96980.0
Oregon,13663.0,22998.0,21391.0,21391.0
Pennsylvania,16921.0,18220.0,27688.0,19172.0
Puerto Rico,10475.0,8206.0,8014.0,13372.0
Rhode Island,2962.0,2121.0,10325.0,31059.0
South Carolina,35788.0,54469.0,25636.0,30321.0
South Dakota,2295.0,876.0,2479.0,1141.0
Tennessee,40873.0,110724.0,107133.0,121210.0
Texas,134751.0,151764.0,151764.0,151760.0
Utah,7358.0,9021.0,7552.0,7173.0
Vermont,996.0,876.0,1214.0,5093.0
Virgin Islands,690.0,1150.0,40.0,238.0
Virginia,22848.0,19804.0,20620.0,25636.0
Washington,40873.0,20620.0,25636.0,31399.0
West Virginia,5438.0,6822.0,13903.0,8852.0
Wisconsin,22260.0,28836.0,15449.0,20620.0
Wyoming,3146.0,4874.0,10280.0,13162.0
