State,703,710,717,724
Alabama,6404.0,12928.0,18235.0,85095.0
Alaska,1441.0,655.0,658.0,1875.0
American Samoa,187.5,135.5,89.66666666666667,74.0
Arizona,32564.0,35946.0,11546.0,94933.0
Arkansas,7355.0,5435.0,12860.0,9241.0
California,58591.0,64229.0,128254.0,691684.0
Colorado,11664.0,10742.0,39260.0,9577.0
Connecticut,16143.0,18991.0,69182.0,37221.0
Delaware,9634.0,6118.0,6772.0,24831.0
District of Columbia,3738.0,744.0,5070.0,3047.0
Florida,24135.0,53262.0,258955.0,595095.0
Georgia,17470.0,15588.0,30715.0,69182.0
Guam,94.0,367.0,1119.0,1191.0
Hawaii,3782.0,9705.0,40593.0,42810.0
Idaho,1917.0,2960.0,3979.0,2977.0
Illinois,38811.0,64229.0,258955.0,188008.0
Indiana,29578.0,49666.0,70095.0,20617.0
Iowa,12860.0,9201.0,39260.0,19070.0
Kansas,15038.0,33847.0,16106.0,36318.0
Kentucky,15588.0,16106.0,18324.0,20481.0
Louisiana,8200.0,5769.0,18235.0,85240.0
Maine,4898.0,9539.0,9863.0,13289.0
Maryland,886.0,3146.0,8600.0,42810.0
Massachusetts,53262.0,38811.0,52517.0,64229.0
Michigan,53249.0,39733.0,45928.0,82569.0
Minnesota,16667.0,12104.0,22504.0,25988.0
Mississippi,5869.0,3620.0,5222.0,9634.0
Missouri,28841.0,27483.0,69182.0,37221.0
Montana,722.0,781.0,1396.0,4219.0
Nebraska,13247.0,6118.0,8367.0,8680.0
Nevada,4568.0,6765.0,7355.0,38437.0
New Hampshire,7016.0,9221.0,13412.0,9258.0
New Jersey,35969.0,53262.0,113883.0,258955.0
New Mexico,13247.0,5435.0,3780.0,8680.0
New York,113883.0,223956.0,367687.0,595095.0
North Carolina,27459.0,36319.0,62607.0,139314.0
North Dakota,3784.0,2977.0,3656.0,2022.0
Northern Mariana Islands,1272.0,532.0,2517.0,7438.0
Ohio,38811.0,77259.0,50253.0,46563.0
Oklahoma,5852.0,5433.0,9863.0,11546.0
Oregon,6394.0,6118.0,6772.0,18644.0
Pennsylvania,50408.0,65729.0,128254.0,258955.0
Puerto Rico,886.0,8346.0,6417.0,3047.0
Rhode Island,7478.0,16143.0,7394.0,10742.0
South Carolina,8882.0,11719.0,30746.0,72932.0
South Dakota,2407.0,1897.0,3527.0,8062.0
Tennessee,14304.0,22576.0,30715.0,86915.0
Texas,41135.0,85240.0,258955.0,188008.0
Utah,13247.0,5435.0,5435.0,4244.0
Vermont,2575.0,6417.0,6297.0,6417.0
Virgin Islands,156.0,0.0,1119.0,807.0
Virginia,20024.0,18991.0,69182.0,37221.0
Washington,7016.0,6326.0,86915.0,19704.0
West Virginia,13247.0,5435.0,6931.0,18991.0
Wisconsin,30655.0,38811.0,70095.0,20617.0
Wyoming,1057.0,94.0,722.0,64.0
