location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,1,3,6,9,13,16,20,22,25,28,32,34,36,37,40,42,45,49,53,61,65,73
Alaska,0,0,2,3,4,5,5,5,6,7,8,9,10,10,11,11,12,12,13,14,16,17,18
Arizona,49,56,62,69,74,78,82,88,93,98,102,106,110,113,116,120,123,127,133,139,148,155,163
Arkansas,2,3,8,12,15,17,19,21,22,23,25,27,29,30,32,34,36,39,43,47,51,55,59
California,110,127,143,166,189,220,242,261,276,288,302,316,330,344,352,357,362,369,377,393,417,439,464
Colorado,30,35,38,43,49,52,55,57,60,62,64,68,69,72,74,77,79,82,84,87,92,96,102
Connecticut,24,26,28,33,41,46,50,52,54,57,60,63,67,70,73,76,79,84,89,94,97,101,104
Delaware,0,1,2,4,6,6,7,7,7,10,13,15,16,17,18,19,20,21,23,24,27,29,31
District of Columbia,0,0,0,0,0,0,1,1,2,2,2,4,5,5,5,5,5,6,6,6,7,7,7
Florida,104,115,125,136,150,162,171,180,188,195,202,209,215,221,228,236,243,254,265,280,305,327,348
Georgia,53,57,62,70,75,81,85,89,94,101,109,112,115,117,120,123,134,143,146,150,153,158,173
Hawaii,0,0,1,2,3,3,4,5,5,6,6,7,8,8,9,9,10,10,11,12,13,14,16
Idaho,1,3,5,6,6,7,8,10,11,12,12,13,14,15,16,16,17,18,19,20,22,24,25
Illinois,35,47,54,63,69,75,80,85,91,95,99,103,106,109,113,117,120,124,129,135,144,151,161
Indiana,27,33,39,45,50,54,56,58,61,63,66,68,71,73,75,77,79,82,85,89,95,103,108
Iowa,5,11,15,18,25,28,31,32,33,36,39,42,44,46,48,50,53,55,58,62,68,73,78
Kansas,0,0,0,0,0,1,2,4,5,6,7,8,9,12,13,15,16,17,19,21,25,28,31
Kentucky,4,9,13,18,23,27,30,33,36,39,41,45,49,53,57,59,62,65,68,73,79,84,90
Louisiana,0,1,4,7,10,11,12,13,16,17,20,24,25,28,31,34,36,38,40,43,48,51,55
Maine,0,0,0,0,0,1,1,1,2,2,2,3,4,7,9,10,10,12,19,23,25,26,27
Maryland,20,24,26,29,34,39,42,45,46,49,51,56,57,60,62,63,66,69,72,75,80,84,89
Massachusetts,55,61,68,78,84,90,95,98,101,104,106,110,114,116,119,123,126,130,139,143,150,155,163
Michigan,76,90,101,115,124,128,131,135,142,148,153,159,165,170,175,180,186,198,206,215,229,241,254
Minnesota,16,18,20,25,29,33,37,42,45,47,49,53,55,59,61,64,68,71,74,77,81,84,88
Mississippi,0,0,3,7,10,12,13,14,15,16,17,20,22,24,25,26,28,29,31,34,38,42,45
Missouri,13,16,20,23,27,30,34,37,41,44,50,55,59,60,63,66,70,73,77,80,84,87,91
Montana,0,0,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,11,12,13,14,14,16
Nebraska,0,1,2,3,3,4,4,4,4,5,6,9,10,13,15,16,17,18,19,20,22,23,25
Nevada,1,3,7,11,14,16,17,18,19,20,23,27,29,31,34,36,38,40,42,45,50,54,57
New Hampshire,0,1,2,3,3,4,5,6,6,7,8,9,10,11,11,12,12,13,14,14,16,17,19
New Jersey,25,33,41,50,65,76,82,87,91,95,99,102,105,109,112,116,119,123,127,132,140,150,160
New Mexico,3,6,8,11,13,15,16,17,19,20,21,24,25,27,28,30,31,33,35,37,40,43,45
New York,104,112,123,172,231,247,256,264,272,279,286,293,300,307,319,332,339,342,348,361,381,397,415
North Carolina,11,15,18,22,27,30,33,36,39,42,45,49,54,60,70,73,75,77,79,82,86,90,94
North Dakota,0,0,0,1,2,3,4,5,5,6,7,7,9,10,11,12,13,13,15,18,22,27,30
Ohio,14,18,20,24,26,28,30,32,33,34,36,38,40,41,43,44,46,48,55,71,81,86,91
Oklahoma,0,2,8,15,19,22,25,28,30,33,35,38,41,44,47,50,53,56,61,66,73,79,86
Oregon,1,3,5,8,10,12,13,15,16,17,18,20,21,22,24,26,29,31,37,40,43,46,49
Pennsylvania,68,74,82,97,107,114,117,121,124,128,131,136,139,144,147,150,153,157,164,174,192,209,223
Puerto Rico,2,5,11,18,21,24,27,29,30,32,33,35,37,39,40,42,44,46,49,53,60,66,76
Rhode Island,1,2,3,4,5,5,6,6,7,7,7,8,9,10,10,13,13,14,15,16,17,23,34
South Carolina,0,2,7,12,15,18,21,22,23,25,26,29,31,35,37,39,43,46,50,54,57,61,65
South Dakota,0,0,0,1,2,2,2,3,3,3,3,4,5,7,7,8,8,8,9,10,12,13,14
Tennessee,16,24,27,30,33,35,37,38,40,41,42,44,46,47,49,50,52,53,65,92,125,133,146
Texas,22,24,30,37,45,53,61,74,84,94,102,110,117,122,127,133,139,145,152,160,171,181,191
Utah,1,2,4,6,7,9,10,12,13,15,16,18,19,21,22,22,24,26,27,29,31,33,35
Vermont,0,0,1,3,3,4,4,4,5,5,5,9,9,10,10,11,11,12,13,14,16,17,18
Virginia,15,18,22,29,33,36,40,43,46,48,52,57,58,63,66,69,72,77,81,85,90,95,100
Washington,42,49,55,62,65,69,73,79,82,85,87,90,94,98,101,105,108,112,115,119,126,132,139
West Virginia,2,5,7,9,10,11,12,12,13,14,14,16,17,19,22,24,26,27,29,31,34,36,39
Wisconsin,12,14,15,17,19,20,22,28,32,35,38,41,43,45,49,52,53,55,57,60,64,67,70
Wyoming,0,0,1,3,3,4,5,5,6,7,8,9,9,10,11,11,12,13,14,16,18,20,21
