location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,2,7,13,17,20,24,26,29,31,33,36,45,52,56,59,61,65,69,73,75,82,89
Alaska,0,0,0,0,0,0,2,6,6,7,8,9,10,11,12,13,13,14,15,17,19,20,22
Arizona,29,42,51,59,64,69,74,77,81,84,91,95,100,103,106,110,115,119,125,132,142,150,158
Arkansas,0,0,5,9,12,14,15,17,18,19,21,25,26,31,37,40,43,46,49,53,57,62,67
California,85,117,139,166,192,225,254,276,292,305,320,344,367,390,398,412,423,436,452,470,509,541,587
Colorado,19,22,27,34,37,38,40,46,51,54,56,61,62,65,69,72,76,79,83,86,91,97,104
Connecticut,8,14,20,27,35,41,43,44,48,55,62,68,74,81,85,90,95,101,107,112,115,119,126
Delaware,0,0,0,1,2,3,4,4,6,10,13,18,20,21,22,24,25,27,29,32,35,39,42
District of Columbia,0,0,0,0,0,1,1,2,2,2,3,4,4,4,5,5,5,6,6,7,8,8,9
Florida,76,95,112,133,155,170,185,194,207,218,228,239,251,260,272,283,294,308,333,419,488,510,556
Georgia,52,61,69,82,90,97,102,108,112,117,121,126,134,151,158,164,170,177,184,192,207,218,229
Hawaii,0,0,1,2,3,3,4,4,5,5,6,7,8,8,9,9,10,10,11,12,13,14,15
Idaho,0,0,2,5,6,8,9,9,10,10,13,16,17,18,19,20,21,22,23,25,28,30,32
Illinois,37,46,56,64,71,76,80,84,87,94,101,112,121,126,130,134,137,143,148,155,164,173,181
Indiana,18,27,32,35,37,39,41,43,46,48,50,53,55,58,60,63,66,69,81,106,115,122,131
Iowa,3,8,11,17,23,24,25,26,30,36,41,46,50,53,56,59,63,67,71,77,85,92,100
Kansas,0,0,0,2,4,5,5,5,5,6,6,8,10,12,15,19,22,26,29,33,36,40,43
Kentucky,5,8,13,19,23,27,30,34,37,40,43,49,54,59,62,65,66,70,75,78,86,93,101
Louisiana,0,3,8,13,16,18,20,22,23,25,26,28,33,38,44,48,51,54,57,62,68,74,81
Maine,0,0,1,2,3,4,4,5,5,6,6,7,8,9,10,14,17,19,19,20,22,23,24
Maryland,18,23,27,30,33,36,38,41,44,49,53,58,62,66,71,73,76,79,83,88,93,99,104
Massachusetts,49,55,65,82,90,97,103,108,112,117,122,127,132,137,141,147,158,177,191,202,216,224,238
Michigan,84,88,92,104,119,130,140,149,157,162,167,178,182,192,199,212,221,230,242,256,278,296,316
Minnesota,13,19,22,25,27,29,32,34,36,40,43,52,58,62,66,70,72,77,79,82,89,92,100
Mississippi,0,0,0,2,6,9,11,14,15,17,20,21,24,26,28,30,32,35,38,42,48,54,57
Missouri,15,20,26,29,33,36,40,43,47,47,51,61,64,67,72,74,76,81,87,89,98,104,120
Montana,0,0,0,1,2,3,4,4,5,5,6,7,8,9,9,10,10,11,12,13,14,15,17
Nebraska,0,0,1,2,3,3,3,3,3,3,3,9,10,14,17,21,24,28,31,35,38,42,45
Nevada,0,0,5,10,13,16,18,19,21,22,23,28,29,32,34,35,38,40,43,46,51,55,60
New Hampshire,0,0,1,2,3,3,4,4,4,5,6,9,11,13,15,16,18,18,19,20,22,23,25
New Jersey,14,20,31,47,58,65,72,78,84,91,97,108,114,120,128,132,135,142,147,154,163,172,182
New Mexico,0,0,3,5,7,8,10,11,12,14,20,21,22,23,26,27,28,30,32,34,37,40,43
New York,117,133,142,154,163,171,184,219,247,272,294,311,322,333,344,356,372,387,399,420,450,476,505
North Carolina,23,26,30,34,37,41,44,48,51,54,56,66,70,77,80,82,85,89,92,97,104,110,117
North Dakota,0,0,0,0,1,1,2,2,3,4,6,7,9,10,11,13,15,17,20,22,25,27,30
Ohio,13,15,17,19,21,24,30,34,38,42,46,51,56,59,61,67,76,90,104,117,127,139,153
Oklahoma,0,1,6,11,15,20,24,28,30,33,35,40,43,49,56,59,62,65,69,75,80,86,93
Oregon,0,0,2,4,6,7,8,9,10,11,12,16,20,24,25,27,29,32,35,37,41,44,46
Pennsylvania,49,68,73,86,94,101,107,113,118,122,127,136,155,169,175,183,187,197,205,217,235,249,265
Puerto Rico,0,1,3,7,13,17,21,24,27,29,32,35,38,40,43,46,49,52,57,62,71,80,90
Rhode Island,0,0,2,3,4,5,6,7,8,8,9,10,11,13,14,15,16,17,18,21,24,28,31
South Carolina,0,1,2,9,15,19,22,24,26,27,29,38,41,44,46,48,52,56,59,64,66,70,74
South Dakota,0,0,0,0,1,1,2,2,2,3,3,4,4,6,7,8,10,12,14,15,17,18,21
Tennessee,3,19,24,31,35,38,41,44,46,49,51,54,56,59,61,69,95,130,138,148,161,172,182
Texas,25,27,29,46,60,72,84,93,103,110,115,128,148,153,158,163,169,175,182,193,207,221,239
Utah,0,0,2,4,5,6,7,8,10,13,14,17,19,21,22,23,24,25,26,28,31,33,35
Vermont,0,0,0,1,1,3,3,4,4,5,5,9,10,11,11,12,13,13,14,15,17,18,19
Virginia,20,27,31,36,40,41,47,50,54,55,58,68,73,80,85,88,92,96,101,107,115,123,131
Washington,46,48,51,55,58,61,64,67,71,77,85,93,101,106,108,110,111,118,122,125,137,143,155
West Virginia,0,1,5,9,12,12,13,14,14,15,15,16,18,19,20,21,28,36,39,43,47,51,55
Wisconsin,9,15,17,19,20,22,24,27,30,32,34,41,49,53,55,57,60,63,66,70,75,80,86
Wyoming,0,0,0,1,3,3,4,5,5,5,6,8,9,9,11,11,12,12,13,14,16,17,18
