location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,4834,7635,11100,14551,18214,20709,24030
Alaska,570,873,1199,1627,2145,2668,3494
American Samoa,0,0,0,0,1,1,3
Arizona,6566,11152,15480,22887,28953,35439,41112
Arkansas,4327,6674,8179,10365,12451,14707,16863
California,27506,31064,39899,67442,103077,123159,152911
Colorado,2824,6411,9910,11973,16498,19029,22186
Connecticut,3922,6211,7912,10726,13620,18091,30765
Delaware,862,1207,1912,2455,3233,3710,4468
District of Columbia,223,312,449,975,1598,2130,2880
Florida,27137,38838,51143,69298,88410,106886,126207
Georgia,9917,16770,23090,31601,39186,45109,53651
Guam,8,11,16,31,132,255,398
Hawaii,131,196,357,1163,1856,2485,3353
Idaho,1417,2415,3372,4440,5543,6479,7559
Illinois,10255,17638,22125,30161,36584,46938,53729
Indiana,4828,9634,12262,16417,20816,25816,28680
Iowa,5231,6761,8608,10876,13554,16001,18844
Kansas,4074,5901,7367,9525,11220,13386,16157
Kentucky,5680,9136,10612,14507,17284,21581,24914
Louisiana,7732,10236,13279,16714,20667,26405,41476
Maine,679,1477,2065,2999,3776,4598,5145
Maryland,3511,5938,9898,14966,19563,24642,29889
Massachusetts,5655,9252,13220,17887,22965,27826,32317
Michigan,2409,6716,12163,17056,23081,29190,36640
Minnesota,4299,7282,9377,12857,15569,18938,22819
Mississippi,4953,6956,8677,10565,12721,14487,16200
Missouri,4040,7368,10474,14627,17722,21319,26130
Montana,1698,2121,2485,3199,3687,4467,5479
Nebraska,2847,3769,4684,6036,7073,8269,9691
Nevada,1454,2012,3208,5454,7318,9556,11570
New Hampshire,1089,1491,2251,3342,4198,4939,6215
New Jersey,15076,18538,23397,29031,34125,39686,48228
New Mexico,906,1757,3011,4167,5381,6500,8201
New York,31904,43206,55258,69695,84052,96026,110428
North Carolina,10744,16541,22237,30796,38157,45565,53307
North Dakota,1405,1855,2140,2590,3016,3445,3893
Northern Mariana Islands,0,0,0,1,15,27,43
Ohio,10902,17143,23735,31297,37850,44745,53067
Oklahoma,6127,8357,11274,13690,16947,19268,22317
Oregon,979,1618,3976,6138,8693,10508,12846
Pennsylvania,9728,15569,21457,30801,36578,45976,55388
Puerto Rico,1463,1799,2336,2940,3644,4665,5868
Rhode Island,1928,2422,3279,3974,5324,7186,10741
South Carolina,8683,11983,15168,20372,24874,29490,34104
South Dakota,1332,1948,2369,2837,3417,3916,4487
Tennessee,5444,9585,12169,16717,20693,25905,30748
Texas,42477,58976,86015,106384,132242,141940,164723
Utah,4960,6833,8603,11202,13403,15810,17718
Vermont,396,656,1055,1390,1794,2054,2417
Virgin Islands,105,132,171,241,403,569,763
Virginia,9474,13986,18207,25221,30599,37060,43809
Washington,2633,2992,6400,10287,15128,18521,23964
West Virginia,1774,2498,3755,4853,6232,6876,8363
Wisconsin,7843,11954,14850,17867,21465,25177,28518
Wyoming,677,982,1302,1660,2076,2449,2936
