location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,5192,7601,10509,14076,17075,20016,22629
Alaska,251,611,875,1272,1659,2098,2712
American Samoa,0,0,0,0,1,1,2
Arizona,13451,17293,21242,32629,37081,43328,48244
Arkansas,5660,7494,8993,11097,12965,14785,16870
California,32775,53319,78427,109644,146619,163487,185453
Colorado,3504,5592,7585,10390,12707,15718,19122
Connecticut,6148,7599,9543,11996,14903,18460,28992
Delaware,1561,2036,2567,3184,3772,4259,4926
District of Columbia,298,426,664,1114,1520,2018,2403
Florida,34632,43706,53674,72323,88624,102165,117633
Georgia,16020,22517,28181,36640,44316,49391,55706
Guam,11,15,21,36,111,215,336
Hawaii,117,207,435,960,1589,2128,2716
Idaho,1146,1848,2629,3532,4458,5239,6382
Illinois,10831,14788,21142,26603,32549,39289,46571
Indiana,6664,10052,12972,16711,20356,23657,27008
Iowa,3975,5357,6872,8417,10752,12838,14782
Kansas,3830,5828,7015,8890,10347,12284,14426
Kentucky,7763,10378,12769,15481,18496,21110,24438
Louisiana,7579,9708,12581,15828,19155,23113,32785
Maine,1269,1806,2431,3406,3911,4559,5277
Maryland,3909,6355,9364,14142,17585,21108,25172
Massachusetts,10785,14834,18269,22268,27296,31775,35000
Michigan,2452,4920,9605,13149,18550,22093,28899
Minnesota,1305,4038,5063,7843,9842,13563,15900
Mississippi,5127,6546,7933,9732,11779,13402,15128
Missouri,2994,5322,8456,11336,14399,16485,20460
Montana,1177,1610,2052,2528,3085,3591,4286
Nebraska,2365,3236,4012,5068,5965,6928,8080
Nevada,1691,2866,3805,6115,7523,9307,11270
New Hampshire,1666,2150,3139,3859,4820,5407,6240
New Jersey,18570,21607,26184,31211,35312,39547,45343
New Mexico,1117,2096,2952,4031,5004,6135,7391
New York,47252,56767,67351,82438,94830,104224,115952
North Carolina,16296,21944,26684,35223,42368,48611,54569
North Dakota,444,715,885,1282,1532,1943,2390
Northern Mariana Islands,0,0,0,1,11,20,33
Ohio,13054,18586,23582,29694,35482,42803,49837
Oklahoma,6934,9201,11642,14310,17008,19137,21699
Oregon,1121,2170,3917,5621,7528,9254,10876
Pennsylvania,13732,18995,25435,32016,38123,44173,51717
Puerto Rico,1548,1977,2449,2952,3500,4242,5125
Rhode Island,2299,2930,3565,4305,5450,7003,10443
South Carolina,12444,15898,19062,24655,29000,32883,36846
South Dakota,496,930,1299,1654,2136,2547,3120
Tennessee,5123,9356,12103,16019,19643,23841,28121
Texas,52851,67055,84761,110443,128048,140450,158878
Utah,4919,6575,8874,11095,13354,15001,16631
Vermont,550,843,1033,1314,1624,1929,2116
Virgin Islands,60,72,88,134,223,316,431
Virginia,16135,20625,25729,30723,37781,41915,47037
Washington,2918,4080,7540,10956,14950,17621,21634
West Virginia,2769,3354,4355,5529,6673,7362,8459
Wisconsin,5822,8805,11079,14052,16388,19870,22656
Wyoming,466,753,1083,1403,1770,2017,2390
