location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,811.646930783633,975.288226527671,1165.73475371831,1419.93093986688,1774.43560706138,2190.61217855611,2655.78256984565
Alaska,72.3486537772019,96.1438144576223,125.889944431496,169.262543331139,222.187369363094,283.724310539806,367.430114475496
Arizona,1131.7436820228,1552.28851793886,2010.5715388564,2577.75130650505,3299.28608418486,4053.97387648069,5129.10642910464
Arkansas,512.956501390875,662.850122660397,798.97877224497,955.194867621022,1141.72019918391,1303.94844894678,1565.87689920512
California,2318.79602665165,3027.1168662679,3580.27420192769,4307.39544293893,5087.92044794507,6204.79272434532,8025.58479801305
Colorado,1779.36017141188,2160.63949605034,2515.92930448324,2894.14787871093,3340.50537871263,3820.8580508787,4320.77827784026
Connecticut,176.328590522745,229.968347330773,296.885412728045,405.213460051463,532.597927281481,685.867503298608,923.483437388894
Delaware,90.8572078219285,127.390777869364,161.447700868757,212.596982383973,267.029421400467,326.861453411266,414.466941432057
District of Columbia,33.7929680892555,51.8870839189048,71.6740999657481,97.5291608528341,132.014684918264,171.094240927773,225.161049541622
Florida,4438.122619701,5368.61682186004,6453.0431620336,7873.27612951195,9592.06336597507,11792.438729217,14668.4231799854
Georgia,1245.13510056739,1548.73365372969,1860.09983545986,2151.86206281082,2478.01352940153,2892.73475680878,3517.21155216285
Hawaii,98.8290235626777,132.488828987535,181.591802428564,234.662766884917,292.560893102228,357.996864294154,441.206083341708
Idaho,276.893109900503,360.664266397213,464.146196393003,595.300401677216,777.83640139972,950.817076005163,1209.41196904555
Illinois,1900.42478539637,2294.23351731034,2643.66182149134,3017.44234485761,3406.22676043104,3784.88556005977,4435.99566960932
Indiana,1259.38037086364,1552.27983489251,1868.89397856968,2278.24916709595,2722.51351932533,3239.15727916881,3977.00722775981
Iowa,271.186844870703,336.091359661213,416.41871855612,516.013013212487,618.079451243544,728.284503138303,931.648262960238
Kansas,277.645820029779,340.370414568173,420.205035488482,526.236633901536,691.25019224912,872.569374473578,1201.66835064784
Kentucky,989.761539478597,1185.11504316704,1428.53611471186,1739.89130205428,2123.09462278882,2505.4413365121,3002.66189313104
Louisiana,1087.06168870248,1405.55285830463,1755.58897053885,2237.46801318749,2852.55948518726,3528.18527492995,4422.33099680901
Maine,238.407880508306,292.735754438589,349.199731679572,421.631328015449,498.80198615795,581.912298252949,687.300916738447
Maryland,446.108457856102,544.02741878872,645.066293793467,790.275946154998,940.285480632093,1104.09151676433,1409.86125053805
Massachusetts,425.395556548907,561.134323325645,692.711448287033,876.147836109784,1077.57961596928,1269.39461064756,1635.27621101174
Michigan,1227.77550791758,1493.32914789514,1802.06832225895,2231.53877377772,2790.10619755352,3352.92499140878,4198.41554480662
Minnesota,744.270933997264,882.834781062979,1068.95263110158,1273.39161018002,1515.53113203624,1766.51605198795,2149.95115455494
Mississippi,335.978889146576,464.387220445745,628.50380701847,863.630090637538,1160.46202331853,1513.27341789466,2067.77955256039
Missouri,1179.27951887518,1492.85626596804,1834.7631212853,2293.75995437457,2895.04544091205,3482.78715902171,4176.07470960593
Montana,182.096355003613,238.681063308925,298.16760396263,376.896847868089,477.876412300977,574.778347842599,710.973380418615
Nebraska,83.4341441405008,109.047456330957,144.040304904738,193.625494812473,250.536798308687,320.632640464483,432.698982715046
Nevada,606.726591295306,762.484081428111,932.132487423843,1158.72402939906,1429.60238945541,1706.59391780706,2047.12249563034
New Hampshire,65.1739582052738,91.1731366996885,119.372779495687,159.222106264897,207.523292055084,262.901473566349,340.327373130301
New Jersey,640.394945010445,831.542543317161,1005.43748767241,1207.11689426798,1454.50207944813,1720.46906054313,2079.19924128261
New Mexico,282.240906020257,343.647632434879,410.526418212884,516.223418642831,636.488456201479,778.800079983066,981.148083785668
New York,2020.9422460043,2412.53677685595,2781.16070826623,3286.21326812137,3834.98808034147,4458.78923807396,5388.60212235307
North Carolina,1672.2497614117,1986.81750109264,2390.42584663865,2921.33307341775,3548.80975385398,4330.70126184219,5598.14585217746
North Dakota,96.3520166583436,128.978108527288,166.779636049684,209.059024778785,258.561768397158,309.968594029899,383.922345906409
Ohio,1844.42549327768,2197.25163601779,2504.48564810761,2833.23508609317,3211.92462657864,3594.86019284711,4225.41173603006
Oklahoma,301.57450446931,379.719647333562,465.530476181524,595.921604799531,753.395150567993,950.971386942976,1277.43076426159
Oregon,924.584646723366,1111.019161904,1292.14251687942,1473.58594973327,1705.9093753614,1919.50008739972,2234.05582650889
Pennsylvania,1849.86965595154,2309.97059794333,2680.69298946489,3182.94291676577,3683.32569340309,4298.48821872561,5157.11158697281
Rhode Island,75.0532479485389,102.879510920889,132.304307291736,180.63168283438,236.826444074917,297.971860688325,406.781958945078
South Carolina,613.272589690249,739.084711582824,874.093290201365,1052.32324573823,1243.59224299185,1436.56968244166,1710.63540836399
South Dakota,24.7706958990816,38.5424443428775,55.1549729121049,80.7244502867219,113.547934290226,155.963877838206,225.333666701161
Tennessee,644.257026236321,797.180718953624,964.874641261912,1209.81124207712,1493.27263638872,1836.39942693508,2360.53296382624
Texas,3694.34612229981,4594.14877019462,5402.75503557143,6471.39309877886,7671.85562053418,8738.09379846222,10465.8643726665
Utah,742.617864209844,888.656115594933,1045.57292081177,1197.26776366385,1378.55460228361,1550.3081400438,1791.67178188093
Vermont,12.5195644557797,18.4685664854074,28.6035256942565,41.1955445025833,58.4569003894892,77.0130364933664,103.197723376934
Virginia,576.956612616711,747.922247627748,906.781466315164,1094.37776496684,1295.42311903999,1515.0512474693,1874.82697522242
Washington,2149.76536648994,2630.05479469577,3016.55856965187,3614.4708997729,4294.9828883022,4994.00668420324,5930.88368484173
West Virginia,407.285636512107,525.511022381953,644.035922704955,828.162240215374,1050.63344898485,1298.22912884652,1673.81478359463
Wisconsin,516.025391141669,615.623267082729,736.729787506957,896.409214845841,1091.92156149072,1289.0114740498,1621.18132593229
Wyoming,228.207068961956,268.635047305919,320.703619964679,382.822673158184,458.81019621759,546.248871380948,665.881021356074
