location,0.025,0.1,0.25,0.5,0.75,0.9,0.975
Alabama,10083,38224,52274,68013,96700,122998,144370
Alaska,7508,10005,12839,17212,22247,26912,32342
American Samoa,0,0,0,0,1,5,5
Arizona,38505,54245,76077,107988,129614,168369,184133
Arkansas,13688,19071,23371,33227,42523,50414,62331
California,177299,258865,307041,392271,493980,544392,611447
Colorado,11940,18190,22762,37881,49859,60025,70030
Connecticut,2257,4251,6270,11716,15160,19158,22923
Delaware,1733,2524,2828,4975,6118,7334,8943
District of Columbia,20,481,531,1066,1683,2541,3127
Florida,25137,59268,78934,106169,157033,192538,243452
Georgia,39800,52656,64629,83569,105158,125964,156697
Guam,4277,4691,4809,5410,6401,7045,7490
Hawaii,2959,5263,7775,10401,13864,16287,21055
Idaho,10280,14676,18687,20133,26655,33201,40420
Illinois,29132,44883,51614,83314,124522,141420,163960
Indiana,25043,32309,39900,59297,73085,80400,93170
Iowa,10050,12946,17390,27379,32962,40374,48555
Kansas,5941,15698,25787,36933,48032,62077,75389
Kentucky,45022,51614,64098,84551,98334,112563,127914
Louisiana,5388,15112,19026,30198,40811,53357,59317
Maine,3015,3802,5405,6732,7955,9512,11897
Maryland,1181,4302,5043,9180,16418,20001,23835
Massachusetts,9369,19429,23174,30563,44027,55233,71790
Michigan,37552,45202,61301,90046,119128,148475,170362
Minnesota,39224,51952,65338,81236,91997,101237,117450
Mississippi,7774,13260,16721,27591,36205,40938,46253
Missouri,22170,29271,32796,44112,64061,71077,87838
Montana,8047,9706,13393,18377,22140,25063,28630
Nebraska,6109,8542,12705,17999,23273,26296,29119
Nevada,2009,10002,16284,24203,29470,36215,48119
New Hampshire,3534,5612,6719,9880,12613,15408,18523
New Jersey,611,7600,10668,18547,24548,32920,38649
New Mexico,10841,14556,17435,26440,29916,33222,38085
New York,509,22093,23513,49175,67741,87150,103065
North Carolina,62169,88268,93848,128907,157595,176620,204651
North Dakota,4914,6733,8089,12146,16560,20464,24111
Northern Mariana Islands,403,536,560,564,634,773,860
Ohio,11827,23047,33565,52896,79329,90805,107902
Oklahoma,23526,34202,48989,76032,98082,125553,138787
Oregon,12680,19307,27560,38961,50879,64805,76487
Pennsylvania,19870,29669,33465,50924,67974,77920,87719
Puerto Rico,1245,3067,4160,7309,12317,14545,17099
Rhode Island,1611,3792,5395,8756,10501,12558,15831
South Carolina,24342,37490,46109,61553,79000,93743,113327
South Dakota,1898,3357,4298,6069,9847,12072,13891
Tennessee,38527,53476,76583,94407,118468,129807,140673
Texas,85119,112254,157312,208373,272843,325340,370453
Utah,8043,17572,22082,34186,47976,55005,67053
Vermont,643,1748,2065,4359,6281,7064,8209
Virgin Islands,9,128,182,258,395,483,602
Virginia,17842,28760,33179,50905,66248,77387,91709
Washington,58670,79102,104059,128826,164742,189383,217582
West Virginia,13076,16771,20376,24877,33800,37869,41718
Wisconsin,8354,12426,17830,30245,48158,60323,72372
Wyoming,4079,5445,6687,9226,12174,14310,16393
