location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,0,1,3,5,8,10,13,16,19,24,29,34,39,46,55,57,61,65,70,83,93,105
Alaska,0,0,0,0,0,0,0,0,0,2,2,3,4,7,10,13,14,15,16,19,21,23,25
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,6,8,8,9
Arizona,20,25,29,32,35,37,40,43,49,56,64,73,86,100,116,131,140,149,155,172,188,200,217
Arkansas,0,3,7,10,13,15,17,21,24,26,30,38,44,48,52,56,58,63,69,75,87,98,102
California,7,37,61,102,108,121,145,167,190,201,223,243,252,271,321,365,384,414,449,477,530,570,636
Colorado,14,21,25,28,31,35,37,40,45,50,56,63,68,71,76,81,87,95,106,125,148,161,167
Connecticut,0,0,2,5,6,8,10,11,13,14,17,22,24,29,31,35,38,42,46,51,57,65,72
Delaware,0,0,0,0,0,1,1,2,2,4,4,5,5,7,10,11,11,12,13,15,19,20,20
District of Columbia,0,0,0,0,1,1,1,1,1,2,3,4,5,5,5,6,6,6,8,9,12,15,17
Florida,45,61,81,114,124,138,150,165,186,208,223,239,252,260,270,315,348,374,407,441,484,522,576
Georgia,8,8,18,28,39,45,55,64,72,77,79,84,88,91,96,105,118,127,135,145,163,183,213
Guam,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3
Hawaii,0,0,0,1,1,2,2,3,3,3,5,6,7,9,10,11,12,13,14,15,16,16,17
Idaho,0,0,2,2,4,5,6,7,8,10,12,15,16,18,20,21,25,29,33,35,38,41,45
Illinois,8,10,20,35,42,47,61,64,68,71,74,92,110,124,133,140,148,154,160,172,191,206,220
Indiana,2,6,14,21,27,35,39,42,44,48,50,51,53,55,59,66,74,86,94,104,115,133,153
Iowa,0,0,4,6,8,10,11,13,18,20,21,24,26,29,31,33,38,41,43,48,60,63,65
Kansas,0,1,3,5,6,8,9,12,13,14,17,20,26,30,33,37,42,46,49,53,57,62,70
Kentucky,1,3,9,17,23,26,30,33,37,40,43,46,51,56,58,61,67,75,80,86,94,103,114
Louisiana,0,0,2,4,6,8,10,11,12,15,19,21,23,26,30,36,42,45,48,51,56,60,65
Maine,0,0,0,1,2,2,2,3,3,4,5,7,10,11,12,14,18,21,23,26,30,33,35
Maryland,7,14,20,25,28,30,34,36,40,44,49,54,59,64,67,70,74,78,82,88,96,103,111
Massachusetts,21,31,32,37,38,59,64,75,83,85,90,96,101,107,113,119,125,132,142,150,168,180,194
Michigan,51,61,68,81,95,105,111,116,119,135,147,164,173,181,189,203,219,229,241,255,278,296,321
Minnesota,16,20,23,31,34,39,43,46,48,49,54,62,62,69,76,83,87,87,103,103,111,116,117
Mississippi,0,0,1,3,4,7,10,12,14,17,22,28,32,36,41,44,46,48,52,56,61,66,72
Missouri,2,6,9,15,20,21,23,25,28,34,44,49,54,57,59,65,74,77,81,87,94,101,113
Montana,0,0,1,1,2,3,3,3,4,5,6,7,9,10,11,12,13,15,18,20,23,24,26
Nebraska,0,0,1,1,1,3,4,5,8,11,14,16,18,22,24,27,28,31,34,38,42,46,51
Nevada,0,1,4,7,9,9,10,10,11,13,16,17,18,20,28,35,37,40,42,46,54,58,63
New Hampshire,1,2,3,4,5,6,7,8,10,12,14,15,16,16,18,18,20,21,22,25,29,33,38
New Jersey,13,16,18,32,39,42,46,49,53,58,63,69,81,86,101,119,123,128,132,140,153,168,177
New Mexico,0,0,1,1,2,3,4,5,7,12,14,17,20,24,26,30,34,38,41,43,45,47,50
New York,94,111,121,136,148,158,168,181,193,196,212,228,247,274,314,326,339,353,369,389,421,450,500
North Carolina,0,0,5,8,10,13,17,20,24,26,28,32,41,46,51,58,65,69,74,95,123,144,183
North Dakota,0,0,0,0,1,1,1,2,2,3,4,5,6,6,7,10,10,11,12,13,14,18,19
Northern Mariana Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
Ohio,3,6,7,20,30,36,40,43,45,49,55,65,74,86,89,92,96,106,123,139,150,161,172
Oklahoma,0,0,3,8,12,16,20,26,29,33,36,40,44,47,55,62,69,77,83,90,103,116,132
Oregon,1,9,12,14,19,23,26,30,33,33,39,45,48,54,58,62,62,67,71,74,76,78,83
Pennsylvania,7,11,28,55,72,82,92,96,100,109,119,129,141,159,165,171,182,205,219,220,223,245,265
Puerto Rico,2,4,8,12,16,19,21,26,29,33,36,40,44,47,51,54,59,63,70,75,75,75,75
Rhode Island,0,0,0,1,2,3,3,4,4,6,7,8,9,9,11,13,14,15,17,18,21,23,25
South Carolina,0,0,1,3,5,7,10,12,14,17,21,24,27,30,37,40,43,47,52,64,72,79,85
South Dakota,0,0,1,1,2,3,4,4,4,5,6,7,8,8,9,10,10,11,12,13,16,20,23
Tennessee,0,0,3,5,6,14,21,29,37,46,53,60,64,66,70,83,87,91,97,105,117,129,146
Texas,5,9,14,22,28,31,36,40,47,53,65,72,89,101,118,139,163,184,203,226,260,285,295
Utah,0,1,5,8,9,11,12,14,16,19,21,23,25,26,28,30,31,33,35,38,43,47,53
Vermont,0,0,0,0,0,1,1,1,1,2,2,3,4,4,5,5,6,6,8,9,10,11,12
Virgin Islands,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2
Virginia,4,9,18,31,39,43,47,55,62,66,73,82,89,97,103,116,131,139,150,162,181,199,220
Washington,4,7,12,15,16,16,18,21,26,31,37,48,54,56,59,61,64,67,75,80,88,113,126
West Virginia,1,2,5,9,10,12,12,13,14,20,26,31,33,35,36,38,40,45,49,53,59,64,69
Wisconsin,4,6,10,14,19,23,27,29,29,29,33,35,42,45,50,57,61,62,63,64,74,80,88
Wyoming,0,0,0,1,2,2,3,3,4,5,6,7,9,10,11,13,14,15,18,19,20,21,22
