location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,8,19,32,38,42,46,50,54,59,63,68,69,74,77,81,84,88,94,104,109,126,133
Alaska,0,0,0,1,3,4,6,7,9,9,12,13,14,15,16,17,18,19,20,21,22,25,29
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4
Arizona,13,21,24,31,35,38,40,43,48,56,60,61,64,68,71,73,76,78,83,96,99,107,116
Arkansas,0,5,8,13,16,18,20,22,23,26,28,30,32,34,35,37,39,41,43,47,53,61,67
California,71,95,116,157,185,192,198,204,213,219,230,244,261,274,287,302,309,317,327,338,367,410,441
Colorado,0,0,0,5,8,11,13,17,20,26,29,30,32,33,38,39,40,41,46,52,54,55,55
Connecticut,0,4,9,14,18,20,21,22,27,29,31,32,36,38,40,43,47,50,54,57,62,68,69
Delaware,0,0,0,2,3,3,4,5,5,6,7,8,9,10,10,11,13,15,19,23,28,32,35
District of Columbia,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,4,4,5,5,6,7,9
Florida,141,213,219,231,265,271,295,313,331,339,350,374,389,389,389,389,389,389,389,463,532,556,580
Georgia,46,55,59,73,77,82,85,90,93,99,102,107,111,115,120,125,130,137,144,155,166,177,191
Guam,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,5,5,6,7
Hawaii,0,1,2,4,4,5,5,6,7,7,8,10,11,11,12,12,13,14,14,16,17,19,21
Idaho,0,3,5,7,9,11,12,13,13,14,16,18,19,19,20,21,24,26,27,29,31,33,36
Illinois,5,11,21,39,45,55,61,65,69,72,79,82,84,87,90,96,99,104,110,116,127,135,146
Indiana,4,6,11,19,23,27,30,33,35,42,43,48,50,54,59,63,66,68,71,75,85,96,105
Iowa,0,3,6,10,13,15,17,19,20,24,25,27,28,29,30,32,33,36,39,43,49,52,55
Kansas,1,3,6,10,13,17,17,21,21,22,28,30,33,36,41,46,52,58,63,67,81,89,98
Kentucky,30,35,38,42,46,49,50,53,57,63,65,69,73,76,76,77,78,88,96,99,103,106,110
Louisiana,4,9,15,21,25,29,31,32,34,37,38,43,45,47,49,51,53,56,59,64,72,78,83
Maine,0,1,3,6,8,10,12,13,14,14,15,16,20,21,23,27,30,34,37,41,44,48,54
Maryland,11,17,22,25,26,29,33,37,41,44,47,47,50,51,53,54,57,61,64,69,77,82,85
Massachusetts,11,16,20,26,31,37,47,51,53,55,58,62,66,69,71,74,80,86,90,94,102,108,115
Michigan,64,80,88,94,101,114,127,127,129,135,140,146,152,158,166,174,179,188,194,203,217,230,245
Minnesota,18,20,24,27,31,34,35,37,39,41,44,45,47,48,50,54,57,59,62,64,68,72,76
Mississippi,1,4,8,13,14,15,17,18,19,22,24,28,30,32,33,35,36,38,42,44,48,52,55
Missouri,5,11,17,24,28,32,35,37,38,42,45,48,51,53,55,58,59,63,66,71,77,83,91
Montana,0,0,0,0,0,1,1,2,2,2,3,4,5,7,7,8,9,11,13,13,15,18,20
Nebraska,0,0,0,0,1,2,3,3,4,6,7,8,10,13,15,18,21,23,26,30,36,40,44
Nevada,0,0,0,0,0,0,0,1,3,4,8,9,11,13,15,16,18,22,25,28,31,37,43
New Hampshire,0,1,2,4,5,5,6,6,7,8,9,10,11,12,13,13,14,14,15,16,18,19,21
New Jersey,3,11,21,25,28,30,31,33,36,38,39,41,45,49,52,56,59,63,66,70,74,78,85
