location,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99
Alabama,0,2,7,24,32,36,40,45,49,53,60,70,78,86,93,97,100,102,111,125,137,149,151
Alaska,0,0,0,0,0,3,4,6,7,9,12,13,14,15,16,17,19,20,22,23,27,30,42
American Samoa,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,3,4
Arizona,6,16,19,25,29,32,42,46,49,52,64,66,68,71,73,77,78,82,85,92,105,120,131
Arkansas,0,1,5,10,14,16,18,20,21,24,26,32,33,36,36,36,38,40,43,46,57,64,68
California,58,82,104,164,174,183,193,202,212,222,231,244,264,274,294,307,317,329,343,357,400,432,470
Colorado,0,0,0,6,12,14,15,16,19,27,28,33,34,35,36,38,38,40,45,50,50,54,60
Connecticut,0,0,0,2,6,8,11,19,23,24,26,32,33,36,40,42,44,47,54,56,61,64,70
Delaware,0,0,0,1,2,3,4,5,5,6,7,7,9,10,11,11,13,16,18,24,32,36,39
District of Columbia,0,0,0,0,0,0,0,0,1,1,1,2,3,3,3,4,4,4,5,6,7,8,10
Florida,140,174,183,196,229,255,283,298,302,307,311,320,329,337,345,355,361,373,391,472,508,568,601
Georgia,34,46,60,64,67,71,77,85,92,98,105,114,118,125,131,138,146,150,155,161,194,210,226
Guam,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,5,6,7
Hawaii,0,0,2,3,3,4,5,5,6,6,7,9,10,11,11,12,12,13,15,16,18,20,22
Idaho,0,1,3,5,6,7,9,11,13,14,16,19,20,20,21,21,22,24,27,29,31,34,36
Illinois,6,13,25,48,52,55,58,61,64,68,75,81,85,88,91,94,99,108,114,121,132,142,157
Indiana,0,2,8,17,20,23,26,28,32,38,43,47,51,53,58,61,67,76,82,88,98,109,117
Iowa,0,1,5,9,12,14,16,18,19,22,23,27,30,30,31,33,34,38,46,49,54,59,62
Kansas,0,0,2,5,8,12,15,18,19,20,26,28,31,35,41,47,54,55,58,63,80,86,95
Kentucky,17,28,33,37,42,46,49,52,55,59,64,71,72,75,79,83,86,89,93,98,105,110,116
Louisiana,3,7,13,21,24,26,29,30,32,37,41,44,46,48,51,53,55,58,62,65,71,76,82
Maine,0,1,5,6,8,8,10,14,16,17,19,21,22,22,26,30,34,36,38,41,45,49,54
Maryland,11,15,18,22,26,29,33,34,39,42,43,45,48,50,52,54,55,60,65,71,79,82,85
