State,612,619,626,633
Alabama,23020.0,15750.0,10826.0,12475.0
Alaska,4822.0,5881.0,8024.0,5027.0
American Samoa,12.0,13.4,16.0,5.0
Arizona,18438.0,12317.0,14762.0,12475.0
Arkansas,11006.0,2713.0,5412.0,4744.0
California,67915.0,54109.0,49221.0,32422.0
Colorado,14024.0,12790.0,14477.0,6832.0
Connecticut,4496.0,7657.0,8363.0,4834.0
Delaware,3148.0,3677.0,3889.0,3303.0
District of Columbia,2041.0,1721.0,2442.0,1851.0
Florida,75998.0,54109.0,49221.0,40994.0
Georgia,40840.0,22396.0,19463.0,20437.0
Guam,1721.0,1397.0,2442.0,1397.0
Hawaii,2113.0,3171.0,2917.0,3134.0
Idaho,11789.0,8014.0,9713.0,9939.0
Illinois,28289.0,21785.0,22242.0,17566.0
Indiana,30321.0,37156.0,20364.0,18831.0
Iowa,12043.0,12790.0,12790.0,9511.0
Kansas,15117.0,7594.0,7509.0,20856.0
Kentucky,27301.0,18663.0,18769.0,18053.0
Louisiana,13063.0,7594.0,8887.0,4744.0
Maine,2442.0,9986.0,4533.0,3195.0
Maryland,8052.0,8554.0,8036.0,17900.0
Massachusetts,13882.0,12790.0,13971.0,10826.0
Michigan,23660.0,21772.0,31674.0,25562.0
Minnesota,18438.0,15018.0,12475.0,16327.0
Mississippi,13101.0,9939.0,9939.0,5055.0
Missouri,14127.0,14412.0,11206.0,10826.0
Montana,7558.0,10465.0,3798.0,3589.0
Nebraska,6130.0,4688.0,4382.0,4471.0
Nevada,8036.0,7306.0,8445.0,5833.0
New Hampshire,2442.0,2669.0,5185.0,3303.0
New Jersey,16900.0,14024.0,12317.0,12475.0
New Mexico,5997.0,8363.0,5185.0,1042.0
New York,40840.0,34934.0,31981.0,31046.0
North Carolina,62842.0,42810.0,38251.0,21785.0
North Dakota,4020.0,3677.0,4276.0,4109.0
Northern Mariana Islands,7.0,13.0,2.0,7.0
Ohio,62842.0,48097.0,42107.0,36143.0
Oklahoma,15042.0,21938.0,11206.0,10826.0
Oregon,13016.0,10055.0,10055.0,9404.0
Pennsylvania,34701.0,37939.0,37939.0,34934.0
Puerto Rico,1991.0,1885.0,2442.0,224.0
Rhode Island,2113.0,3132.0,2398.0,2600.0
South Carolina,25484.0,28289.0,19463.0,13644.0
South Dakota,3148.0,3677.0,3132.0,2994.0
Tennessee,50560.0,36143.0,24527.0,24845.0
Texas,75998.0,75998.0,54109.0,25184.0
Utah,9823.0,13427.0,9511.0,9886.0
Vermont,2399.0,1885.0,2251.0,2019.0
Virgin Islands,224.0,208.0,208.0,180.0
Virginia,22576.0,28386.0,22668.0,19240.0
Washington,22535.0,22576.0,16518.0,18053.0
West Virginia,14024.0,15569.0,10055.0,8440.0
Wisconsin,18438.0,23008.0,18221.0,20414.0
Wyoming,3315.0,3908.0,1979.0,1373.0
