State,703,710,717,724
Alabama,7355.0,16143.0,71545.0,95125.0
Alaska,1548.0,655.0,722.0,658.0
American Samoa,1.5,1.5,107.6,88.8
Arizona,17322.0,29090.0,26406.0,50253.0
Arkansas,5222.0,9871.0,9539.0,19321.0
California,58591.0,68591.0,367687.0,691684.0
Colorado,10742.0,14324.0,26139.0,32499.0
Connecticut,17322.0,23331.0,94933.0,220581.0
Delaware,5892.0,5619.0,10618.0,10742.0
District of Columbia,6297.0,744.0,7478.0,35946.0
Florida,16219.0,85240.0,223956.0,691684.0
Georgia,15245.0,25515.0,49666.0,44974.0
Guam,85.0,0.0,920.0,66.0
Hawaii,1917.0,744.0,18235.0,42810.0
Idaho,3370.0,4428.0,3979.0,7206.0
Illinois,59313.0,84768.0,258955.0,691684.0
Indiana,42274.0,45974.0,59313.0,35946.0
Iowa,9201.0,14324.0,124865.0,71545.0
Kansas,11719.0,28841.0,14324.0,30097.0
Kentucky,15245.0,27483.0,22504.0,65403.0
Louisiana,4060.0,6802.0,124865.0,32499.0
Maine,12429.0,8304.0,14009.0,32499.0
Maryland,8200.0,46512.0,45974.0,77259.0
Massachusetts,44974.0,50253.0,113883.0,223956.0
Michigan,39733.0,50049.0,31437.0,139314.0
Minnesota,30097.0,29090.0,29090.0,16941.0
Mississippi,5564.0,9705.0,18235.0,42810.0
Missouri,17322.0,29397.0,71545.0,20024.0
Montana,1214.0,934.0,2055.0,301.0
Nebraska,13247.0,8200.0,11719.0,7765.0
Nevada,6394.0,8882.0,18235.0,46512.0
New Hampshire,7130.0,8304.0,14009.0,72932.0
New Jersey,39733.0,62607.0,367687.0,691684.0
New Mexico,7016.0,9384.0,6879.0,5859.0
New York,113883.0,223956.0,258955.0,691684.0
North Carolina,27459.0,16106.0,94933.0,220581.0
North Dakota,1897.0,946.0,3784.0,15754.0
Northern Mariana Islands,3517.0,934.0,722.0,658.0
Ohio,68591.0,77259.0,258955.0,691684.0
Oklahoma,7931.0,6006.0,13289.0,24831.0
Oregon,5892.0,3620.0,9917.0,7765.0
Pennsylvania,52499.0,94933.0,258955.0,691684.0
Puerto Rico,1050.0,1884.0,4182.0,69091.0
Rhode Island,7130.0,21725.0,14009.0,71545.0
South Carolina,19215.0,6326.0,124865.0,32499.0
South Dakota,3370.0,2977.0,3784.0,8062.0
Tennessee,14304.0,25515.0,71545.0,95125.0
Texas,39733.0,85240.0,258955.0,691684.0
Utah,19555.0,12616.0,6931.0,7130.0
Vermont,4314.0,4568.0,4853.0,15754.0
Virgin Islands,85.0,0.0,920.0,367.0
Virginia,22785.0,18324.0,79289.0,220581.0
Washington,0.0,28841.0,86915.0,59736.0
West Virginia,7016.0,9384.0,8729.0,13289.0
Wisconsin,20617.0,19372.0,45928.0,145333.0
Wyoming,3517.0,934.0,85.0,301.0
