State,647,654,661,668
Alabama,5128.0,4078.0,5136.0,5840.0
Alaska,4150.0,3500.0,4231.0,3037.0
American Samoa,0.75,1.0,0.75,0.25
Arizona,9911.0,11941.0,15136.0,9341.0
Arkansas,2834.0,2840.0,2840.0,2238.0
California,40994.0,28160.0,29611.0,38434.0
Colorado,15495.0,17746.0,14924.0,8212.0
Connecticut,2942.0,2840.0,3500.0,3103.0
Delaware,1979.0,2752.0,1851.0,1646.0
District of Columbia,139.0,665.0,652.0,572.0
Florida,11876.0,9404.0,11487.0,12807.0
Georgia,7382.0,5187.0,4545.0,4231.0
Guam,755.0,665.0,559.0,559.0
Hawaii,765.0,669.0,559.0,745.0
Idaho,8167.0,8078.0,4605.0,10722.0
Illinois,12433.0,10908.0,9711.0,9341.0
Indiana,9014.0,9092.0,4231.0,10498.0
Iowa,6645.0,10987.0,7519.0,3550.0
Kansas,4068.0,3519.0,5591.0,5840.0
Kentucky,7090.0,5055.0,4744.0,9766.0
Louisiana,3307.0,3292.0,2834.0,2238.0
Maine,2942.0,2840.0,4812.0,651.0
Maryland,5591.0,4258.0,4258.0,5840.0
Massachusetts,9826.0,9341.0,6331.0,10937.0
Michigan,30685.0,18743.0,18831.0,34779.0
Minnesota,12317.0,10826.0,15120.0,20808.0
Mississippi,3037.0,3292.0,2834.0,2165.0
Missouri,6675.0,4812.0,4258.0,5639.0
Montana,5898.0,4615.0,4258.0,7515.0
Nebraska,2980.0,3134.0,3134.0,2752.0
Nevada,4688.0,5790.0,5425.0,4144.0
New Hampshire,3282.0,3242.0,4109.0,651.0
New Jersey,5533.0,5187.0,7519.0,6229.0
New Mexico,4471.0,4604.0,3326.0,3559.0
New York,21785.0,26768.0,21819.0,32291.0
North Carolina,12181.0,14564.0,9969.0,8379.0
North Dakota,2980.0,2834.0,3134.0,2752.0
Northern Mariana Islands,2.0,7.0,1.0,16.0
Ohio,20604.0,19240.0,9749.0,12151.0
Oklahoma,6241.0,6842.0,4605.0,9157.0
Oregon,8707.0,6077.0,4078.0,4605.0
Pennsylvania,22668.0,18743.0,14564.0,16529.0
Puerto Rico,765.0,665.0,559.0,559.0
Rhode Island,842.0,1371.0,1371.0,1646.0
South Carolina,5833.0,4812.0,4471.0,3985.0
South Dakota,1979.0,2312.0,2174.0,2178.0
Tennessee,5412.0,5055.0,7084.0,4616.0
Texas,22560.0,21819.0,14945.0,12305.0
Utah,7689.0,9092.0,4605.0,10498.0
Vermont,1646.0,1451.0,1371.0,1407.0
Virgin Islands,60.0,70.0,86.0,67.0
Virginia,10826.0,7689.0,6645.0,6842.0
Washington,15495.0,15495.0,10016.0,8771.0
West Virginia,5833.0,4812.0,4471.0,3318.0
Wisconsin,11941.0,10826.0,7563.0,6943.0
Wyoming,2980.0,1844.0,3134.0,2348.0
